#{"t_start": 1521290374.6536, "env_id": "HalfCheetah-v2"}
r,l,t
-3148.152006,1000,3543.87212
-3132.466011,1000,3544.965404
-4817.529718,1000,3546.082678
-3275.46206,1000,3547.1867
-3315.048025,1000,3548.276268
-4278.393546,1000,3549.382019
-3467.153192,1000,3550.487162
-3198.323442,1000,3551.578087
-4839.68617,1000,3552.702227
-3289.930031,1000,3553.808728
-4812.821843,1000,3554.762806
-4780.753384,1000,3555.88909
-3315.105434,1000,3556.993052
-3902.753768,1000,3558.103155
-4857.881589,1000,3559.221843
-3951.444681,1000,3560.317461
-3712.058085,1000,3561.426606
-4201.040945,1000,3562.535331
-4885.979525,1000,3563.656407
-4880.181385,1000,3565.160298
-3124.29212,1000,3566.259275
-3290.003296,1000,3567.355151
-3462.102796,1000,3568.462315
-4601.247008,1000,3569.578957
-4853.093354,1000,3570.697927
-3649.733585,1000,3571.803916
-3131.046542,1000,3572.889781
-3248.113959,1000,3573.980445
-3418.895202,1000,3575.089564
-4861.562663,1000,3576.206677
-3167.458412,1000,3577.29765
-4306.170146,1000,3578.419731
-3015.845009,1000,3579.509233
-3250.489041,1000,3580.595003
-4686.156457,1000,3581.72543
-3361.579274,1000,3582.818681
-3594.950064,1000,3583.916315
-3922.073568,1000,3585.029238
-3788.223766,1000,3586.126768
-4907.880166,1000,3587.246256
-4486.896451,1000,3588.38263
-4252.719231,1000,3589.495518
-3338.162831,1000,3590.59667
-3514.47616,1000,3591.70663
-3390.62417,1000,3592.799597
-4855.736946,1000,3593.916879
-4663.053514,1000,3595.043774
-4175.687602,1000,3596.146514
-4884.626794,1000,3597.275091
-3218.409261,1000,3598.395747
-4001.302427,1000,3599.500887
-3775.458893,1000,3600.600127
-3380.011125,1000,3601.698336
-3532.913686,1000,3602.61967
-3260.159079,1000,3603.712469
-4685.049032,1000,3604.840713
-3201.139762,1000,3605.952105
-4614.628101,1000,3607.068313
-3479.81097,1000,3608.161055
-3197.408197,1000,3609.260806
-3006.633739,1000,3610.347743
-4858.351807,1000,3611.470414
-4712.905439,1000,3612.617774
-4848.055927,1000,3613.745344
-3228.268535,1000,3614.831625
-3366.193259,1000,3615.942665
-4717.860408,1000,3617.057205
-3561.254238,1000,3618.14961
-3070.389176,1000,3619.267364
-3725.107355,1000,3620.359509
-3451.878873,1000,3621.450621
-4092.773696,1000,3622.568387
-4817.442649,1000,3623.691957
-3309.165499,1000,3624.793199
-3217.695904,1000,3625.909996
-3456.068598,1000,3627.00002
-3302.779651,1000,3628.086322
-4694.793706,1000,3629.219365
-3253.450895,1000,3630.312093
-2946.818482,1000,3631.400949
-3456.769272,1000,3632.514357
-3287.897848,1000,3633.60691
-3485.534577,1000,3634.692793
-3291.726965,1000,3635.791633
-3285.040175,1000,3636.87998
-3027.453525,1000,3637.967739
-4659.643686,1000,3639.11763
-3911.318069,1000,3640.223119
-3221.072938,1000,3641.312135
-3421.963097,1000,3642.422041
-4149.750434,1000,3643.525048
-3290.470149,1000,3644.618965
-3551.035877,1000,3645.742592
-3567.962349,1000,3646.838989
-3290.879883,1000,3647.92386
-3998.715903,1000,3648.857095
-3230.922187,1000,3649.960812
-3723.570811,1000,3651.061019
-3306.651477,1000,3652.164994
-3898.68845,1000,3653.28257
-3685.535994,1000,3654.374067
-3320.48691,1000,3655.459512
-4338.605677,1000,3656.582965
-3035.670831,1000,3657.673553
-3356.492851,1000,3658.773955
-3173.766728,1000,3659.875914
-3266.757531,1000,3660.971578
-3399.421141,1000,3662.057264
-3345.800901,1000,3663.156804
-3205.801683,1000,3664.25244
-3406.988264,1000,3665.345615
-3724.327239,1000,3666.458316
-3160.723589,1000,3667.544729
-3252.451865,1000,3668.631503
-4610.265417,1000,3669.773942
-3114.650382,1000,3670.87061
-3681.967506,1000,3671.96603
-3350.383156,1000,3673.071727
-3224.527934,1000,3674.160436
-3081.509884,1000,3675.254492
-3359.500051,1000,3676.363673
-3053.020314,1000,3677.452916
-3056.699131,1000,3678.542517
-3332.373654,1000,3679.64995
-3620.923385,1000,3680.759069
-3598.082159,1000,3681.856278
-3507.368511,1000,3682.968259
-3449.252976,1000,3684.06436
-4087.57088,1000,3685.174025
-4432.751643,1000,3686.310675
-3178.68969,1000,3687.405845
-2977.517505,1000,3688.491452
-2968.045875,1000,3689.599065
-3233.82022,1000,3690.680682
-3686.180606,1000,3691.776195
-4730.187184,1000,3692.911411
-2887.477692,1000,3694.00904
-4721.09632,1000,3695.141207
-3293.600259,1000,3696.058921
-3100.353548,1000,3697.161767
-3099.249895,1000,3698.250813
-3189.506366,1000,3699.347336
-3163.396734,1000,3700.449561
-3257.756135,1000,3701.538845
-3210.825817,1000,3702.639598
-3471.898772,1000,3703.747965
-3054.401997,1000,3704.842347
-3432.016062,1000,3705.93997
-3451.829514,1000,3707.039998
-3300.954247,1000,3708.131242
-4604.021366,1000,3709.258294
-3468.505431,1000,3710.369169
-4351.381826,1000,3711.481
-3562.506173,1000,3712.576474
-3160.292787,1000,3713.673909
-3634.57945,1000,3714.766211
-3101.123148,1000,3715.849495
-3584.219463,1000,3716.954778
-3248.269784,1000,3718.044374
-3483.444903,1000,3719.130527
-4696.475945,1000,3720.265894
-3132.128955,1000,3721.357374
-3331.552178,1000,3722.447787
-4549.311055,1000,3723.57881
-4690.557097,1000,3724.707346
-4603.383365,1000,3725.82687
-3312.405999,1000,3726.930551
-3627.718298,1000,3728.02734
-3336.834628,1000,3729.115772
-3520.187102,1000,3730.220726
-3616.886672,1000,3731.314691
-3320.013148,1000,3732.3972
-3245.873795,1000,3733.498573
-3424.868432,1000,3734.586394
-4354.391056,1000,3735.697915
-4256.374056,1000,3736.820813
-3282.362884,1000,3737.907837
-3266.658785,1000,3738.992496
-3174.035932,1000,3740.09397
-3846.82902,1000,3741.194736
-3382.725626,1000,3742.287199
-3086.111952,1000,3743.205488
-3260.691947,1000,3744.308663
-4516.404214,1000,3745.425378
-3110.016392,1000,3746.516951
-3289.001896,1000,3747.620089
-3707.865844,1000,3748.716625
-3430.580456,1000,3749.814424
-3319.532909,1000,3750.916456
-3138.605081,1000,3752.003659
-4214.439084,1000,3753.109069
-3670.121873,1000,3754.222187
-3398.746586,1000,3755.316617
-3840.727254,1000,3756.418177
-3305.033231,1000,3757.521631
-3322.073512,1000,3758.619513
-4690.911417,1000,3759.735777
-3829.858393,1000,3760.845972
-4222.56806,1000,3761.953709
-3365.221539,1000,3763.04076
-3795.646398,1000,3764.148211
-3227.698643,1000,3765.235556
-3334.564616,1000,3766.325397
-4129.134169,1000,3767.445276
-3440.251938,1000,3768.53253
-3762.4267,1000,3769.628954
-3225.919654,1000,3770.731074
-4711.851664,1000,3771.849387
-4614.55689,1000,3772.959867
-3508.996308,1000,3774.059269
-3870.481841,1000,3775.159205
-3574.706674,1000,3776.256003
-4620.859163,1000,3777.386112
-3336.828037,1000,3778.480791
-3400.806423,1000,3779.570954
-3931.505671,1000,3780.680475
-4847.564804,1000,3781.791641
-3547.72276,1000,3782.881013
-3352.502372,1000,3783.983197
-3126.109696,1000,3785.073107
-3763.191962,1000,3786.168721
-3332.327521,1000,3787.27039
-3372.864883,1000,3788.358633
-3545.452399,1000,3789.27966
-3896.930871,1000,3790.377141
-3469.115877,1000,3791.47897
-3375.310468,1000,3792.56657
-3185.853438,1000,3793.655392
-3384.989894,1000,3794.766791
-3318.031215,1000,3795.887768
-3557.325924,1000,3796.995839
-3251.071073,1000,3798.116641
-4763.863794,1000,3799.246038
-3292.294183,1000,3800.356167
-4785.470224,1000,3801.507087
-3404.668708,1000,3802.61253
-3280.809079,1000,3803.703617
-3762.372455,1000,3804.818181
-3408.428762,1000,3805.90552
-4864.026853,1000,3807.021579
-3455.397426,1000,3808.137555
-4234.805346,1000,3809.259386
-3870.569411,1000,3810.373281
-3261.457493,1000,3811.494049
-4891.87574,1000,3812.629392
-3788.488713,1000,3813.733132
-4888.410332,1000,3814.880577
-3979.765783,1000,3816.000414
-3909.410315,1000,3817.113183
-3359.217462,1000,3818.232818
-3330.323975,1000,3819.327694
-3941.141877,1000,3820.426635
-4146.863049,1000,3821.5577
-3871.528027,1000,3822.673467
-3213.152749,1000,3823.774138
-3190.949533,1000,3824.886215
-4600.837502,1000,3826.015707
-3576.054254,1000,3827.127145
-3777.547176,1000,3828.262009
-3154.250072,1000,3829.368096
-3246.182283,1000,3830.468261
-3266.800578,1000,3831.581881
-3538.308375,1000,3832.68913
-3235.152955,1000,3833.79313
-4265.269598,1000,3834.925187
-3588.895714,1000,3836.025811
-3699.494076,1000,3836.95184
-3365.7985,1000,3838.05744
-4867.752131,1000,3839.200342
-3138.518507,1000,3840.308351
-3651.473594,1000,3841.417221
-4817.021745,1000,3842.568765
-4410.272857,1000,3843.694922
-3828.655782,1000,3844.80141
-3663.277226,1000,3845.923439
-3278.620122,1000,3847.026778
-3036.862536,1000,3848.144604
-3135.86139,1000,3849.259141
-4791.730303,1000,3850.395113
-3047.248426,1000,3851.496173
-3182.461979,1000,3852.612643
-4906.272987,1000,3853.7417
-3310.72945,1000,3854.84497
-4018.319842,1000,3855.978333
-3188.182613,1000,3857.082015
-3588.142185,1000,3858.184875
-3819.564871,1000,3859.305605
-5243.674769,1000,3860.424337
-3477.68786,1000,3861.535252
-3363.494772,1000,3862.657074
-4003.538237,1000,3863.77309
-3456.768902,1000,3864.870775
-3136.616873,1000,3865.980906
-3245.663769,1000,3867.087835
-3105.333777,1000,3868.190848
-3331.57914,1000,3869.311573
-3254.546936,1000,3870.413529
-3258.405365,1000,3871.512398
-3076.901785,1000,3872.631778
-3573.28331,1000,3873.735151
-3004.657651,1000,3874.844662
-3085.729201,1000,3875.965209
-3609.824099,1000,3877.066067
-3309.471797,1000,3878.16824
-3354.934664,1000,3879.283876
-3726.109162,1000,3880.391449
-4411.414689,1000,3881.521619
-3279.423135,1000,3882.632906
-3251.592524,1000,3883.731473
-3552.770503,1000,3884.659686
-3692.706169,1000,3885.761966
-3480.772313,1000,3886.878827
-3365.305363,1000,3887.990417
-3934.666543,1000,3889.108819
-4125.349928,1000,3890.239474
-4545.45643,1000,3891.357657
-3280.896302,1000,3892.453351
-3490.159753,1000,3893.564708
-3630.353955,1000,3894.665699
-3227.718333,1000,3895.770914
-3783.56039,1000,3896.887265
-3407.675827,1000,3897.984218
-3519.051376,1000,3899.084841
-3411.358632,1000,3900.201854
-3542.65319,1000,3901.311131
-3648.996886,1000,3902.423178
-3555.246286,1000,3903.923745
-4172.99332,1000,3905.039805
-4233.485193,1000,3906.154835
-3538.55229,1000,3907.275463
-3655.361803,1000,3908.396713
-3249.552514,1000,3909.500941
-3919.388621,1000,3910.620669
-3265.801472,1000,3911.720366
-3337.627965,1000,3912.81845
-3647.327661,1000,3913.946674
-3496.574573,1000,3915.045974
-4249.902756,1000,3916.168258
-3428.410001,1000,3917.286382
-3368.825008,1000,3918.38639
-3389.966548,1000,3919.489216
-4263.554161,1000,3920.625694
-3539.203576,1000,3921.738256
-4102.706449,1000,3922.854575
-3263.147433,1000,3923.966394
-3313.043926,1000,3925.061313
-3195.387063,1000,3926.159695
-3269.102853,1000,3927.286362
-3368.625022,1000,3928.383852
-3582.276519,1000,3929.489149
-3774.334246,1000,3930.613333
-3910.755663,1000,3931.545892
-3317.069751,1000,3932.649332
-4128.11792,1000,3933.763068
-4185.670275,1000,3934.902115
-3367.144613,1000,3936.01858
-3100.317851,1000,3937.118945
-3688.087491,1000,3938.239852
-3392.819198,1000,3939.337333
-4152.820463,1000,3940.450811
-4836.426179,1000,3941.604124
-4638.043184,1000,3942.742141
-4491.079064,1000,3943.878717
-3403.597084,1000,3945.00191
-5170.486324,1000,3946.120912
-3633.604258,1000,3947.214873
-3167.088807,1000,3948.332501
-3293.76604,1000,3949.441376
-3201.291801,1000,3950.554066
-3615.410762,1000,3951.671911
-3400.526644,1000,3952.773177
-3478.41229,1000,3953.875147
-3910.138243,1000,3955.009598
-3263.721321,1000,3956.116663
-3171.136901,1000,3957.213801
-4251.723305,1000,3958.347013
-4101.768649,1000,3959.447169
-3376.309956,1000,3960.562803
-3190.116145,1000,3961.693896
-3251.013354,1000,3962.804725
-3314.814876,1000,3963.90296
-3239.117396,1000,3965.026963
-3162.786701,1000,3966.138995
-3511.526588,1000,3967.25002
-4827.828473,1000,3968.412874
-3391.70957,1000,3969.52413
-4083.698617,1000,3970.637167
-3412.148025,1000,3971.753264
-3757.369197,1000,3972.870353
-4313.924381,1000,3973.995423
-4619.949921,1000,3975.147607
-3194.25687,1000,3976.251996
-3538.188673,1000,3977.353479
-4092.105217,1000,3978.484844
-4160.755159,1000,3979.428156
-3554.474291,1000,3980.529534
-3443.751011,1000,3981.645446
-3389.432062,1000,3982.767515
-3918.427733,1000,3983.881428
-3208.029572,1000,3984.977854
-3479.798806,1000,3986.090987
-4688.082878,1000,3987.217061
-3327.929713,1000,3988.330649
-3998.078012,1000,3989.468888
-3252.169285,1000,3990.585773
-4576.315765,1000,3991.716401
-3541.395357,1000,3992.832311
-3176.518625,1000,3993.936723
-3385.488593,1000,3995.045192
-3226.794458,1000,3996.166739
-3806.145522,1000,3997.284722
-4352.167365,1000,3998.405442
-3254.831543,1000,3999.52204
-3193.972279,1000,4000.624608
-3340.096374,1000,4001.732487
-4005.533238,1000,4002.866634
-3636.243041,1000,4003.963627
-4160.496092,1000,4005.081797
-4021.638494,1000,4006.203084
-3231.335306,1000,4007.565346
-4535.842597,1000,4008.900333
-3582.267372,1000,4010.023586
-4064.396181,1000,4011.147993
-3347.060115,1000,4012.256008
-3205.45591,1000,4013.390726
-3904.936586,1000,4014.502901
-4589.461557,1000,4015.621472
-3356.685188,1000,4016.75125
-3821.918438,1000,4017.871733
-3118.764591,1000,4018.9817
-4513.824075,1000,4020.1148
-3325.814619,1000,4021.213887
-3284.202733,1000,4022.315084
-3810.738682,1000,4023.43642
-3234.768837,1000,4024.552112
-3376.302704,1000,4025.661901
-3948.6777,1000,4026.787495
-4135.523456,1000,4027.72415
-3537.410459,1000,4028.840639
-3208.745521,1000,4029.946769
-3467.189367,1000,4031.069903
-3300.733937,1000,4032.182343
-3543.694614,1000,4033.284978
-3421.663455,1000,4034.409243
-3342.495027,1000,4035.512098
-3485.526763,1000,4036.612997
-3230.780818,1000,4037.733939
-3008.395362,1000,4038.83814
-4953.512043,1000,4039.978238
-4070.755541,1000,4041.103629
-3453.096881,1000,4042.204818
-4825.450021,1000,4043.31824
-3201.944828,1000,4044.450354
-3362.062143,1000,4045.55985
-3225.060179,1000,4046.667259
-3767.899814,1000,4047.787464
-3552.17682,1000,4048.889973
-3189.853255,1000,4049.994981
-5050.159723,1000,4051.149213
-3966.640792,1000,4052.269969
-3973.980092,1000,4053.38455
-4839.64452,1000,4054.519
-3455.744764,1000,4055.624027
-3363.417899,1000,4056.724764
-5055.246773,1000,4057.885141
-4623.801908,1000,4059.017777
-4128.570852,1000,4060.133632
-3366.664803,1000,4061.246169
-3571.582865,1000,4062.350311
-3451.157584,1000,4063.455561
-3250.144265,1000,4064.593055
-3272.369992,1000,4065.702645
-4994.875653,1000,4066.840947
-4704.514435,1000,4067.96555
-3308.784744,1000,4069.075314
-3215.137255,1000,4070.185785
-3421.324121,1000,4071.301089
-3061.13564,1000,4072.40582
-4195.431247,1000,4073.513737
-3515.65387,1000,4074.444513
-3256.15448,1000,4075.582536
-3515.155059,1000,4076.687737
-3223.497897,1000,4077.802919
-4871.722948,1000,4078.935477
-4094.807096,1000,4080.058964
-4187.94213,1000,4081.172037
-4411.315883,1000,4082.3087
-3258.300227,1000,4083.419645
-3438.266444,1000,4084.529782
-4842.211552,1000,4085.665616
-4095.302298,1000,4086.776033
-3216.003593,1000,4087.879865
-3925.511913,1000,4088.997683
-3281.239979,1000,4090.102563
-3269.145326,1000,4091.229183
-3656.092898,1000,4092.35586
-4008.03107,1000,4093.480917
-3422.981413,1000,4094.576035
-3520.334591,1000,4095.694171
-3309.033037,1000,4096.813053
-3310.274458,1000,4097.938748
-4973.602036,1000,4099.091919
-3239.899283,1000,4100.210345
-3330.915022,1000,4101.32993
-4305.507436,1000,4102.452818
-3322.80922,1000,4103.570224
-3438.499553,1000,4104.67906
-3877.711455,1000,4105.803436
-3446.295956,1000,4106.913122
-3293.204539,1000,4108.009566
-3779.861781,1000,4109.129774
-3261.118016,1000,4110.251296
-3332.860549,1000,4111.368122
-3270.885639,1000,4112.516379
-3709.693095,1000,4113.619329
-3173.685764,1000,4114.742796
-4274.559085,1000,4115.871347
-3335.161676,1000,4116.985319
-3613.705478,1000,4118.114688
-3220.050075,1000,4119.255139
-3186.890827,1000,4120.361588
-3307.229889,1000,4121.481079
-3265.060397,1000,4122.417888
-3711.266463,1000,4123.544244
-3561.259196,1000,4124.652924
-3822.814482,1000,4125.767396
-3261.470702,1000,4126.892737
-3940.625817,1000,4128.00804
-3618.746707,1000,4129.111145
-3189.921149,1000,4130.244054
-3299.379999,1000,4131.353577
-3165.698486,1000,4132.469795
-3362.73488,1000,4133.581461
-3168.242394,1000,4134.681022
-4219.701715,1000,4135.790683
-3340.626668,1000,4136.908888
-4398.607651,1000,4138.038967
-4075.592497,1000,4139.148927
-3349.0546,1000,4140.285491
-3212.8472,1000,4141.401181
-3629.418938,1000,4142.507975
-3477.220354,1000,4143.627345
-3329.780363,1000,4144.734146
-3512.840113,1000,4145.846102
-3941.609656,1000,4146.968506
-4291.115426,1000,4148.080659
-3389.234157,1000,4149.190933
-4188.810576,1000,4150.314048
-3301.815112,1000,4151.432749
-3135.848511,1000,4152.544692
-3317.423534,1000,4153.670837
-4993.233835,1000,4154.803044
-4896.937644,1000,4155.927553
-4083.111374,1000,4157.053576
-3190.30977,1000,4158.174632
-3482.940289,1000,4159.279263
-4726.481986,1000,4160.417105
-3267.755492,1000,4161.518531
-3741.263857,1000,4162.625069
-5037.606712,1000,4163.773573
-3343.404874,1000,4164.888632
-4141.058238,1000,4165.996764
-3243.868549,1000,4167.125076
-3320.929213,1000,4168.245891
-3335.742891,1000,4169.367667
-3370.111214,1000,4170.294442
-3303.043288,1000,4171.425441
-3231.445738,1000,4172.526262
-4994.921093,1000,4173.654508
-3124.40183,1000,4174.7733
-3528.748331,1000,4175.880366
-4858.018087,1000,4177.017958
-3227.790136,1000,4178.15024
-3448.418932,1000,4179.250544
-3853.83122,1000,4180.36061
-3326.526216,1000,4181.477611
-5011.914538,1000,4182.611908
-3890.326927,1000,4183.731819
-3446.086604,1000,4184.850599
-3933.924157,1000,4185.964711
-4885.642841,1000,4187.089628
-4591.568268,1000,4188.228689
-3333.312176,1000,4189.344468
-3283.8473,1000,4190.450767
-3576.567547,1000,4191.570285
-3943.370201,1000,4192.682663
-3388.410892,1000,4193.785835
-3755.120257,1000,4194.906997
-4914.818317,1000,4196.043245
-4181.927988,1000,4197.169137
-4226.453194,1000,4198.300149
-5035.847969,1000,4199.441922
