#{"t_start": 1521350541.4795794, "env_id": "Humanoid-v2"}
r,l,t
297.403383,68,4824.992142
391.579705,74,4825.082998
169.061029,38,4825.131215
338.36484,80,4825.481181
323.896461,65,4825.562229
324.457672,63,4825.638978
502.907222,104,4825.768167
340.393271,69,4825.855052
386.471433,79,4825.953722
733.853044,148,4826.14411
304.841305,63,4826.221889
394.480543,75,4826.315381
425.774316,86,4826.423713
220.727594,50,4826.486533
257.406669,52,4826.549246
264.96515,51,4826.613725
655.971479,122,4827.04581
358.599897,73,4827.138267
394.46002,75,4827.234578
346.692613,76,4827.331366
430.316799,96,4827.452389
444.778586,84,4827.558269
330.110889,67,4827.644868
355.095162,67,4827.729104
344.631502,66,4827.809973
340.548396,75,4827.90465
324.172518,68,4827.99066
442.532474,87,4828.101898
382.040486,71,4828.191374
538.681144,102,4828.566446
373.248221,74,4828.660728
291.877591,64,4828.742379
456.925852,83,4828.845391
393.939074,71,4828.934813
403.868971,77,4829.031201
345.369523,74,4829.12432
304.517708,59,4829.199566
583.068772,118,4829.347624
338.599005,65,4829.430225
566.793188,107,4829.562257
477.492435,90,4829.675669
376.78946,80,4829.774737
297.09562,56,4830.094288
364.546796,83,4830.197964
255.328064,48,4830.259183
203.189229,47,4830.316889
526.672344,110,4830.456977
441.245264,82,4830.561145
289.020947,65,4830.641873
331.751196,77,4830.741791
303.871252,58,4830.814578
335.831392,68,4830.899659
313.076551,66,4830.982745
352.406241,68,4831.070216
356.563591,80,4831.168558
332.442992,64,4831.250175
451.76938,84,4831.66537
396.781345,78,4831.773987
274.163263,67,4831.86649
362.625478,77,4831.990973
389.562618,83,4832.132997
583.242765,116,4832.310822
344.774868,68,4832.415736
395.364709,74,4832.531589
561.388038,115,4832.700196
262.978493,52,4832.774154
393.71562,91,4832.915889
207.811596,44,4832.994584
866.59955,169,4833.548014
338.928973,64,4833.628638
477.580227,96,4833.745024
455.752974,89,4833.853858
336.410877,69,4833.941435
291.734745,68,4834.02481
401.507453,77,4834.118964
334.678757,80,4834.219783
403.616873,83,4834.320884
461.65319,103,4834.448283
454.700728,95,4834.566134
386.553074,74,4834.657448
390.205689,91,4834.768315
293.443547,56,4835.085528
216.127329,42,4835.138623
272.129949,62,4835.215677
241.203872,47,4835.274723
538.344728,112,4835.412976
439.284375,93,4835.526702
263.67508,60,4835.602069
259.57302,56,4835.672231
613.149647,122,4835.821657
423.181929,80,4835.920105
432.68234,83,4836.022689
345.983373,65,4836.104645
341.851093,65,4836.184137
477.196372,96,4836.582763
387.457989,85,4836.686605
256.560703,51,4836.747997
297.756227,62,4836.825478
343.76097,69,4836.909626
497.27534,113,4837.047897
419.328849,80,4837.145471
383.447692,75,4837.237237
308.462445,63,4837.315689
348.252333,81,4837.414923
318.664524,72,4837.502436
379.0428,74,4837.59291
451.962115,90,4837.702402
296.987025,61,4837.777547
480.611495,104,4838.152398
347.313809,74,4838.244461
405.403891,86,4838.350713
398.290392,81,4838.451277
327.748392,63,4838.528624
402.640014,78,4838.623396
457.831126,94,4838.740638
495.199463,94,4838.855515
476.949341,92,4838.96699
358.202908,65,4839.047
533.512759,106,4839.179486
358.747702,71,4839.270422
402.110463,84,4839.620638
354.553438,80,4839.718447
361.900096,75,4839.810285
244.392264,48,4839.869154
744.367592,151,4840.058763
302.99275,68,4840.142103
408.152557,77,4840.236336
364.2852,77,4840.33297
469.790712,107,4840.464723
346.111761,72,4840.552826
362.633198,77,4840.648398
514.935095,101,4840.772823
333.166267,75,4841.141561
199.919054,46,4841.197162
273.725109,52,4841.260296
346.744463,68,4841.347541
344.633089,64,4841.424847
310.718144,59,4841.498325
256.475637,49,4841.558545
370.307604,68,4841.641209
464.040902,90,4841.749672
350.41993,78,4841.844595
272.046066,55,4841.911259
466.461339,86,4842.018125
509.809226,95,4842.137049
350.036155,68,4842.223159
474.096683,93,4842.338397
252.099396,50,4842.646284
366.460069,74,4842.739251
451.674758,85,4842.844969
541.031497,106,4842.978592
361.494834,74,4843.070809
278.513516,61,4843.146787
254.838649,56,4843.215801
425.466133,83,4843.318686
499.786655,109,4843.451643
286.828191,57,4843.523288
422.371524,83,4843.625825
290.904881,62,4843.701024
198.970891,40,4843.751878
386.401003,73,4843.840434
327.666916,78,4844.18007
298.039112,56,4844.249795
496.274748,104,4844.378788
332.987717,63,4844.457535
297.635218,56,4844.526747
287.300188,56,4844.597093
465.950554,87,4844.703898
295.330299,65,4844.784055
352.651957,75,4844.876631
539.594231,103,4845.0023
278.598906,65,4845.08331
532.574858,117,4845.226102
357.448291,71,4845.312765
241.304302,46,4845.369972
314.254327,61,4845.713699
291.157013,66,4845.796305
387.161124,75,4845.888903
274.463327,61,4845.961498
512.175336,105,4846.090054
278.134245,53,4846.155461
289.278546,58,4846.226232
331.801688,66,4846.305547
500.950602,104,4846.439325
489.929412,111,4846.577334
421.71867,80,4846.674085
410.350658,79,4846.770762
287.325595,63,4846.847288
285.235415,60,4846.918619
301.072479,57,4847.232481
422.857278,74,4847.323792
401.647903,76,4847.418639
400.263165,80,4847.517746
305.515003,67,4847.601658
384.247986,75,4847.692353
392.776758,78,4847.788201
396.650353,90,4847.899752
242.158826,47,4847.957301
346.480147,71,4848.04455
672.363142,127,4848.198473
622.221322,130,4848.362232
305.774483,60,4848.436718
264.672089,51,4848.745386
391.052672,75,4848.836115
338.68523,63,4848.914057
466.075328,85,4849.019682
420.912577,91,4849.133041
451.677536,90,4849.244106
296.681541,56,4849.311919
266.324147,54,4849.376218
322.536336,63,4849.452032
348.103862,70,4849.540338
215.590101,42,4849.591964
281.045958,60,4849.667651
468.121218,92,4849.78184
342.559152,70,4849.868089
360.007509,66,4850.22201
487.10348,96,4850.336931
357.207338,71,4850.424849
379.868074,73,4850.515531
411.98378,85,4850.622237
591.279847,123,4850.77746
377.719827,71,4850.864891
283.752147,53,4850.929761
241.558622,53,4850.994824
436.199852,93,4851.109035
364.37713,74,4851.199298
431.983468,89,4851.309563
568.617025,102,4851.433754
321.32002,65,4851.756074
358.037874,70,4851.843211
344.402827,67,4851.925847
371.39733,70,4852.011163
272.443641,66,4852.090527
360.473393,79,4852.189835
303.428153,59,4852.263719
357.998993,68,4852.345325
273.500685,59,4852.41852
396.574875,79,4852.518909
416.380541,78,4852.616549
443.481521,89,4852.723505
376.878115,78,4852.820627
406.346132,77,4852.916915
274.918022,54,4852.981979
387.578903,79,4853.327456
535.86539,108,4853.461029
391.315216,75,4853.552037
289.653568,64,4853.632056
494.025798,94,4853.746548
364.171407,70,4853.835423
268.866034,54,4853.901139
308.005482,62,4853.977477
380.062769,74,4854.069776
349.257575,67,4854.153227
295.348835,56,4854.221925
368.724096,78,4854.317977
297.346563,56,4854.386587
282.329851,66,4854.468314
274.223664,57,4854.810971
403.331082,75,4854.902316
449.496278,85,4855.008573
284.91595,65,4855.088926
310.224979,64,4855.166602
326.438643,63,4855.243549
454.00951,88,4855.352435
442.306945,82,4855.456401
473.367971,90,4855.570185
287.458935,69,4855.657931
301.616908,56,4855.725397
314.204379,69,4855.811242
247.267275,49,4855.87361
333.842304,63,4855.952529
340.404847,66,4856.033204
371.903664,82,4856.377079
315.949044,61,4856.451778
360.048516,73,4856.541415
366.347009,71,4856.62688
483.677596,96,4856.746142
357.055527,73,4856.835888
468.513099,96,4856.954741
404.079561,76,4857.050504
361.794823,79,4857.149479
273.863055,55,4857.215686
236.849295,49,4857.276838
299.529088,62,4857.353709
357.094782,81,4857.45497
264.664568,52,4857.516877
491.012292,110,4857.895791
619.285391,134,4858.062611
383.651999,76,4858.157268
214.564444,44,4858.210787
241.172809,50,4858.27402
410.694407,81,4858.372788
398.25772,77,4858.467067
397.257565,74,4858.557427
494.908702,97,4858.681112
290.013182,64,4858.760161
386.034205,83,4858.862804
279.267375,56,4858.932275
350.893083,66,4859.045504
294.480184,63,4859.46844
459.064605,95,4859.636378
457.384406,93,4859.771639
346.063939,65,4859.862813
643.590272,128,4860.039864
230.300402,46,4860.103477
387.181043,70,4860.225316
452.4424,88,4860.379251
263.623725,58,4860.465025
516.302397,111,4860.608785
405.637291,83,4860.710872
366.619285,71,4860.796465
402.925762,78,4860.890769
596.74555,121,4861.290594
389.440752,73,4861.380628
475.377284,91,4861.492662
315.902388,60,4861.564157
367.060753,77,4861.658387
262.113387,52,4861.722067
331.917472,64,4861.798196
324.890511,65,4861.876945
350.936977,78,4861.971834
319.602529,62,4862.048726
238.21732,47,4862.105855
458.584889,97,4862.222497
221.370478,49,4862.282768
349.630584,66,4862.363842
245.859082,47,4862.66679
372.375627,71,4862.754271
433.624224,83,4862.854869
521.469797,98,4862.975667
457.195695,97,4863.096135
483.76139,96,4863.211585
371.737726,69,4863.294896
284.844955,56,4863.363822
401.829166,81,4863.462494
316.665366,64,4863.542397
437.637026,92,4863.655982
500.014897,103,4863.786944
514.356778,102,4863.911713
649.842589,141,4864.360987
349.5457,65,4864.442814
367.620403,71,4864.530607
330.509926,65,4864.611538
288.54132,52,4864.674479
485.157274,103,4864.801421
306.127199,59,4864.873138
438.605415,83,4864.973684
311.877555,66,4865.055231
320.701395,66,4865.138357
257.079354,50,4865.199026
468.713767,102,4865.325683
298.269501,57,4865.395065
474.365725,88,4865.744587
481.690428,89,4865.852508
351.608335,68,4865.933454
348.909757,64,4866.013217
271.317684,63,4866.091055
358.58298,77,4866.186171
277.470004,63,4866.264454
382.012815,73,4866.355941
314.911586,73,4866.443918
319.20675,65,4866.5241
342.502277,81,4866.624985
531.294182,108,4866.757521
470.00784,98,4866.877941
282.265912,56,4866.946004
224.383028,44,4867.244896
278.486252,63,4867.321431
248.449724,49,4867.38132
292.332166,67,4867.462373
362.220585,73,4867.550755
601.167486,109,4867.68549
528.682609,113,4867.82532
324.309314,64,4867.904466
425.900083,80,4868.002904
377.459354,75,4868.09649
397.268499,73,4868.185255
367.599148,74,4868.277249
237.933654,52,4868.341729
417.773743,81,4868.441643
292.176039,56,4868.78159
377.909038,80,4868.88065
465.085595,88,4868.986951
239.32202,54,4869.053041
497.181535,119,4869.195195
317.304507,61,4869.270392
471.549931,85,4869.371991
293.52021,64,4869.449931
320.445115,62,4869.527087
421.615896,80,4869.625847
212.780337,44,4869.680949
448.490387,87,4869.786199
560.063772,110,4869.922672
540.38926,98,4870.288938
323.039557,61,4870.364452
334.551055,66,4870.445408
360.054166,71,4870.53388
618.952337,126,4870.693347
311.331685,63,4870.769207
280.678909,60,4870.843403
331.467538,65,4870.92134
213.113746,39,4870.970908
305.273236,62,4871.048127
407.24897,84,4871.151961
337.96265,67,4871.234004
482.040712,101,4871.35692
372.929318,70,4871.442123
308.212829,59,4871.756831
539.53758,108,4871.893536
454.653735,88,4872.005788
265.517165,55,4872.071307
375.973754,72,4872.158418
342.116672,71,4872.243657
293.735363,67,4872.325106
476.585615,87,4872.433125
363.504585,69,4872.518841
347.565692,69,4872.60268
299.213743,61,4872.677055
383.362307,75,4872.768792
249.810848,49,4872.829437
351.079429,68,4872.914118
242.961066,45,4872.969936
484.60566,93,4873.363503
377.512926,72,4873.451804
329.7759,63,4873.528671
278.933425,62,4873.60326
297.033817,59,4873.674634
314.197434,62,4873.75016
383.839771,72,4873.837845
453.815265,85,4873.941382
341.828559,67,4874.023985
363.387396,77,4874.118372
494.848011,90,4874.228337
388.063159,81,4874.329151
333.070384,67,4874.411495
329.86153,70,4874.497028
195.550729,39,4874.794901
280.039408,60,4874.867232
333.53816,66,4874.947482
475.456117,88,4875.054647
420.023988,84,4875.156913
457.796139,86,4875.259975
348.490636,76,4875.35427
348.512389,70,4875.440225
366.793036,77,4875.539276
378.03275,74,4875.629277
464.594362,93,4875.742147
382.169272,76,4875.836993
305.036721,63,4875.913981
196.297633,39,4875.960995
374.270889,70,4876.300437
531.441838,101,4876.426372
296.463317,67,4876.509774
328.511943,58,4876.583098
406.029643,86,4876.689015
615.511802,127,4876.847169
406.860659,77,4876.945129
420.997391,83,4877.048528
474.525425,101,4877.173823
303.925874,57,4877.244662
338.9487,63,4877.323452
312.304357,61,4877.401465
455.963844,86,4877.511206
347.300903,67,4877.871615
341.155566,63,4877.949191
444.71529,88,4878.057209
355.125525,67,4878.141781
496.589505,100,4878.26548
247.313393,53,4878.329973
499.203137,91,4878.442736
308.198305,56,4878.510978
456.927323,85,4878.615261
351.988588,64,4878.693565
423.443794,84,4878.800166
542.365471,118,4878.946122
584.144751,114,4879.088909
364.642582,71,4879.424971
455.564177,94,4879.541388
320.120727,62,4879.618121
452.582403,84,4879.721721
491.960972,92,4879.837973
322.242307,75,4879.931519
274.680194,54,4879.998355
245.763976,56,4880.068973
518.13094,106,4880.202324
400.92086,77,4880.296619
375.381248,72,4880.385144
329.902467,71,4880.47357
467.39402,95,4880.592557
317.963312,64,4880.926073
308.831921,63,4881.003671
383.61261,74,4881.096284
428.753344,88,4881.204426
410.464757,76,4881.298919
379.175753,77,4881.393217
341.208893,67,4881.474888
264.621683,57,4881.544519
480.565755,89,4881.65309
270.373473,65,4881.731421
303.790629,57,4881.802639
379.817592,86,4881.908369
201.18869,42,4881.959709
420.82353,85,4882.065037
252.800044,56,4882.132016
407.853068,74,4882.500606
279.264747,64,4882.582772
457.315605,89,4882.693967
304.034142,69,4882.780231
257.691893,61,4882.854286
632.261473,118,4883.002138
387.380884,75,4883.094622
535.215097,102,4883.220759
218.930319,48,4883.279395
255.718722,56,4883.348822
353.901837,77,4883.443754
322.498173,70,4883.531978
352.42089,73,4883.620935
273.65844,53,4883.684856
380.515788,71,4884.019467
467.437111,87,4884.127055
403.541989,81,4884.227256
300.295838,59,4884.299359
446.1314,84,4884.402077
271.682379,52,4884.465878
324.476781,69,4884.548636
471.956251,98,4884.669171
458.822727,101,4884.796352
293.354401,56,4884.864693
336.288067,65,4884.94486
550.28888,102,4885.07186
346.229027,78,4885.171368
560.074836,116,4885.569734
340.000096,72,4885.658908
484.20495,87,4885.765881
434.707584,79,4885.861091
377.023494,83,4885.963314
380.304833,74,4886.054719
479.573061,93,4886.171191
387.691322,90,4886.281941
338.615504,75,4886.373338
238.253254,52,4886.435328
382.770151,85,4886.541656
579.515781,114,4886.680908
339.698128,75,4887.049459
298.497318,61,4887.126155
387.625803,86,4887.237421
429.324159,85,4887.341385
289.989503,62,4887.418217
246.359993,47,4887.475903
305.249073,63,4887.553231
328.961943,77,4887.646605
244.136617,48,4887.704626
461.764073,93,4887.820097
323.226941,62,4887.898253
479.737484,98,4888.020164
221.214798,50,4888.081259
529.601424,105,4888.210633
317.00485,61,4888.533484
278.391311,57,4888.605645
703.657501,131,4888.772224
341.913311,71,4888.860541
468.883021,96,4888.981345
247.943428,56,4889.051813
361.945905,71,4889.141201
251.3695,55,4889.206393
351.674808,74,4889.296558
376.590785,72,4889.385924
280.046887,54,4889.455239
369.344887,74,4889.551947
424.090628,82,4889.653363
379.597588,76,4889.746805
350.388133,72,4890.083656
364.626359,76,4890.176757
357.427689,66,4890.257586
331.461851,65,4890.336583
280.540744,56,4890.405648
325.718477,64,4890.484581
594.025564,121,4890.639159
641.535137,131,4890.803999
314.370258,57,4890.87468
381.126334,88,4890.984184
419.114053,85,4891.090271
357.688014,72,4891.179568
344.642224,75,4891.276727
609.935377,116,4891.696843
337.551122,64,4891.776948
262.431129,53,4891.843627
374.591219,77,4891.940684
354.951812,72,4892.029896
499.430209,94,4892.144956
388.588396,78,4892.242016
330.480361,62,4892.317312
286.256327,58,4892.390053
321.967595,71,4892.519623
429.672028,88,4892.669701
300.414936,58,4892.772252
428.013123,84,4892.921911
394.348066,78,4893.338537
