#{"t_start": 1521290132.950668, "env_id": "HalfCheetah-v2"}
r,l,t
-283.022363,1000,3701.778199
-258.99854,1000,3702.943311
-486.917383,1000,3704.093235
-572.502644,1000,3705.248736
-289.803477,1000,3706.408188
-347.080828,1000,3707.552446
-393.126377,1000,3708.705889
-298.945561,1000,3709.869492
-317.818263,1000,3711.022125
-339.017841,1000,3712.17599
-466.776495,1000,3713.340037
-424.698393,1000,3714.495506
-538.961582,1000,3715.648909
-296.230658,1000,3716.817139
-389.261533,1000,3717.968002
-319.05885,1000,3719.112884
-281.494317,1000,3720.096558
-313.642685,1000,3721.253155
-292.076698,1000,3722.404362
-224.790043,1000,3723.543733
-426.847692,1000,3724.709913
-413.082994,1000,3725.851429
-341.079225,1000,3727.002908
-373.892211,1000,3728.159174
-2251.681491,1000,3729.325766
-413.212963,1000,3730.474905
-407.64108,1000,3731.635842
-376.680883,1000,3732.777558
-361.721886,1000,3733.919212
-488.943269,1000,3735.080075
-2175.407195,1000,3736.251442
-241.637973,1000,3737.394437
-468.098559,1000,3738.548012
-389.413153,1000,3739.689809
-2209.757805,1000,3740.864828
-344.738091,1000,3742.016272
-239.030188,1000,3743.165867
-379.861851,1000,3744.313698
-354.202415,1000,3745.471769
-208.144483,1000,3746.613284
-2318.638757,1000,3747.778974
-339.712646,1000,3748.93587
-294.920896,1000,3750.072632
-313.172029,1000,3751.209732
-1354.860891,1000,3752.386771
-401.214234,1000,3753.526961
-337.047971,1000,3754.675324
-285.428152,1000,3755.830987
-329.78336,1000,3756.97503
-1432.600436,1000,3758.135775
-487.782367,1000,3759.299913
-2168.828608,1000,3760.464525
-366.422333,1000,3761.613733
-369.908271,1000,3762.784202
-433.97596,1000,3763.929503
-404.245722,1000,3765.077014
-2258.314358,1000,3766.272614
-386.321687,1000,3767.4168
-354.867679,1000,3768.364825
-461.404522,1000,3769.508558
-602.695532,1000,3770.672629
-235.153715,1000,3771.820265
-299.38735,1000,3772.966076
-433.334041,1000,3774.125674
-429.721862,1000,3775.266023
-2272.781103,1000,3776.432781
-547.685205,1000,3777.596603
-503.184214,1000,3778.742882
-417.518167,1000,3779.883791
-500.627468,1000,3781.041534
-373.91943,1000,3782.190061
-519.23375,1000,3783.334223
-388.456342,1000,3784.487033
-316.313313,1000,3785.630189
-453.946543,1000,3786.770139
-523.819982,1000,3787.927812
-434.529549,1000,3789.068767
-254.731409,1000,3790.219403
-2430.934294,1000,3791.402019
-403.155856,1000,3792.545004
-385.035505,1000,3793.684127
-321.701131,1000,3794.849404
-475.87317,1000,3795.996351
-358.251005,1000,3797.138307
-453.169311,1000,3798.302771
-358.561793,1000,3799.446386
-270.005837,1000,3800.592946
-421.229144,1000,3801.748949
-666.776579,1000,3802.89854
-259.903388,1000,3804.038142
-276.43176,1000,3805.189902
-418.587617,1000,3806.340605
-314.055811,1000,3807.481946
-422.848819,1000,3808.639226
-372.876787,1000,3809.778245
-397.64865,1000,3810.920034
-332.032848,1000,3812.081937
-2461.129023,1000,3813.265944
-347.919188,1000,3814.414667
-2183.765554,1000,3815.596355
-727.956699,1000,3816.750001
-399.239065,1000,3817.731438
-286.717545,1000,3818.882029
-343.571529,1000,3820.048726
-333.069089,1000,3821.193735
-398.031072,1000,3822.342104
-277.165035,1000,3823.507343
-402.91617,1000,3824.656644
-255.696078,1000,3825.801145
-356.949648,1000,3826.959505
-410.055826,1000,3828.113818
-243.561786,1000,3829.268049
-472.233766,1000,3830.435218
-350.200592,1000,3831.584686
-297.735025,1000,3832.753372
-381.192496,1000,3833.922485
-311.630073,1000,3835.066088
-311.651421,1000,3836.219432
-312.992018,1000,3837.378637
-328.792608,1000,3838.536
-243.09635,1000,3839.696166
-692.305755,1000,3840.86746
-349.659706,1000,3842.013591
-278.435179,1000,3843.164983
-410.979386,1000,3844.327965
-353.600693,1000,3845.476067
-416.660845,1000,3846.636014
-344.811248,1000,3847.806683
-306.977507,1000,3848.957319
-316.489349,1000,3850.105055
-352.744216,1000,3851.271687
-388.193478,1000,3852.420002
-395.123517,1000,3853.58224
-306.617789,1000,3854.744378
-389.382511,1000,3855.891043
-283.12378,1000,3857.043408
-1184.691403,1000,3858.219072
-273.210664,1000,3859.377067
-405.841495,1000,3860.538121
-441.508039,1000,3861.710631
-598.533766,1000,3862.858397
-522.566815,1000,3864.0167
-384.799818,1000,3865.178493
-372.651298,1000,3866.330288
-483.461711,1000,3867.328648
-463.621523,1000,3868.477362
-473.350951,1000,3869.648371
-516.558873,1000,3870.795025
-458.545796,1000,3871.939291
-336.723786,1000,3873.109274
-414.108451,1000,3874.28189
-428.685071,1000,3875.437687
-339.145788,1000,3876.606567
-287.156667,1000,3877.753896
-413.497683,1000,3878.912791
-413.954498,1000,3880.092851
-370.40883,1000,3881.254501
-368.431723,1000,3882.402257
-356.971784,1000,3883.562732
-576.213385,1000,3884.711117
-2499.206141,1000,3885.8825
-272.994785,1000,3887.435102
-330.187335,1000,3888.584969
-312.342936,1000,3889.727524
-2546.062996,1000,3890.918095
-361.982371,1000,3892.068041
-329.305176,1000,3893.222297
-395.348554,1000,3894.403544
-288.887014,1000,3895.548593
-560.43835,1000,3896.698257
-347.475801,1000,3897.86449
-373.457691,1000,3899.008332
-381.170861,1000,3900.168139
-321.534513,1000,3901.329069
-245.936971,1000,3902.469282
-469.67296,1000,3903.613939
-381.828327,1000,3904.773474
-420.33006,1000,3905.924255
-257.836553,1000,3907.069313
-276.177505,1000,3908.220774
-425.89352,1000,3909.366248
-305.999747,1000,3910.513938
-414.851049,1000,3911.684981
-2212.259139,1000,3912.857904
-316.565942,1000,3914.011152
-336.673068,1000,3915.173736
-308.464121,1000,3916.153815
-322.211181,1000,3917.302381
-499.967338,1000,3918.450907
-464.147653,1000,3919.608414
-370.689426,1000,3920.763319
-391.866023,1000,3921.909607
-514.859412,1000,3923.082132
-528.11548,1000,3924.22748
-418.623435,1000,3925.36525
-396.825417,1000,3926.51907
-516.735952,1000,3927.667488
-472.827928,1000,3928.80759
-267.54253,1000,3929.966331
-411.422845,1000,3931.112274
-1188.148637,1000,3932.272949
-424.234215,1000,3933.435239
-394.742508,1000,3934.584303
-349.29014,1000,3935.737628
-1364.673404,1000,3936.918704
-426.55264,1000,3938.062939
-331.132901,1000,3939.203315
-449.901156,1000,3940.366245
-333.272698,1000,3941.5132
-410.46867,1000,3942.653313
-429.550048,1000,3943.815408
-430.965996,1000,3944.958917
-487.340756,1000,3946.096684
-603.952579,1000,3947.264494
-360.908133,1000,3948.419604
-359.260736,1000,3949.56132
-2500.824458,1000,3950.75295
-490.232635,1000,3951.89829
-350.763723,1000,3953.042063
-406.63823,1000,3954.195232
-517.771459,1000,3955.335948
-2442.30204,1000,3956.511988
-310.363767,1000,3957.671694
-351.881884,1000,3958.822861
-342.763713,1000,3959.970972
-354.844423,1000,3961.143736
-394.364364,1000,3962.297379
-286.47647,1000,3963.453683
-792.616315,1000,3964.627678
-422.171437,1000,3965.608188
-299.828447,1000,3966.763035
-421.136364,1000,3967.918411
-372.025379,1000,3969.077669
-527.071762,1000,3970.229481
-248.625861,1000,3971.37089
-321.965986,1000,3972.526957
-434.959906,1000,3973.676753
-172.06058,1000,3974.812571
-518.169792,1000,3975.973956
-393.191956,1000,3977.12192
-1619.38156,1000,3978.280929
-271.419395,1000,3979.438759
-276.006758,1000,3980.584303
-428.263605,1000,3981.726348
-356.863675,1000,3982.88648
-2313.06365,1000,3984.056792
-358.153019,1000,3985.200764
-494.102962,1000,3986.360168
-369.91464,1000,3987.51356
-2468.266107,1000,3988.681411
-433.399329,1000,3989.840762
-388.113145,1000,3990.986331
-476.050203,1000,3992.13735
-443.756639,1000,3993.295661
-393.713124,1000,3994.44351
-475.139606,1000,3995.589759
-337.45673,1000,3996.750956
-243.184648,1000,3997.896212
-445.791234,1000,3999.047033
-2425.095487,1000,4000.239513
-333.684669,1000,4001.389926
-324.525215,1000,4002.535911
-310.431344,1000,4003.696076
-318.617495,1000,4004.849771
-341.547962,1000,4006.011313
-411.28366,1000,4007.183932
-347.398409,1000,4008.330489
-441.15031,1000,4009.478255
-634.928482,1000,4010.648098
-319.055468,1000,4011.805562
-491.723996,1000,4012.955017
-362.289373,1000,4014.113008
-414.206025,1000,4015.100768
-419.298717,1000,4016.243652
-360.541861,1000,4017.393893
-357.675303,1000,4018.550668
-468.225043,1000,4019.70226
-325.805633,1000,4020.847804
-421.305721,1000,4022.012196
-573.390317,1000,4023.169498
-349.708239,1000,4024.317786
-315.458266,1000,4025.481691
-298.097906,1000,4026.640328
-398.988777,1000,4027.78529
-606.009477,1000,4028.94928
-257.727117,1000,4030.092491
-376.165081,1000,4031.235571
-446.818941,1000,4032.404687
-415.288008,1000,4033.546856
-194.309777,1000,4034.694141
-224.630158,1000,4035.863401
-320.192201,1000,4037.042962
-439.494427,1000,4038.215678
-300.76776,1000,4039.403028
-254.608942,1000,4040.56125
-424.829243,1000,4041.720505
-450.290795,1000,4042.901735
-354.076461,1000,4044.06262
-342.20826,1000,4045.205514
-310.657533,1000,4046.368229
-308.537916,1000,4047.512051
-355.336347,1000,4048.656439
-500.277539,1000,4049.837683
-457.792058,1000,4050.998821
-331.994168,1000,4052.16194
-385.310472,1000,4053.348377
-2512.962885,1000,4054.540446
-389.858758,1000,4055.709769
-322.650253,1000,4056.88908
-405.204307,1000,4058.059962
-405.45575,1000,4059.21704
-406.303941,1000,4060.391067
-277.96782,1000,4061.54423
-376.704299,1000,4062.701498
-298.847128,1000,4063.688333
-321.12324,1000,4064.861923
-382.944779,1000,4066.009108
-321.809501,1000,4067.167593
-396.274654,1000,4068.336836
-423.213823,1000,4069.50058
-1043.933971,1000,4070.686146
-410.664976,1000,4071.854135
-2531.198643,1000,4073.04209
-2540.119767,1000,4074.228156
-469.75943,1000,4075.406707
-536.224352,1000,4076.566411
-2495.700548,1000,4077.749635
-403.516278,1000,4078.922646
-2591.199133,1000,4080.118768
-533.922122,1000,4081.281604
-439.09636,1000,4082.468925
-329.722105,1000,4083.633062
-332.742069,1000,4084.783683
-150.335766,1000,4085.956759
-1535.571745,1000,4087.119667
-260.162754,1000,4088.28143
-209.112244,1000,4089.457154
-2608.093635,1000,4090.662898
-314.995687,1000,4091.831086
-347.314947,1000,4093.001316
-285.261308,1000,4094.157918
-516.590167,1000,4095.313848
-421.159689,1000,4096.481464
-346.670148,1000,4097.640269
-574.981879,1000,4098.801138
-479.000773,1000,4099.974922
-304.027663,1000,4101.135043
-213.559634,1000,4102.288001
-373.090695,1000,4103.460466
-1858.990657,1000,4104.633739
-200.788806,1000,4105.78737
-273.771279,1000,4106.965074
-368.577551,1000,4108.119227
-310.702443,1000,4109.265433
-438.361356,1000,4110.432774
-379.055542,1000,4111.584117
-368.597423,1000,4112.743197
-458.665904,1000,4113.739661
-383.59536,1000,4114.906204
-561.652734,1000,4116.06874
-2543.584044,1000,4117.25311
-311.639627,1000,4118.430062
-339.510077,1000,4119.57849
-353.57548,1000,4120.727251
-276.235833,1000,4121.891619
-2525.15777,1000,4123.07192
-329.068561,1000,4124.20791
-214.128965,1000,4125.393295
-308.052177,1000,4126.551363
-357.89275,1000,4127.694499
-412.27828,1000,4128.859561
-306.126546,1000,4130.005253
-470.782678,1000,4131.150489
-256.954367,1000,4132.317837
-301.626349,1000,4133.469379
-200.060326,1000,4134.632772
-2399.395236,1000,4135.826724
-2455.234807,1000,4137.015764
-289.466494,1000,4138.165288
-657.509264,1000,4139.339375
-255.406418,1000,4140.502481
-289.472945,1000,4141.656671
-507.441503,1000,4142.83685
-299.667611,1000,4143.985408
-195.130496,1000,4145.132812
-352.353213,1000,4146.299295
-200.424305,1000,4147.452442
-308.305126,1000,4148.605664
-474.409398,1000,4149.785517
-237.278974,1000,4150.934154
-316.366279,1000,4152.082428
-274.270675,1000,4153.246862
-296.700116,1000,4154.402144
-294.141965,1000,4155.553547
-202.730587,1000,4156.729808
-203.872408,1000,4157.896302
-262.876788,1000,4159.053649
-268.639605,1000,4160.219941
-189.869082,1000,4161.370347
-252.6853,1000,4162.52583
-143.642601,1000,4163.50719
-229.020303,1000,4164.663789
-210.293605,1000,4165.824477
-399.33507,1000,4166.97798
-279.473964,1000,4168.138303
-212.250908,1000,4169.294082
-339.209133,1000,4170.445369
-224.2126,1000,4171.624487
-224.599378,1000,4172.76536
-1062.148309,1000,4173.9366
-168.358328,1000,4175.104501
-299.097888,1000,4176.266415
-416.290439,1000,4177.420181
-443.41492,1000,4178.582992
-370.330727,1000,4179.72954
-172.752576,1000,4180.875365
-364.016999,1000,4182.041926
-262.124085,1000,4183.198985
-292.064417,1000,4184.351785
-287.124741,1000,4185.523723
-240.120463,1000,4186.686264
-377.222563,1000,4187.83829
-165.745865,1000,4189.004363
-134.429695,1000,4190.157717
-249.341995,1000,4191.307019
-271.533392,1000,4192.478617
-190.234667,1000,4193.637546
-168.664949,1000,4194.7797
-278.621679,1000,4195.941091
-250.000978,1000,4197.098967
-289.587785,1000,4198.250968
-212.016562,1000,4199.413398
-404.886726,1000,4200.562629
-203.973262,1000,4201.728396
-149.453697,1000,4202.901772
-186.660195,1000,4204.049132
-314.670985,1000,4205.198242
-337.951379,1000,4206.366512
-178.059728,1000,4207.519533
-135.404467,1000,4208.685193
-239.116389,1000,4209.865838
-349.712059,1000,4211.019575
-310.318907,1000,4212.000724
-253.051666,1000,4213.149309
-338.247065,1000,4214.321052
-191.080515,1000,4215.47481
-292.492091,1000,4216.620487
-169.716481,1000,4217.78824
-186.96879,1000,4218.943627
-564.073259,1000,4220.10306
-260.799342,1000,4221.274632
-2494.941573,1000,4222.459575
-191.618449,1000,4223.60878
-291.451838,1000,4224.77563
-227.852312,1000,4225.930003
-372.862094,1000,4227.080413
-573.08183,1000,4228.252303
-384.650018,1000,4229.407998
-281.36467,1000,4230.560242
-290.956774,1000,4231.727238
-416.490145,1000,4232.875519
-371.066162,1000,4234.027155
-239.597877,1000,4235.196655
-285.118641,1000,4236.352689
-387.291578,1000,4237.510286
-623.076196,1000,4238.676609
-226.702626,1000,4239.818915
-119.714681,1000,4240.976019
-179.821446,1000,4242.527678
-212.285265,1000,4243.672594
-357.202567,1000,4244.816904
-226.536858,1000,4245.981512
-177.491762,1000,4247.143523
-121.234684,1000,4248.283628
-201.258915,1000,4249.893268
-206.717463,1000,4251.051917
-272.999209,1000,4252.212037
-159.263824,1000,4253.380236
-184.217495,1000,4254.55228
-198.97916,1000,4255.708289
-248.852892,1000,4256.871988
-237.654769,1000,4258.023518
-215.435644,1000,4259.176473
-149.711534,1000,4260.346725
-180.868897,1000,4261.500719
-302.562343,1000,4262.476846
-188.857269,1000,4263.627758
-211.571741,1000,4264.787904
-327.19128,1000,4265.931945
-317.825336,1000,4267.085032
-271.799681,1000,4268.259733
-236.27549,1000,4269.410488
-554.345856,1000,4270.573639
-304.08529,1000,4271.739551
-158.156267,1000,4272.88614
-151.050542,1000,4274.036352
-506.363389,1000,4275.194237
-298.333124,1000,4276.365825
-571.410747,1000,4277.523408
-259.50292,1000,4278.685122
-247.125094,1000,4279.835081
-250.705106,1000,4280.984149
-154.530819,1000,4282.148714
-252.562149,1000,4283.311922
-220.81529,1000,4284.469478
-57.417192,1000,4285.636269
-286.409187,1000,4286.790022
-265.026551,1000,4287.934658
-271.824601,1000,4289.100857
-328.636593,1000,4290.257954
-178.503662,1000,4291.412034
-177.068883,1000,4292.58548
-115.253178,1000,4293.731335
-166.525126,1000,4294.873353
-238.999132,1000,4296.031739
-229.858892,1000,4297.182207
-301.136458,1000,4298.335334
-129.527554,1000,4299.501973
-157.62496,1000,4300.651809
-292.388748,1000,4301.801216
-355.512072,1000,4302.965137
-241.329801,1000,4304.110864
-173.487611,1000,4305.265876
-310.122738,1000,4306.435542
-286.112187,1000,4307.58134
-306.360843,1000,4308.738044
-153.003935,1000,4309.901851
-276.493884,1000,4311.052496
-314.710798,1000,4312.038617
-344.124821,1000,4313.188771
-1692.040158,1000,4314.377487
-147.327749,1000,4315.529055
-252.079436,1000,4316.677884
-133.954307,1000,4317.852667
-281.729755,1000,4319.017353
-185.672788,1000,4320.166264
-311.956053,1000,4321.331349
-90.420055,1000,4322.476959
-212.600053,1000,4323.621945
-160.101302,1000,4324.777109
-234.441725,1000,4325.935188
-230.070953,1000,4327.090976
-171.076093,1000,4328.25103
-201.687561,1000,4329.398215
-238.322863,1000,4330.548187
-124.73625,1000,4331.705256
-303.00798,1000,4332.856297
-244.017975,1000,4334.002293
-346.032061,1000,4335.183295
-209.105756,1000,4336.336235
-267.03127,1000,4337.484436
-338.814947,1000,4338.649158
-93.209269,1000,4339.803297
-234.529135,1000,4340.954121
-106.72448,1000,4342.116579
-212.217641,1000,4343.269904
-2333.95627,1000,4344.445054
-96.017189,1000,4345.603588
-1706.37779,1000,4346.763993
-278.652218,1000,4347.911509
-223.805968,1000,4349.081094
-172.467553,1000,4350.237455
-180.915964,1000,4351.387014
-359.493047,1000,4352.539687
-2339.047306,1000,4353.714149
-123.913342,1000,4354.8643
-330.773467,1000,4356.030242
-150.730164,1000,4357.189314
-203.866797,1000,4358.340235
-223.133753,1000,4359.53043
-63.71871,1000,4360.505628
-28.868257,1000,4361.662201
-317.845643,1000,4362.809989
-200.259777,1000,4363.965258
-204.274787,1000,4365.120934
-249.764846,1000,4366.27475
-216.444925,1000,4367.441651
-130.9704,1000,4368.591718
-161.743824,1000,4369.742442
-330.743191,1000,4370.896356
-184.955981,1000,4372.042571
-176.154425,1000,4373.188431
-282.177089,1000,4374.358785
-194.73542,1000,4375.511071
-343.339625,1000,4376.663927
-111.902631,1000,4377.821514
-134.105124,1000,4378.969766
-342.415159,1000,4380.127789
-79.458447,1000,4381.295681
-289.613859,1000,4382.450148
-302.765664,1000,4383.600282
-180.594231,1000,4384.769545
