#{"t_start": 1521350569.6000414, "env_id": "Humanoid-v2"}
r,l,t
365.812347,70,4149.744156
320.770313,72,4149.834455
416.652834,83,4149.937555
382.798803,88,4150.04652
385.639912,86,4150.154512
301.517981,61,4150.231346
630.278242,126,4150.389475
396.57518,78,4150.486798
515.23483,100,4150.868719
365.396426,82,4150.971488
368.256068,75,4151.063855
441.357998,92,4151.180212
479.652031,99,4151.30264
322.782695,61,4151.378394
262.287813,57,4151.447999
275.930102,63,4151.52548
342.000677,73,4151.615547
338.579265,67,4151.699874
368.367808,72,4151.791785
349.940834,68,4151.878258
290.083322,57,4151.948304
428.069579,92,4152.062106
419.770143,81,4152.421882
460.787688,107,4152.556906
423.603909,77,4152.654057
493.039693,93,4152.769707
472.883068,94,4152.889693
345.713435,77,4152.986556
305.71232,72,4153.075023
424.210673,80,4153.174494
407.972954,79,4153.274557
450.49695,92,4153.391841
336.603855,63,4153.471938
406.843406,78,4153.568197
349.240489,66,4153.65101
408.821438,78,4154.038617
666.773615,137,4154.210099
285.863072,57,4154.278858
482.835224,96,4154.398672
213.667867,44,4154.451385
409.443465,82,4154.55333
443.063805,86,4154.660587
387.332838,73,4154.751988
361.27887,73,4154.842658
370.32249,72,4154.933276
295.621432,68,4155.017361
372.100912,82,4155.120255
291.106393,58,4155.193055
401.696785,83,4155.559914
435.162739,88,4155.671064
283.629554,64,4155.750067
384.457437,78,4155.848109
248.777365,57,4155.917716
313.85805,72,4156.005741
339.741114,68,4156.092224
290.556708,57,4156.161636
447.710147,83,4156.26506
466.345981,91,4156.379675
379.948797,73,4156.471499
271.649053,55,4156.539412
414.817286,79,4156.642303
266.672782,59,4156.715323
443.594993,96,4157.0941
413.765372,90,4157.205305
476.936073,97,4157.328001
401.676397,83,4157.431761
486.206092,94,4157.547727
316.48708,78,4157.646227
401.01905,80,4157.74689
361.582098,80,4157.848036
398.57761,78,4157.943433
334.920738,66,4158.028354
400.66507,79,4158.127438
444.773961,101,4158.255584
398.766464,76,4158.642257
451.889563,110,4158.779732
373.567284,72,4158.871382
423.734278,85,4158.979257
366.036675,76,4159.07569
592.811401,117,4159.226573
459.904078,89,4159.336203
438.547955,86,4159.447135
326.098004,65,4159.529749
331.685292,74,4159.621485
457.951528,96,4159.740236
481.271962,92,4159.855762
409.606782,77,4160.215375
378.087695,72,4160.306178
416.524233,80,4160.406309
354.606867,71,4160.495635
287.14005,58,4160.56921
256.757139,59,4160.641928
353.077528,75,4160.735181
286.349664,56,4160.804924
282.408877,55,4160.874145
511.891068,101,4161.001596
332.059638,71,4161.08896
485.921417,95,4161.208959
316.000617,63,4161.287309
554.940227,110,4161.425415
318.523591,70,4161.76701
394.908423,82,4161.870042
314.240426,64,4161.94913
275.588762,55,4162.017514
287.237703,61,4162.093764
343.255144,75,4162.187325
285.131465,69,4162.27319
422.863675,82,4162.378408
326.161893,65,4162.460874
460.914979,97,4162.583603
475.307848,101,4162.71065
351.823286,69,4162.795604
441.876056,93,4162.910795
406.066462,78,4163.294541
366.677177,71,4163.383729
551.84448,112,4163.526754
579.959016,120,4163.680891
338.474219,81,4163.781582
414.566146,85,4163.886207
461.227922,88,4163.99778
292.040442,56,4164.069641
412.530019,78,4164.166897
517.970187,99,4164.289736
300.214997,66,4164.371217
355.171875,69,4164.456136
463.788679,95,4164.831687
274.606355,54,4164.897487
523.262365,110,4165.034254
446.822708,91,4165.152597
367.56309,70,4165.240822
343.409305,75,4165.333811
404.807598,87,4165.442918
451.737125,100,4165.569652
335.4093,74,4165.660443
566.907115,111,4165.798079
449.031252,95,4165.918869
355.810384,88,4166.027452
372.484105,81,4166.384914
447.311945,89,4166.494633
428.266253,92,4166.608746
325.47166,68,4166.692811
389.020903,80,4166.794125
391.014669,85,4166.900183
289.635181,55,4166.96771
292.715888,72,4167.057556
247.234962,56,4167.126479
327.08547,67,4167.207949
365.735834,71,4167.297325
395.624676,75,4167.39084
496.218659,110,4167.528172
280.651269,58,4167.599938
364.033484,71,4167.974211
295.801416,76,4168.07084
415.111235,90,4168.183705
492.591529,104,4168.318116
369.463865,72,4168.406957
396.437083,87,4168.516819
340.757394,79,4168.61436
398.059024,78,4168.712538
262.692651,63,4168.791494
321.322871,75,4168.884417
343.099767,69,4168.971622
376.801081,84,4169.076962
431.516861,81,4169.180598
499.952479,100,4169.556933
418.767892,80,4169.657841
328.812167,63,4169.736971
461.014799,90,4169.85206
352.488767,82,4169.956507
420.814296,82,4170.060512
385.861033,74,4170.156244
433.308315,85,4170.263005
353.651955,68,4170.347957
396.075574,78,4170.444664
385.821889,76,4170.540691
369.361025,70,4170.627335
355.016682,87,4170.734649
297.955523,69,4171.072577
413.993314,80,4171.172871
645.958899,128,4171.334279
280.530636,63,4171.41112
552.649301,110,4171.548988
335.531161,64,4171.630282
379.333427,79,4171.729551
416.345367,78,4171.826485
393.529481,77,4171.925472
371.130716,69,4172.013205
491.50974,95,4172.131296
305.145885,62,4172.207844
314.812838,69,4172.571151
366.114586,71,4172.661332
414.657564,84,4172.765821
602.054183,121,4172.920059
369.017182,77,4173.016155
406.702132,82,4173.120328
308.268106,61,4173.198796
408.54275,77,4173.295968
294.816399,65,4173.376986
424.326771,89,4173.488731
373.953417,77,4173.586347
448.600594,96,4173.708482
363.5022,73,4173.800268
360.716227,69,4174.140409
400.019941,93,4174.258029
280.806004,56,4174.327763
327.202767,62,4174.405708
333.625155,69,4174.492953
350.399777,69,4174.579019
380.214624,75,4174.672849
419.142967,80,4174.773376
523.111261,110,4174.911603
506.108582,104,4175.04266
312.767253,72,4175.131256
433.319924,82,4175.23457
340.60468,70,4175.320994
270.477091,63,4175.651396
307.790245,60,4175.727523
580.47038,113,4175.8701
603.542872,120,4176.022975
302.335938,60,4176.097592
322.547816,74,4176.190196
353.710439,72,4176.278951
347.458318,68,4176.363038
483.610235,97,4176.481891
321.715673,70,4176.568569
466.491124,105,4176.702133
417.254952,83,4176.806467
305.5497,71,4176.893968
293.043309,69,4177.264706
309.611536,66,4177.346615
368.582903,75,4177.439829
419.910555,81,4177.537947
490.094868,93,4177.655379
348.026984,83,4177.759893
416.96335,79,4177.860624
406.998346,80,4177.96244
499.500836,96,4178.082191
418.548962,80,4178.184242
424.524552,87,4178.293179
222.993789,51,4178.356181
498.308396,97,4178.478664
331.359284,65,4178.816741
312.247909,63,4178.895166
361.580808,69,4178.97996
556.952364,110,4179.118359
233.926868,53,4179.183303
653.793551,137,4179.356262
326.248259,63,4179.434887
725.97705,146,4179.624698
399.131534,78,4179.742966
351.003045,78,4179.877247
270.106159,59,4179.976424
323.903103,74,4180.091887
352.176457,68,4180.43509
449.521635,96,4180.555434
433.381922,89,4180.669244
393.18934,77,4180.7684
437.830974,84,4180.873945
398.833624,88,4180.985118
366.303749,71,4181.075293
429.035857,86,4181.184009
446.985876,88,4181.295269
369.061927,88,4181.404967
442.242293,82,4181.506045
388.27488,80,4181.606807
375.87908,74,4181.981118
394.093699,76,4182.078371
406.621802,78,4182.175126
341.418212,64,4182.254417
413.662237,79,4182.352041
316.666473,60,4182.426484
352.76566,76,4182.524133
360.852145,70,4182.612494
276.558539,56,4182.683589
457.518896,98,4182.806728
227.24959,52,4182.872321
380.466494,73,4182.962661
444.91912,101,4183.087101
383.182742,87,4183.197716
298.396872,58,4183.53157
408.664565,78,4183.631422
333.279075,66,4183.716909
431.733103,80,4183.817982
373.497822,70,4183.904605
316.016041,66,4183.987462
387.412448,75,4184.080911
269.016876,62,4184.15907
321.628111,63,4184.238548
503.252257,100,4184.362373
435.183371,85,4184.470613
417.967281,82,4184.574175
349.639037,73,4184.666624
329.169048,76,4184.758674
537.474044,105,4185.146444
386.75046,76,4185.242996
423.65907,84,4185.349032
503.760255,98,4185.470677
454.228518,100,4185.595669
422.3302,94,4185.714859
344.571984,66,4185.799588
290.612363,58,4185.870613
339.835059,75,4185.964847
442.969408,86,4186.073386
407.093823,83,4186.178376
456.542329,91,4186.292771
263.99922,61,4186.870891
364.436134,81,4186.972392
208.139689,46,4187.02967
379.194116,74,4187.120846
332.809983,74,4187.21466
402.647625,82,4187.316222
405.354406,75,4187.4087
421.517104,82,4187.512619
452.843338,98,4187.635228
292.755743,67,4187.718699
357.750015,79,4187.816163
657.048342,127,4187.976058
527.656085,110,4188.114119
348.041709,69,4188.464489
503.672028,100,4188.588946
287.546981,69,4188.674913
394.534393,85,4188.781478
300.737693,64,4188.861611
348.769303,68,4188.94609
380.019588,75,4189.039248
479.697448,102,4189.168684
331.276938,65,4189.250504
296.794518,57,4189.32276
283.954116,65,4189.402383
342.836995,73,4189.492079
420.724662,98,4189.622337
365.005166,67,4190.038861
672.337768,132,4190.226456
276.991517,55,4190.30358
341.841453,77,4190.408352
430.62062,103,4190.555623
414.354601,77,4190.656917
319.909528,63,4190.745366
435.365866,84,4190.887533
301.868626,60,4190.986773
326.146808,66,4191.064697
494.564269,111,4191.202836
388.833935,74,4191.29655
411.563696,82,4191.401292
307.649667,60,4191.767332
405.400884,76,4191.862944
465.122814,89,4191.976882
261.032167,58,4192.049474
408.521516,77,4192.147766
340.06226,71,4192.237156
324.105132,64,4192.319509
394.148805,79,4192.419181
285.689737,56,4192.487881
318.367415,61,4192.565743
482.500614,100,4192.691988
346.660779,71,4192.782665
393.353793,90,4192.897767
253.122123,52,4192.975309
374.747759,74,4193.419644
628.808813,128,4193.653175
347.646122,70,4193.776445
420.305644,85,4193.900169
509.0638,99,4194.027251
249.167265,52,4194.093524
473.939116,98,4194.219787
298.625381,59,4194.296621
438.59454,84,4194.40872
346.615981,74,4194.504921
485.644139,97,4194.627516
392.57071,75,4194.723727
352.538778,67,4195.106581
387.956374,94,4195.229511
308.75167,70,4195.32158
395.677015,85,4195.431659
437.71516,86,4195.54323
341.644756,72,4195.633994
405.45965,80,4195.735158
256.719335,55,4195.80356
475.095056,91,4195.918548
356.91255,70,4196.008514
374.434819,72,4196.100038
375.276178,71,4196.190458
320.174798,69,4196.279314
434.039507,88,4196.391153
568.856643,109,4196.817706
534.790235,113,4196.964825
413.577679,82,4197.070375
630.041575,131,4197.235715
552.061606,121,4197.392113
238.672321,55,4197.460759
443.052129,85,4197.56865
294.218746,63,4197.649786
427.704353,88,4197.761113
228.203216,46,4197.82029
348.561624,70,4197.909847
552.122558,105,4198.299165
374.794565,75,4198.39567
295.329021,58,4198.469264
323.315722,62,4198.550246
441.278428,97,4198.673088
394.030393,81,4198.779067
295.745509,59,4198.853773
302.354396,67,4198.936916
397.14711,85,4199.045695
362.058789,72,4199.139186
323.558277,62,4199.216182
537.364385,102,4199.345989
414.520569,84,4199.451059
258.217813,57,4199.522483
330.121553,68,4199.867954
300.689365,59,4199.943247
626.801014,133,4200.112527
305.175386,65,4200.193317
381.220666,78,4200.294154
376.677153,73,4200.384587
521.659492,112,4200.526625
310.957815,62,4200.605501
421.695829,91,4200.719132
367.487829,70,4200.807614
326.056626,66,4200.889942
353.868957,74,4200.98196
336.471189,64,4201.06321
358.279041,69,4201.437786
407.695783,82,4201.536425
352.105346,72,4201.627712
476.451378,89,4201.7419
339.21114,75,4201.834332
290.130181,58,4201.906895
432.385942,92,4202.024382
342.616294,71,4202.113766
405.703421,78,4202.21145
429.390939,90,4202.323116
272.778097,60,4202.399443
255.962481,51,4202.462855
445.942316,86,4202.57285
332.85204,65,4202.653975
552.526249,113,4203.055552
568.26688,116,4203.199612
328.427778,62,4203.278625
535.474946,103,4203.407233
370.757414,74,4203.500411
370.333836,72,4203.590679
339.036822,73,4203.681023
443.994494,92,4203.795667
388.81004,87,4203.905863
332.50299,63,4203.984642
278.057125,54,4204.053035
389.072139,80,4204.152771
586.715264,115,4204.551264
333.503485,65,4204.632956
371.501159,75,4204.724942
444.82687,83,4204.830621
517.141998,100,4204.955138
353.930923,73,4205.048716
419.253091,87,4205.158231
362.935912,76,4205.253823
276.814532,64,4205.335133
392.561229,74,4205.429765
336.051471,68,4205.516146
384.505087,72,4205.605774
263.250515,55,4205.673716
459.275927,97,4206.081081
463.184412,96,4206.202087
439.058799,85,4206.309803
305.969715,68,4206.393583
357.319193,69,4206.480728
401.840551,76,4206.574299
313.43096,64,4206.652502
353.722587,68,4206.738201
365.363436,70,4206.827106
404.351237,95,4206.948372
406.990585,79,4207.047888
369.179424,74,4207.141396
292.828182,64,4207.221701
309.647112,61,4207.297681
377.624342,73,4207.649166
313.949437,68,4207.733434
321.161316,70,4207.820128
412.359951,84,4207.925102
480.137701,92,4208.039621
266.144541,54,4208.105208
327.43744,74,4208.199366
328.713779,71,4208.289554
428.760461,84,4208.395347
248.98946,53,4208.460959
301.359046,69,4208.548178
323.001811,63,4208.626013
375.530539,77,4208.721272
429.346172,80,4208.822072
495.058933,113,4209.217842
399.703582,76,4209.311829
452.580592,92,4209.426582
542.250954,106,4209.559801
314.56654,66,4209.640569
471.408823,98,4209.762659
601.52892,114,4209.908412
524.313758,108,4210.044829
342.72009,81,4210.146278
465.504759,89,4210.259313
294.831895,67,4210.340261
395.134039,85,4210.730978
358.331916,75,4210.823503
536.202562,126,4210.982558
574.807003,126,4211.144032
597.646132,133,4211.312177
243.42315,48,4211.372028
399.435756,89,4211.481578
292.161731,62,4211.558502
538.535925,100,4211.683475
340.479178,65,4211.765579
557.0789,125,4211.92507
248.52809,58,4212.249873
361.495956,71,4212.337907
353.260535,67,4212.422556
430.717117,81,4212.527955
336.474483,67,4212.611598
402.452178,86,4212.719856
388.662673,75,4212.812738
439.901015,94,4212.930581
462.038083,98,4213.052257
391.821476,85,4213.160081
305.501058,58,4213.232745
301.24939,59,4213.306441
383.136556,85,4213.413933
336.30323,70,4213.499457
489.809766,96,4213.871697
310.443862,59,4213.944228
357.671962,71,4214.031788
355.248001,79,4214.130426
304.079995,59,4214.205335
541.607822,110,4214.343323
289.088413,58,4214.415311
346.938676,67,4214.498497
539.097905,103,4214.630301
312.180615,62,4214.708945
477.735392,90,4214.820358
471.938394,92,4214.936323
344.44244,68,4215.022467
335.914999,65,4215.390673
401.807382,78,4215.492037
583.511076,122,4215.65043
595.61418,121,4215.850121
461.82553,91,4215.983702
312.036567,59,4216.081082
307.168144,63,4216.189722
496.020101,96,4216.363914
368.103786,86,4216.516287
445.118345,88,4216.675435
333.966809,70,4216.793518
403.929699,91,4216.955508
298.233993,60,4217.344178
319.949191,62,4217.451605
567.794859,120,4217.625383
620.07382,133,4217.796626
474.042077,91,4217.927163
323.736856,65,4218.039777
313.057803,63,4218.137451
346.045834,67,4218.238339
404.576129,81,4218.352091
336.503149,72,4218.445521
372.423949,73,4218.537324
249.955013,62,4218.617078
408.30684,89,4218.729598
356.771994,68,4219.064122
371.24138,74,4219.15594
390.063761,82,4219.26138
311.119753,70,4219.350879
326.167255,64,4219.432703
489.802619,94,4219.553218
273.370008,62,4219.633432
264.912774,63,4219.71385
368.720972,75,4219.811057
419.692135,89,4219.926069
292.455977,62,4220.005997
323.738782,75,4220.100219
311.091703,62,4220.179486
590.462367,128,4220.626317
434.76016,81,4220.728325
582.27495,118,4220.88188
297.825605,78,4220.983707
275.699208,57,4221.056205
585.171197,129,4221.224145
324.192385,63,4221.302581
359.192919,84,4221.409968
298.39899,62,4221.488036
328.335645,68,4221.57417
347.496019,68,4221.661507
326.710119,63,4221.738729
308.159388,65,4221.819944
375.830939,73,4222.169832
430.041692,82,4222.275071
379.515161,84,4222.382965
491.485651,94,4222.503756
433.941395,83,4222.610342
491.804096,101,4222.740817
398.542959,76,4222.838638
248.988237,56,4222.9078
315.775675,76,4223.004333
430.663228,90,4223.11942
293.699377,59,4223.19476
