#{"t_start": 1521290255.3463278, "env_id": "HalfCheetah-v2"}
r,l,t
-5260.194273,1000,10344.85078
-5034.483084,1000,10345.926979
-4948.090618,1000,10346.790589
-5035.419796,1000,10347.758833
-4900.465049,1000,10348.753209
-4907.017055,1000,10349.923836
-4765.43255,1000,10350.95098
-4842.557681,1000,10352.013218
-5120.092721,1000,10352.995238
-4809.244653,1000,10354.100824
-5118.935826,1000,10355.109621
-4649.869267,1000,10356.195818
-4986.304101,1000,10357.168161
-4860.221911,1000,10358.174776
-4481.357864,1000,10359.110689
-4847.067923,1000,10360.142229
-4805.400439,1000,10361.231125
-4952.288037,1000,10362.271462
-5005.478611,1000,10363.066053
-4706.459074,1000,10364.049227
-4898.856268,1000,10365.084108
-5060.591293,1000,10366.186527
-4853.576795,1000,10367.061635
-5041.149211,1000,10368.122302
-5111.363563,1000,10369.257242
-5030.666202,1000,10370.372427
-5223.341011,1000,10371.439372
-5038.615064,1000,10372.488118
-4914.077794,1000,10373.52921
-4715.832626,1000,10374.50849
-4880.918469,1000,10375.566747
-5043.420546,1000,10376.689842
-5178.04549,1000,10377.803825
-5032.008981,1000,10378.89697
-4978.514672,1000,10379.97407
-4807.61777,1000,10380.948596
-4698.045177,1000,10382.061054
-5288.749256,1000,10382.996807
-4863.122671,1000,10384.056262
-5808.398194,1000,10385.185219
-4738.602071,1000,10386.251387
-4810.610706,1000,10387.33333
-4687.841798,1000,10388.379615
-4817.451245,1000,10389.467613
-4842.682678,1000,10390.382103
-4982.412444,1000,10391.798615
-5102.785013,1000,10392.716151
-4596.428804,1000,10393.754115
-7124.618107,1000,10394.902402
-4783.990017,1000,10395.922053
-5008.160629,1000,10396.912447
-5091.379247,1000,10398.050666
-5463.377749,1000,10399.134199
-4764.383225,1000,10400.159877
-4603.370157,1000,10401.223711
-4764.359216,1000,10402.372345
-5022.236611,1000,10403.39879
-4923.700223,1000,10404.451856
-5038.470731,1000,10405.446891
-4865.681281,1000,10406.449541
-4731.399743,1000,10407.604417
-7770.096449,1000,10408.616026
-4873.738467,1000,10409.629368
-4819.161917,1000,10410.755075
-4908.851995,1000,10411.820064
-5084.755281,1000,10412.907583
-5191.37729,1000,10414.028405
-4881.357346,1000,10415.130601
-6579.551886,1000,10416.12542
-4995.759209,1000,10417.178373
-4797.719198,1000,10418.139612
-5891.166621,1000,10419.253656
-4900.947962,1000,10420.194747
-5618.771563,1000,10421.181503
-5000.684278,1000,10422.026065
-4985.395918,1000,10423.101835
-4890.013157,1000,10424.24728
-4504.791981,1000,10425.166713
-5283.312688,1000,10426.216847
-4609.241508,1000,10427.254734
-4935.771942,1000,10428.365397
-5006.601508,1000,10429.405744
-4820.074105,1000,10430.508756
-5217.292193,1000,10431.598621
-5309.177245,1000,10432.442598
-5028.251097,1000,10433.310758
-4653.922339,1000,10434.364928
-4532.292015,1000,10435.275775
-5413.928008,1000,10436.319158
-4772.134836,1000,10437.461548
-4918.49449,1000,10438.527849
-4930.355921,1000,10439.616922
-4849.194334,1000,10440.66469
-4548.580617,1000,10441.789114
-4932.991103,1000,10442.765606
-4889.532371,1000,10443.84079
-4721.165913,1000,10444.905425
-4434.637086,1000,10445.92839
-4706.973226,1000,10447.004234
-5105.401596,1000,10448.013069
-4812.892544,1000,10449.100502
-4603.947662,1000,10450.21367
-4872.657349,1000,10451.336794
-5026.822324,1000,10452.427141
-5096.487427,1000,10453.451855
-5061.234514,1000,10454.570106
-5449.740941,1000,10455.582192
-4979.100718,1000,10456.689364
-4595.394833,1000,10457.58035
-4874.13939,1000,10458.644858
-7358.434748,1000,10459.726785
-4790.048884,1000,10460.797735
-4992.164624,1000,10461.609653
-5075.119537,1000,10462.596178
-4782.106751,1000,10463.667177
-4911.363825,1000,10464.743931
-4959.712357,1000,10465.824024
-4149.514195,1000,10466.838494
-4858.665718,1000,10467.937963
-4775.932484,1000,10468.971681
-4782.099069,1000,10470.085491
-4918.652476,1000,10471.167743
-6631.316023,1000,10472.260871
-5573.429501,1000,10473.39288
-4854.882667,1000,10474.43926
-4831.546705,1000,10475.555943
-5005.680687,1000,10476.621369
-4844.178416,1000,10477.584641
-6394.999902,1000,10478.542103
-5754.292125,1000,10479.613021
-4652.657398,1000,10480.554731
-5031.437021,1000,10481.580677
-4715.252705,1000,10482.731783
-4810.612514,1000,10483.736937
-5014.289739,1000,10484.80338
-4882.243824,1000,10485.842091
-4986.350236,1000,10486.802495
-4663.336511,1000,10487.904641
-4858.775131,1000,10489.033843
-4969.009651,1000,10490.084904
-4288.36942,1000,10491.07119
-4821.209549,1000,10492.022704
-4557.590838,1000,10493.041069
-4668.747362,1000,10494.09617
-4920.01354,1000,10495.206576
-5538.70475,1000,10496.335387
-5109.411798,1000,10497.373901
-5144.675267,1000,10498.374523
-4302.632285,1000,10499.446282
-4377.289051,1000,10500.450874
-4793.59042,1000,10501.406172
-4755.086851,1000,10502.450905
-4683.588065,1000,10503.516371
-4739.957638,1000,10504.597262
-4880.756165,1000,10505.509354
-4973.768064,1000,10506.475112
-4629.829327,1000,10507.513932
-4918.329544,1000,10508.538134
-4990.080577,1000,10509.538279
-4747.114908,1000,10510.546973
-4714.336367,1000,10511.662571
-5102.138091,1000,10512.588158
-9303.931438,1000,10513.513123
-6298.238324,1000,10514.576877
-12887.920521,1000,10515.504774
-4902.579737,1000,10516.62256
-5039.339832,1000,10517.566439
-4609.638893,1000,10518.543885
-4756.907753,1000,10519.538105
-5081.578822,1000,10520.665271
-4904.231222,1000,10521.768446
-4939.833417,1000,10522.691919
-4458.270913,1000,10523.532525
-4618.292905,1000,10524.4911
-4842.944838,1000,10525.501938
-4847.503749,1000,10526.517095
-5297.362163,1000,10527.380091
-4899.272593,1000,10528.459256
-4696.715759,1000,10529.348711
-4850.900985,1000,10530.288261
-4742.490741,1000,10531.317928
-4725.14652,1000,10532.388139
-4730.916697,1000,10533.309528
-4951.494861,1000,10534.292372
-4812.426557,1000,10535.351657
-4539.035496,1000,10536.215039
-4513.76242,1000,10537.227093
-4818.274248,1000,10538.146606
-4846.405384,1000,10539.118827
-5311.138909,1000,10540.01067
-4938.289414,1000,10540.950764
-4563.447871,1000,10541.895591
-4737.534076,1000,10542.831755
-4737.701983,1000,10543.776068
-4573.332735,1000,10544.798909
-5308.324054,1000,10545.678156
-4946.622897,1000,10546.671624
-4857.625314,1000,10547.634446
-4836.77553,1000,10548.622138
-11273.076675,1000,10549.642076
-4816.04158,1000,10550.547467
-4771.219487,1000,10551.488169
-4581.619536,1000,10552.473602
-4490.111369,1000,10553.414754
-6064.400365,1000,10554.3981
-4981.58047,1000,10555.289493
-4687.513242,1000,10556.348725
-5199.630309,1000,10557.425478
-5772.209096,1000,10558.439345
-4709.694678,1000,10559.366483
-4703.38214,1000,10560.416429
-4179.614819,1000,10561.269102
-4728.573509,1000,10562.184144
-4989.951254,1000,10563.21747
-4606.548431,1000,10564.261998
-4944.412736,1000,10564.991779
-4598.813489,1000,10565.954057
-4529.407446,1000,10566.899772
-4871.04784,1000,10567.966001
-4464.286819,1000,10569.008685
-4940.780039,1000,10569.94936
-4635.37783,1000,10570.865219
-4554.888191,1000,10571.904561
-4911.77486,1000,10572.87113
-4758.619325,1000,10573.809509
-4934.711048,1000,10574.784412
-4746.412683,1000,10575.739526
-4708.47723,1000,10576.634565
-4804.385349,1000,10577.492983
-4999.456136,1000,10578.442385
-6587.568635,1000,10579.329654
-4684.538432,1000,10580.206913
-4608.330275,1000,10581.135572
-4687.92091,1000,10582.073162
-4794.229482,1000,10582.982601
-4878.230443,1000,10583.860631
-4868.625834,1000,10584.712932
-4850.459233,1000,10585.641768
-14872.565542,1000,10586.59851
-10813.658872,1000,10587.497206
-4685.560781,1000,10588.377438
-4846.409769,1000,10589.324645
-4665.352973,1000,10590.205722
-5056.857996,1000,10591.094264
-4590.206621,1000,10591.979694
-4928.120132,1000,10592.969568
-4766.225105,1000,10593.852706
-4550.25466,1000,10594.774496
-4578.14355,1000,10595.749537
-4869.653447,1000,10596.753584
-4656.465975,1000,10597.749703
-4836.44042,1000,10598.785904
-4705.473242,1000,10599.747672
-4598.115719,1000,10600.769979
-4975.183298,1000,10601.747598
-5025.625442,1000,10602.824952
-4612.874418,1000,10603.839401
-4841.973982,1000,10604.896969
-4980.78541,1000,10605.750866
-5103.631856,1000,10606.813043
-4875.46116,1000,10607.833858
-4547.077338,1000,10608.868662
-4889.965075,1000,10609.842464
-4886.90285,1000,10610.928826
-4827.206179,1000,10611.929524
-4992.714549,1000,10612.96539
-4788.637518,1000,10613.992347
-5569.140209,1000,10614.946473
-4741.875835,1000,10616.0051
-4837.208613,1000,10617.001066
-4948.73269,1000,10617.985701
-4905.262111,1000,10618.953897
-5117.809286,1000,10619.932538
-4731.343242,1000,10620.914688
-4860.990053,1000,10621.891686
-4564.494911,1000,10622.922882
-4798.08002,1000,10623.921671
-7722.086702,1000,10624.909011
-4868.795883,1000,10625.934664
-4781.691179,1000,10626.895788
-4806.671881,1000,10627.963365
-5605.085844,1000,10629.054967
-4625.534996,1000,10630.091984
-4889.378875,1000,10631.066689
-5076.44055,1000,10632.096054
-4822.061547,1000,10633.150716
-4696.707316,1000,10634.216823
-7118.399073,1000,10635.154542
-5136.325717,1000,10636.114717
-4670.795792,1000,10637.132279
-5038.384273,1000,10638.201438
-4850.235432,1000,10639.240805
-4727.792041,1000,10640.199153
-4389.072813,1000,10641.233867
-4583.531588,1000,10642.257883
-4935.495645,1000,10643.326991
-4677.911317,1000,10644.388728
-4958.436447,1000,10645.336741
-4924.246456,1000,10646.300527
-4978.54816,1000,10647.306462
-4831.81049,1000,10648.122373
-5001.747612,1000,10649.157556
-4981.376665,1000,10650.081446
-5059.997201,1000,10651.020578
-5251.071831,1000,10652.064822
-4793.499959,1000,10653.098618
-4654.869612,1000,10654.087032
-5044.846138,1000,10655.039094
-5001.964206,1000,10655.901413
-6904.284892,1000,10656.759757
-4963.508289,1000,10657.61163
-4881.40997,1000,10658.428661
-4789.42272,1000,10659.308476
-4569.565261,1000,10660.185887
-8769.832228,1000,10661.076664
-4740.248381,1000,10661.900234
-4592.460697,1000,10662.797468
-5068.839611,1000,10663.658182
-4535.678964,1000,10664.525518
-7385.129805,1000,10665.391686
-4838.664345,1000,10666.247863
-4845.880194,1000,10667.103109
-4806.032626,1000,10667.994755
-5223.856887,1000,10668.823151
-4454.085062,1000,10669.671043
-4837.295612,1000,10670.478855
-5003.776343,1000,10671.32806
-5494.132842,1000,10672.173405
-4621.403397,1000,10672.987557
-4842.142766,1000,10673.802454
-4811.826849,1000,10674.654535
-4909.252676,1000,10675.5279
-4540.168447,1000,10676.387032
-4830.817413,1000,10677.218917
-5545.343284,1000,10678.130229
-4832.822108,1000,10678.971374
-4645.426788,1000,10679.829727
-4788.430062,1000,10680.666426
-8801.0241,1000,10681.604749
-4686.224627,1000,10682.472452
-4858.767071,1000,10683.324438
-7167.387927,1000,10684.162699
-4806.580767,1000,10685.032823
-4588.246813,1000,10685.732131
-5166.315554,1000,10686.597826
-4737.289111,1000,10687.508019
-4875.315184,1000,10688.300111
-4484.267315,1000,10689.137582
-5099.329062,1000,10690.009596
-4726.518008,1000,10690.85234
-4802.936144,1000,10691.682229
-5006.158542,1000,10692.587261
-4827.454619,1000,10693.743642
-4946.972837,1000,10694.554801
-4921.720206,1000,10695.426384
-4871.018123,1000,10696.256163
-4583.50913,1000,10697.141229
-7617.047297,1000,10698.019854
-4892.477864,1000,10698.870818
-5116.213933,1000,10699.695655
-4665.921497,1000,10700.555511
-6524.298013,1000,10701.435407
-4598.190778,1000,10702.2832
-4767.826844,1000,10703.105506
-4787.032887,1000,10703.923637
-4686.831426,1000,10704.77166
-5059.772969,1000,10705.584136
-4684.975905,1000,10706.465698
-4219.276825,1000,10707.463114
-4849.110533,1000,10708.359516
-5159.228422,1000,10709.286304
-4762.794855,1000,10710.140998
-5000.602056,1000,10711.075423
-4797.798723,1000,10712.008112
-4764.847657,1000,10712.839668
-5626.535177,1000,10713.722639
-4535.80243,1000,10714.571229
-5050.471774,1000,10715.454557
-4823.439508,1000,10716.258252
-4906.928228,1000,10717.135374
-4796.622169,1000,10717.969473
-4650.967381,1000,10718.858957
-6923.076775,1000,10719.697076
-4540.402842,1000,10720.540599
-4926.999151,1000,10721.434519
-5159.40861,1000,10722.335645
-5013.814015,1000,10723.031287
-4748.055157,1000,10723.924153
-4881.958199,1000,10724.783459
-4528.611686,1000,10725.583567
-4962.687631,1000,10726.45403
-5004.950344,1000,10727.303985
-4963.156157,1000,10728.18802
-4854.749189,1000,10729.00414
-4596.468861,1000,10729.911022
-4765.813523,1000,10730.781259
-4587.923768,1000,10731.660003
-4835.430052,1000,10732.515712
-4925.564688,1000,10733.341395
-4658.312903,1000,10734.242646
-6730.108161,1000,10735.101803
-4761.629463,1000,10735.932176
-4481.343891,1000,10736.768136
-4785.107701,1000,10737.591984
-5027.872354,1000,10738.430717
-4684.455085,1000,10739.295922
-4746.533562,1000,10740.187862
-4660.129065,1000,10740.997003
-5107.215528,1000,10741.809803
-4853.123213,1000,10742.626367
-6839.001807,1000,10743.555504
-4702.148184,1000,10744.398208
-4587.496734,1000,10745.237994
-4883.299646,1000,10746.103276
-4809.614057,1000,10746.95172
-4977.874768,1000,10747.846035
-4683.613741,1000,10748.768577
-5083.689189,1000,10749.669096
-5039.694422,1000,10750.577211
-5156.52997,1000,10751.478589
-5615.216492,1000,10752.354833
-4585.758599,1000,10753.203589
-5204.83062,1000,10754.07355
-4736.393649,1000,10754.903526
-4455.380544,1000,10755.78206
-6401.212124,1000,10756.636338
-4813.22743,1000,10757.457929
-4399.08715,1000,10758.296607
-5213.097983,1000,10759.036618
-4879.446125,1000,10759.880091
-4840.27281,1000,10760.718302
-5750.545133,1000,10761.599887
-4956.613289,1000,10762.410681
-4621.788166,1000,10763.268497
-5243.036043,1000,10764.046768
-4518.723626,1000,10764.840105
-4724.985537,1000,10765.623196
-4439.128415,1000,10766.397692
-4700.711432,1000,10767.189401
-5010.949026,1000,10767.966297
-4964.449948,1000,10768.74863
-6560.092909,1000,10769.542112
-4633.031221,1000,10770.326575
-4880.040023,1000,10771.111429
-4443.796791,1000,10771.901013
-4730.586563,1000,10772.680088
-7363.369604,1000,10773.46653
-13741.44326,1000,10774.269805
-4565.566388,1000,10775.051308
-4881.505044,1000,10775.830577
-4677.370261,1000,10776.620559
-4664.417078,1000,10777.404006
-4776.482705,1000,10778.188026
-7673.204885,1000,10778.983491
-4746.419272,1000,10779.761403
-4779.119744,1000,10780.537517
-4684.339274,1000,10781.326625
-4646.792953,1000,10782.107129
-5013.625625,1000,10782.890239
-4474.813154,1000,10783.680007
-4756.991224,1000,10784.459348
-4446.336949,1000,10785.244479
-5051.442192,1000,10786.03261
-4465.415504,1000,10786.812129
-4583.302447,1000,10787.59068
-4840.928816,1000,10788.377156
-4546.877485,1000,10789.161863
-4765.232534,1000,10789.947458
-4840.634497,1000,10790.739802
-4891.067178,1000,10791.520739
-5027.365309,1000,10792.294229
-5002.424331,1000,10792.960361
-5021.619997,1000,10793.752602
-5144.156646,1000,10794.53526
-4890.550045,1000,10795.320984
-4811.201196,1000,10796.108124
-4803.190254,1000,10796.889047
-4764.001912,1000,10797.670735
-5088.939745,1000,10798.459341
-4525.963133,1000,10799.240605
-4965.365829,1000,10800.017368
-5017.092451,1000,10800.812046
-4851.892812,1000,10801.592182
-4939.230728,1000,10802.370894
-4729.248908,1000,10803.161609
-4415.214686,1000,10803.941423
-4848.4327,1000,10804.722855
-4633.781157,1000,10805.52014
-7052.230826,1000,10806.307925
-5307.072428,1000,10807.088176
-5238.629927,1000,10807.882775
-4856.352142,1000,10808.657599
-4891.6543,1000,10809.442614
-7020.963331,1000,10810.239629
-4860.137974,1000,10811.022262
-5144.259164,1000,10811.798729
-4993.465261,1000,10812.583093
-6127.443549,1000,10813.366438
-4547.651403,1000,10814.150027
-5025.118245,1000,10814.940751
-5139.448081,1000,10815.722254
-4844.24414,1000,10816.5013
-5088.190065,1000,10817.29125
-4988.896846,1000,10818.074141
-4575.349882,1000,10818.859365
-4647.983221,1000,10819.650304
-4609.039289,1000,10820.429065
-4432.981654,1000,10821.21322
-4679.410814,1000,10822.005474
-4615.457285,1000,10822.787158
-6438.955771,1000,10823.572126
-7257.472144,1000,10824.36115
-4432.265878,1000,10825.18935
-4726.268574,1000,10825.964014
-4741.689442,1000,10826.629019
-4855.015383,1000,10827.420565
-3892.269266,1000,10828.213745
-4715.614306,1000,10828.994391
-4757.895635,1000,10829.784452
-4412.244809,1000,10830.566212
-4676.999984,1000,10831.348176
-4544.894594,1000,10832.137763
-5023.073466,1000,10832.917701
-4277.285044,1000,10833.704446
-4674.557536,1000,10834.494815
-4764.496888,1000,10835.276883
-4993.85305,1000,10836.05113
-4930.869677,1000,10836.842018
-5073.304239,1000,10837.622448
-4602.21793,1000,10838.402724
-4626.359233,1000,10839.193587
-5179.65053,1000,10839.971486
-4903.697591,1000,10840.751433
-4748.172895,1000,10841.542772
-5043.117237,1000,10842.323575
-5087.212963,1000,10843.106892
-4731.801231,1000,10843.896294
-5017.112917,1000,10844.676928
-4609.704524,1000,10845.459516
-4360.321345,1000,10846.250378
-4878.738319,1000,10847.032128
-13096.651543,1000,10847.823677
-4504.820428,1000,10848.612185
-4199.114131,1000,10849.394961
-4954.543521,1000,10850.175162
-4596.413592,1000,10850.96496
-5060.604533,1000,10851.741683
-4453.25892,1000,10852.521113
-4654.493287,1000,10853.312186
-4518.037436,1000,10854.09264
-4786.215834,1000,10854.87347
-4813.130381,1000,10855.662279
-4866.65577,1000,10856.442036
-4928.193571,1000,10857.223195
-4807.827275,1000,10858.013673
-5008.082142,1000,10858.790421
-4243.708464,1000,10859.464405
-4462.547566,1000,10860.241253
-4714.707048,1000,10861.03149
-4750.439218,1000,10861.811094
-4826.893725,1000,10862.590878
-4547.529036,1000,10863.376889
