#{"t_start": 1521329851.166122, "env_id": "Humanoid-v2"}
r,l,t
395.652841,77,1863.244303
707.646341,139,1863.430977
347.44299,65,1863.516512
349.719269,69,1863.609101
467.856032,94,1863.742132
524.203649,124,1864.258817
379.674038,79,1864.354752
527.632657,109,1864.484826
393.445163,86,1864.589744
569.641821,127,1864.75131
430.199432,91,1864.859716
450.048501,86,1864.955173
445.684513,96,1865.087703
257.383638,52,1865.147327
426.957867,89,1865.253455
474.979645,91,1865.36344
590.374771,113,1865.80957
384.712511,77,1865.899373
436.339605,84,1866.000415
492.608581,98,1866.118417
621.207168,128,1866.271153
423.027843,83,1866.36407
324.091844,62,1866.438198
516.306368,97,1866.565312
644.28754,121,1866.711918
808.678193,166,1867.260622
363.694146,69,1867.345163
88.802936,19,1867.368522
427.17563,95,1867.483989
490.57327,94,1867.602966
304.856622,61,1867.674895
329.290426,73,1867.759647
429.443802,82,1867.861188
577.616625,120,1867.999175
740.534115,137,1868.155353
520.429431,107,1868.285773
465.271735,97,1868.401911
327.120293,71,1868.800919
341.374496,67,1868.883247
461.731094,91,1868.989958
510.765676,98,1869.10205
359.248153,77,1869.190578
548.384141,104,1869.312796
396.884755,89,1869.418246
353.164624,71,1869.499037
498.67979,96,1869.614144
733.540577,163,1869.817055
422.627122,89,1869.922932
539.104235,108,1870.356864
329.825683,72,1870.443061
726.452053,152,1870.636785
364.167414,69,1870.714552
720.250897,148,1870.895309
543.638956,113,1871.030527
435.935245,81,1871.126354
652.452619,122,1871.271069
443.249938,85,1871.368104
617.959836,125,1871.514668
391.838002,79,1871.928825
653.723485,136,1872.098513
746.502917,158,1872.287404
456.887079,88,1872.391845
606.769275,115,1872.529635
600.19162,121,1872.674274
402.973449,75,1872.764365
667.130561,125,1872.926024
336.983885,64,1873.003344
606.356872,120,1873.45031
488.008954,93,1873.565425
464.322663,107,1873.693334
579.463672,107,1873.826826
414.091993,80,1873.922537
513.24193,113,1874.054556
372.275437,73,1874.139918
407.121512,76,1874.231557
496.710133,89,1874.333731
352.176935,77,1874.425323
373.550244,75,1874.513897
425.528434,81,1874.620089
360.647034,67,1875.010062
549.981979,120,1875.166144
412.564023,78,1875.257542
565.75322,119,1875.399208
437.248396,82,1875.493039
424.067258,85,1875.59996
997.986705,199,1875.840322
462.876257,87,1875.941144
910.250325,191,1876.161596
714.433903,146,1876.650439
391.587962,76,1876.738377
452.683425,93,1876.848564
869.613478,178,1877.071346
469.911636,90,1877.174497
356.295112,76,1877.261665
508.464996,100,1877.381991
592.294848,121,1877.526405
721.059788,144,1877.706384
589.454729,116,1878.158498
344.799689,71,1878.249791
397.78468,77,1878.351413
751.153353,149,1878.523889
368.709869,71,1878.615952
555.985507,109,1878.745835
550.401662,105,1878.875962
528.513182,99,1878.994619
651.305826,131,1879.167923
548.370319,109,1879.307089
387.007945,81,1879.720749
573.534887,120,1879.862764
392.452116,81,1879.954429
348.766487,71,1880.036519
593.812948,111,1880.17368
534.593646,107,1880.298441
448.372196,85,1880.397426
456.631798,87,1880.496866
385.101117,83,1880.603984
416.399071,90,1880.708426
435.526062,95,1880.827879
491.872957,97,1881.245628
488.385556,99,1881.383746
440.410762,85,1881.486346
424.049389,82,1881.593501
416.184014,82,1881.697071
553.847851,116,1881.847404
500.017694,97,1881.96299
516.090481,102,1882.082334
336.980393,71,1882.168355
560.305767,103,1882.292897
487.979373,97,1882.409282
358.105514,84,1882.8227
549.510509,105,1882.949789
422.973929,80,1883.043234
373.976491,82,1883.138254
315.822755,73,1883.227199
628.887483,132,1883.391917
512.720944,115,1883.526531
690.123456,143,1883.706468
443.134853,80,1883.800713
262.257177,59,1883.873159
496.919285,91,1884.281174
658.934052,134,1884.443906
421.639731,89,1884.554694
516.810497,97,1884.669233
514.384596,109,1884.804676
371.924253,79,1884.897974
361.798064,76,1884.983367
410.65101,88,1885.08833
555.433314,107,1885.220312
528.869132,98,1885.342074
461.260635,101,1885.467955
488.191876,95,1885.888938
316.197774,64,1885.963365
321.129823,62,1886.037759
450.826657,89,1886.141354
542.852284,100,1886.258376
327.269799,68,1886.341699
507.374403,91,1886.447728
571.272381,119,1886.592122
578.839278,119,1886.738406
573.838668,118,1886.883386
369.03872,76,1886.97366
478.464935,101,1887.393552
583.303258,117,1887.534792
585.70577,116,1887.67853
578.479071,117,1887.820348
470.654672,92,1887.929786
564.676725,128,1888.08115
1048.601573,217,1888.346154
414.083837,77,1888.43947
447.435548,105,1888.57264
352.380107,73,1888.984153
377.293743,83,1889.084382
754.939301,164,1889.28648
601.652306,122,1889.430932
338.804234,71,1889.517764
515.910013,105,1889.651755
502.762694,98,1889.769021
302.945408,58,1889.835075
412.721338,82,1889.930733
392.809835,81,1890.025782
538.214753,103,1890.450545
449.049454,87,1890.556435
435.50033,83,1890.658152
510.801657,98,1890.776455
421.735616,79,1890.871515
246.427363,55,1890.950834
447.059907,92,1891.064844
651.667599,129,1891.219025
586.34629,125,1891.374554
489.596921,107,1891.496588
710.712342,139,1891.6669
530.83,95,1892.098292
397.945829,81,1892.193726
528.42563,97,1892.30805
348.52014,73,1892.398348
361.634558,67,1892.476698
373.227017,79,1892.579457
401.71612,79,1892.673083
415.898463,91,1892.781526
667.188699,134,1892.941998
552.586913,117,1893.086824
308.998062,69,1893.171795
388.420727,84,1893.556344
353.175549,73,1893.651335
441.763408,84,1893.751318
361.660936,71,1893.835028
860.783696,180,1894.05066
607.557365,120,1894.193221
753.879634,154,1894.372274
526.617822,109,1894.504405
557.362341,109,1894.63875
378.377783,78,1894.733808
498.754239,93,1895.154089
369.678578,81,1895.250318
312.723746,69,1895.337603
477.697684,96,1895.448529
508.824009,100,1895.566818
621.811992,117,1895.70496
606.871252,120,1895.845245
434.027524,81,1895.939959
337.336862,64,1896.015727
524.341272,102,1896.133007
542.314868,112,1896.266344
416.999226,78,1896.675271
507.722258,94,1896.791035
433.251575,99,1896.913822
480.451755,94,1897.021969
653.223397,126,1897.171675
426.982665,89,1897.280389
488.191216,93,1897.392658
452.348652,98,1897.50858
400.071179,77,1897.60163
444.304947,80,1897.697967
373.981384,72,1897.785854
435.981569,86,1898.191186
530.419347,112,1898.323119
328.280277,65,1898.403332
449.482713,85,1898.507638
590.353809,119,1898.659547
504.184682,106,1898.810032
556.522195,108,1898.941568
447.416467,96,1899.05303
524.821816,103,1899.170077
370.872755,72,1899.254165
456.719199,100,1899.367003
683.376746,144,1899.831501
446.598059,89,1899.936886
539.21356,110,1900.069314
508.343783,110,1900.20173
561.942356,121,1900.343124
843.463347,157,1900.527664
440.645669,96,1900.651696
615.574876,115,1900.788911
802.260773,167,1901.310416
411.86321,76,1901.401744
582.464174,121,1901.552077
543.343663,103,1901.67447
482.668949,99,1901.806787
416.210339,94,1901.93095
869.445022,171,1902.161762
491.506449,105,1902.29294
597.568436,110,1902.431321
431.022922,89,1902.852501
392.174272,77,1902.953573
427.461595,77,1903.050779
435.28006,81,1903.159966
493.310848,99,1903.293227
366.78896,77,1903.393759
557.672392,115,1903.554647
725.235894,150,1903.763956
386.6791,73,1903.860913
521.527797,94,1903.977174
404.770138,73,1904.066408
522.413386,98,1904.501081
618.130982,128,1904.670233
409.321536,84,1904.772728
460.124673,92,1904.888078
292.421304,63,1904.962671
560.015612,108,1905.100007
569.521808,118,1905.249752
531.011456,99,1905.374295
766.51859,155,1905.573537
415.54541,91,1905.684283
443.663723,93,1906.110931
390.93844,73,1906.203381
456.918887,97,1906.317839
523.704218,95,1906.433554
415.222458,79,1906.529695
424.079203,99,1906.659114
377.594108,84,1906.777176
468.86867,99,1906.899935
363.107569,70,1906.988571
576.994039,114,1907.128367
467.033796,110,1907.262687
280.353211,62,1907.333978
588.968114,121,1907.811584
443.149371,91,1907.923133
473.988454,88,1908.030571
363.398769,71,1908.122483
373.307884,74,1908.222794
384.341935,85,1908.328168
460.084757,90,1908.438129
385.798252,74,1908.528386
379.374109,77,1908.631156
512.626791,97,1908.753082
414.69236,89,1908.863097
375.695491,71,1908.956199
520.026646,95,1909.412228
611.161357,113,1909.580578
369.409319,82,1909.700226
341.096781,81,1909.815935
521.480272,112,1909.966459
396.892164,81,1910.189592
864.988188,168,1910.46809
619.410571,119,1910.634507
346.520315,69,1910.739688
751.70529,146,1911.276312
466.527731,85,1911.399658
390.2227,80,1911.503292
424.226356,96,1911.644377
378.222336,78,1911.751003
446.860391,83,1911.869469
408.383081,75,1911.966574
396.491032,79,1912.099142
438.367885,82,1912.210519
335.89649,71,1912.308269
550.185095,113,1912.460396
474.483166,89,1912.58457
362.067959,70,1912.672929
664.261073,132,1913.157319
593.235455,122,1913.32278
786.492391,151,1913.535439
381.204502,74,1913.673773
312.496529,72,1913.922417
403.695165,80,1914.076145
421.854737,85,1914.210379
619.624758,129,1914.37547
565.743008,131,1914.612225
323.881091,72,1915.007741
517.373923,98,1915.135045
476.713464,103,1915.266704
451.10932,85,1915.379476
613.953193,125,1915.543185
527.893178,101,1915.67131
379.013204,82,1915.775933
500.142083,98,1915.907024
624.595016,118,1916.050162
348.529051,76,1916.144772
310.076373,62,1916.218251
291.453303,60,1916.595838
456.194342,91,1916.7067
539.932627,109,1916.841338
551.559852,103,1916.96418
418.177018,79,1917.052844
399.490396,77,1917.142519
342.026839,78,1917.253537
281.185137,54,1917.318607
541.86208,104,1917.441821
402.650642,89,1917.551902
410.395572,80,1917.645431
545.490635,107,1917.773049
394.014511,77,1918.171174
446.33123,84,1918.273309
390.784889,81,1918.369881
295.576215,57,1918.434364
403.932123,75,1918.523555
375.98975,82,1918.631415
406.464679,84,1918.733281
496.817402,104,1918.868175
466.100641,99,1918.987526
412.197999,80,1919.08224
393.22325,78,1919.176973
358.550273,71,1919.258982
451.25323,98,1919.382588
562.115483,121,1919.849387
519.516151,102,1919.967705
504.588906,93,1920.077837
462.034411,100,1920.202293
626.040482,118,1920.338616
310.524239,65,1920.418736
448.372033,84,1920.516765
351.349871,68,1920.60318
589.460871,123,1920.755194
563.060943,111,1920.903473
380.04229,84,1921.337617
591.547662,123,1921.586084
631.089891,133,1921.793364
289.108329,66,1921.883898
430.102331,81,1921.993729
404.271905,80,1922.095556
468.874723,99,1922.2173
530.398419,98,1922.342958
330.300163,72,1922.440878
206.769973,42,1922.536852
680.906964,132,1922.827442
464.581791,95,1923.31421
385.463822,82,1923.426726
359.577863,69,1923.51347
373.780844,82,1923.648672
413.893028,85,1923.770598
518.651184,109,1923.924017
470.475123,100,1924.067477
679.481615,140,1924.271548
460.151073,89,1924.40098
530.634729,104,1924.54395
600.448282,127,1924.729488
568.037389,117,1925.177883
505.427409,103,1925.327027
851.8853,171,1925.58516
832.58429,165,1925.826415
584.335415,117,1925.987878
716.345917,144,1926.196434
485.159759,96,1926.31974
442.240465,95,1926.444072
704.344803,134,1926.979266
494.388342,105,1927.118506
570.785857,112,1927.263714
501.163328,103,1927.409962
426.408501,81,1927.534227
512.920803,101,1927.67796
802.529168,160,1927.89696
548.722834,108,1928.039376
452.798146,93,1928.168417
506.650177,111,1928.645761
445.812801,80,1928.742662
382.804636,83,1928.863339
650.181793,127,1929.060693
434.606152,82,1929.176059
474.835489,98,1929.317541
952.416508,187,1929.576311
528.716157,120,1929.740626
299.85787,57,1929.817087
486.335696,100,1929.944956
510.269092,96,1930.444867
586.769777,111,1930.591849
321.322631,63,1930.666816
351.080093,68,1930.758775
559.702406,115,1930.921478
427.867753,87,1931.039162
505.5752,97,1931.155872
398.381541,79,1931.245847
391.122276,81,1931.34957
439.999096,95,1931.466924
362.666266,79,1931.571847
548.607009,122,1932.115928
341.639217,67,1932.234806
496.091365,93,1932.400522
576.997481,121,1932.622476
407.929216,82,1932.736981
459.739411,86,1932.847107
466.371959,91,1932.960242
398.433026,92,1933.072169
533.196685,108,1933.1957
765.377744,165,1933.399518
668.752362,131,1933.907345
774.104293,147,1934.093564
472.888861,90,1934.201479
510.606513,116,1934.339573
710.798397,142,1934.514266
426.753271,89,1934.628319
419.29837,92,1934.739888
496.252246,95,1934.86668
582.551073,125,1935.010424
329.667387,68,1935.09115
464.273501,95,1935.517596
448.514555,102,1935.655096
658.852848,138,1935.828188
360.437037,69,1935.90821
409.025657,79,1936.001733
415.756481,75,1936.091261
495.874523,103,1936.222831
434.016416,94,1936.334664
423.786972,87,1936.438123
388.229312,83,1936.53484
347.272262,74,1936.629622
543.616444,104,1937.061674
559.571433,124,1937.213877
529.836179,98,1937.329084
330.068113,66,1937.403303
678.130278,141,1937.577204
353.867348,69,1937.663475
533.803432,106,1937.791907
430.644465,80,1937.886453
397.971296,77,1937.982194
454.030649,85,1938.083355
350.642892,70,1938.200324
465.070253,89,1938.619807
444.719491,84,1938.72054
549.213525,104,1938.844873
897.592395,178,1939.052909
337.059098,69,1939.134163
356.207746,81,1939.229331
494.888694,103,1939.352253
442.12434,81,1939.44715
357.053205,68,1939.526761
467.36564,98,1939.649531
733.501373,148,1940.15661
376.052374,73,1940.241362
659.370473,146,1940.417566
383.328287,75,1940.505227
544.774301,101,1940.631003
402.697731,82,1940.724365
305.554217,59,1940.793355
489.063886,112,1940.927308
391.084669,85,1941.027579
576.552135,108,1941.15819
359.980368,80,1941.264462
318.594577,68,1941.652471
444.686619,93,1941.772935
535.237108,114,1941.907208
344.428438,72,1941.991543
429.399862,88,1942.098517
737.424281,160,1942.284795
527.095033,110,1942.420739
622.663007,131,1942.586279
503.871593,92,1942.696732
476.084154,91,1942.807744
891.837365,174,1943.319768
575.128682,108,1943.450408
496.377026,93,1943.56718
607.453645,125,1943.716095
424.718551,93,1943.830748
637.394695,133,1943.985984
615.692225,110,1944.111552
400.224209,82,1944.21168
507.308494,100,1944.325581
397.130959,85,1944.73775
558.922275,104,1944.866349
533.042305,100,1944.982674
379.966653,81,1945.078733
508.069722,99,1945.198631
578.556582,127,1945.351649
449.955324,91,1945.459175
571.951174,122,1945.615944
449.513431,84,1945.712381
496.645121,91,1945.831948
514.781957,115,1946.289125
1081.51277,223,1946.56225
414.848452,84,1946.663056
372.360452,84,1946.76854
419.840532,97,1946.881726
468.540183,99,1947.001677
451.395373,87,1947.103544
475.246065,95,1947.21466
421.744893,82,1947.31067
290.710018,56,1947.373081
637.992676,123,1947.833557
394.839598,86,1947.939626
405.375381,82,1948.040311
834.732775,171,1948.243577
557.006593,104,1948.362566
583.929334,129,1948.511696
479.559567,100,1948.646327
433.404037,88,1948.752065
775.78543,160,1948.950886
331.71287,74,1949.035903
556.835075,104,1949.465148
569.536731,114,1949.60845
272.716894,57,1949.672768
698.793629,143,1949.845284
548.567214,105,1949.983034
459.851063,102,1950.108698
557.607415,120,1950.248137
428.267079,79,1950.337255
604.907395,119,1950.477165
462.452329,93,1950.592034
451.358469,95,1951.018821
434.70614,89,1951.1234
560.300095,113,1951.26039
438.227593,80,1951.352202
472.108888,94,1951.461138
452.339716,102,1951.587128
798.357886,154,1951.777255
471.914591,89,1951.913199
393.786819,73,1951.999366
691.312579,134,1952.15728
466.460353,95,1952.592926
598.454266,120,1952.74464
353.856653,69,1952.822639
610.643319,117,1952.960312
588.983397,129,1953.143172
613.765663,117,1953.290266
380.799952,83,1953.386935
352.620689,78,1953.481534
