#{"t_start": 1521350547.5266829, "env_id": "Humanoid-v2"}
r,l,t
362.728601,77,4104.975059
390.142808,82,4105.075247
313.554436,60,4105.148826
533.489275,103,4105.275848
637.471255,134,4105.444248
334.91059,64,4105.524178
437.383869,105,4105.653984
581.472185,116,4105.798308
313.742086,59,4106.155256
255.530347,52,4106.217541
338.923964,64,4106.296713
269.669601,53,4106.363212
385.967319,76,4106.455155
317.306469,65,4106.534028
348.55702,68,4106.619841
303.596319,65,4106.699666
381.882558,72,4106.787598
447.272812,102,4106.911742
465.500103,91,4107.022897
407.979177,99,4107.145436
376.515356,83,4107.251651
381.315458,77,4107.34781
278.764283,64,4107.681904
470.096877,95,4107.800611
389.059557,76,4107.896691
410.181978,90,4108.007376
389.785993,75,4108.100851
322.557713,67,4108.183187
442.394971,98,4108.304311
256.594636,59,4108.375571
471.428855,91,4108.488013
294.966304,65,4108.566612
337.276499,65,4108.645852
436.060452,84,4108.752808
465.443837,92,4108.867886
471.80596,86,4109.227261
509.061664,97,4109.347136
427.562593,87,4109.453183
340.187644,82,4109.556246
406.423464,84,4109.660907
334.996007,67,4109.743956
540.918045,119,4109.890737
355.352087,84,4109.99302
341.236394,73,4110.081091
338.868561,78,4110.175684
578.452871,116,4110.32172
367.812892,81,4110.423483
493.143147,98,4110.827858
315.685179,65,4110.907426
342.734013,66,4110.989464
432.595183,89,4111.101935
294.744252,59,4111.173836
362.117576,83,4111.274864
284.28475,60,4111.347182
413.360654,83,4111.450407
282.875813,62,4111.526238
363.461221,73,4111.616301
420.601471,84,4111.719265
848.672846,177,4111.942628
296.4872,60,4112.2726
384.150105,73,4112.364089
493.209335,96,4112.480975
422.072518,90,4112.593593
411.901876,81,4112.696848
446.433311,90,4112.808145
483.794313,97,4112.928931
380.960193,76,4113.023427
515.984865,101,4113.150702
276.039471,55,4113.216675
365.577411,75,4113.310608
374.690865,73,4113.400238
390.600489,74,4113.490065
265.937033,59,4113.819874
423.129677,87,4113.93026
579.489987,115,4114.073047
494.829822,109,4114.208353
458.843695,86,4114.317509
577.451683,115,4114.461688
291.929374,62,4114.538351
291.025361,63,4114.615207
406.408538,89,4114.724793
453.332357,91,4114.838422
406.142602,91,4114.951849
249.696645,50,4115.013643
412.88944,81,4115.402631
398.446892,74,4115.494913
425.561127,82,4115.594662
409.812038,80,4115.693919
319.543406,69,4115.778786
393.007142,88,4115.88602
299.15649,71,4115.971981
430.247139,87,4116.077344
338.653994,67,4116.160254
452.249448,95,4116.278445
360.378693,72,4116.366184
410.812079,83,4116.47007
403.951799,81,4116.571773
373.673033,79,4116.923339
315.363345,60,4117.030662
399.7902,76,4117.168255
436.357174,84,4117.319761
294.309287,61,4117.427979
373.113546,82,4117.572525
382.585503,75,4117.706977
358.674791,85,4117.856694
472.410339,91,4118.022943
324.772622,64,4118.135414
473.422013,88,4118.274931
327.123414,72,4118.368045
469.49744,91,4118.513656
418.659019,78,4118.973474
364.857442,80,4119.108606
414.046558,83,4119.213992
501.924296,95,4119.332779
330.625762,63,4119.410926
396.666013,79,4119.510167
463.946341,91,4119.622936
337.382266,69,4119.737626
392.347565,86,4119.885962
408.438598,82,4120.032333
474.115377,92,4120.19553
295.365482,58,4120.294159
379.07935,78,4120.407003
383.457076,78,4120.780947
285.488774,56,4120.849538
383.990749,77,4120.944318
480.43193,91,4121.057271
328.11621,65,4121.136683
350.468099,70,4121.225902
349.201888,69,4121.31285
444.680708,87,4121.420136
342.895523,65,4121.501136
275.059711,53,4121.567574
255.724512,51,4121.631563
506.930726,116,4121.777165
427.087463,95,4121.898716
458.750053,87,4122.263312
344.692057,76,4122.358006
377.672414,83,4122.4604
331.282643,73,4122.551291
475.110887,89,4122.664549
373.506514,72,4122.7532
382.906323,79,4122.851855
398.103388,80,4122.95232
453.00508,85,4123.05847
380.863361,71,4123.147616
243.473008,51,4123.210314
531.970151,119,4123.357117
430.848742,93,4123.473867
224.379554,55,4123.795906
536.235914,110,4123.932844
232.882025,52,4123.994929
502.548647,110,4124.134287
335.528588,66,4124.21651
359.562674,69,4124.302172
276.462315,60,4124.378791
382.245614,77,4124.477903
397.18742,74,4124.572445
296.921114,59,4124.646569
467.875148,101,4124.77168
352.125106,78,4124.868595
412.52605,85,4124.973455
309.324518,61,4125.051156
286.816457,53,4125.40451
396.710083,75,4125.498791
406.700352,76,4125.594293
537.11801,101,4125.724676
259.638705,55,4125.791455
497.21795,99,4125.912428
588.105489,125,4126.06854
336.848197,66,4126.151481
646.699266,127,4126.313551
491.105637,94,4126.432141
342.557832,64,4126.512931
484.400894,99,4126.637195
536.029633,101,4127.019453
380.003166,86,4127.126595
344.168901,67,4127.210178
397.900269,73,4127.300262
335.429161,68,4127.384623
425.766942,83,4127.49031
356.94332,74,4127.584311
290.067605,70,4127.671722
300.079567,70,4127.757014
474.227143,104,4127.887957
337.389985,70,4127.976255
264.43996,53,4128.041621
359.50647,84,4128.144781
493.906403,105,4128.53344
390.387033,91,4128.644801
332.87338,66,4128.727115
293.463326,56,4128.796386
503.8214,99,4128.920423
457.684411,101,4129.046064
404.301786,79,4129.145767
344.543304,69,4129.231324
364.634024,69,4129.317037
382.547913,82,4129.420802
239.77937,52,4129.484413
286.445729,60,4129.558548
367.659444,74,4129.648882
321.705588,73,4130.023353
269.328253,55,4130.091785
459.79985,92,4130.207303
276.745878,57,4130.276568
575.755919,112,4130.414015
429.859829,81,4130.517346
373.469711,75,4130.610664
333.249037,63,4130.68908
327.263542,83,4130.790951
461.990606,95,4130.907561
495.207244,94,4131.027298
410.090606,77,4131.124949
278.617015,63,4131.202934
417.497123,87,4131.569664
417.807692,82,4131.673041
383.810293,73,4131.76367
395.181066,74,4131.855255
396.666504,83,4131.955881
486.634577,100,4132.077677
496.628812,92,4132.191704
432.772601,95,4132.312072
398.021834,77,4132.410021
473.668891,89,4132.520541
401.149115,75,4132.613826
379.677562,80,4132.713331
378.66406,87,4133.071236
298.126447,58,4133.145615
280.029447,57,4133.216928
367.945396,72,4133.307265
405.267038,79,4133.40678
353.733703,68,4133.49211
424.609008,90,4133.604469
410.117712,96,4133.725364
372.424132,87,4133.832828
353.247553,69,4133.919742
265.113224,60,4133.993215
455.470649,85,4134.101179
410.297339,84,4134.207002
407.214548,90,4134.319829
393.463912,77,4134.694642
346.016746,76,4134.790193
547.350697,104,4134.91941
303.040326,61,4134.996932
593.050566,129,4135.16137
411.76599,85,4135.268985
467.812204,94,4135.387192
391.064994,78,4135.483034
370.631008,80,4135.582955
449.926805,95,4135.700037
324.804451,64,4135.781021
353.158924,72,4135.8705
400.331577,85,4136.230082
238.756501,50,4136.290743
337.245819,66,4136.37503
523.899926,113,4136.51851
465.935331,100,4136.642029
412.803734,92,4136.759414
458.796725,84,4136.862519
262.432783,55,4136.931266
745.462682,156,4137.125228
498.088337,118,4137.27472
471.034974,94,4137.395112
242.285125,50,4137.705218
423.459497,81,4137.810501
274.009365,57,4137.881827
217.503876,49,4137.941575
318.561763,62,4138.019219
398.327662,89,4138.129149
357.250956,71,4138.215667
383.931854,75,4138.309944
349.57887,67,4138.393436
370.549962,72,4138.482907
313.542821,63,4138.561333
424.583044,87,4138.671396
505.118434,99,4138.793394
473.039859,94,4138.911853
597.91479,124,4139.348413
818.916681,166,4139.557029
435.540133,88,4139.668394
441.657081,89,4139.779772
305.881702,62,4139.856978
602.318026,117,4140.002916
483.882119,92,4140.117034
397.321455,78,4140.213727
472.214151,91,4140.329899
408.282621,78,4140.425742
439.680684,91,4140.789847
287.394707,56,4140.858876
509.212092,115,4141.00476
450.169,93,4141.12205
313.540496,71,4141.209578
390.075211,78,4141.310202
373.290946,70,4141.396914
427.220266,82,4141.500992
473.085448,93,4141.617654
355.55846,70,4141.706133
303.460591,72,4141.793834
274.770112,60,4141.868997
350.697016,71,4141.959184
576.873592,111,4142.341383
411.472249,79,4142.442703
402.881365,81,4142.543165
257.694249,55,4142.612875
374.514774,72,4142.703193
369.015856,74,4142.794782
688.235995,140,4142.967781
365.792347,75,4143.060193
330.457698,68,4143.145312
322.75914,63,4143.224405
367.39757,72,4143.315152
578.55957,125,4143.472812
352.287741,73,4143.56564
306.856536,60,4143.944094
380.202733,84,4144.102927
409.192452,91,4144.236342
286.579931,66,4144.317188
485.859801,108,4144.450263
486.836605,103,4144.577194
366.080576,70,4144.663104
322.845304,62,4144.741603
330.395751,67,4144.825126
401.792469,77,4144.921842
377.675546,78,4145.019172
364.761278,73,4145.109768
555.381521,116,4145.503891
299.615253,66,4145.591037
413.31391,83,4145.696472
385.16521,76,4145.792084
620.046857,137,4145.963764
310.930635,71,4146.051578
365.237916,75,4146.144444
312.915671,61,4146.219837
435.838229,82,4146.324851
320.365621,67,4146.407974
503.901526,100,4146.531201
415.971324,85,4146.637499
335.053237,64,4146.715707
343.100759,68,4147.043611
499.139502,101,4147.168873
420.343349,87,4147.277841
616.774545,122,4147.434716
412.890737,79,4147.532785
274.163704,54,4147.599094
314.722261,60,4147.672955
434.472616,86,4147.776864
462.026241,97,4147.897316
417.529712,89,4148.004473
336.349846,66,4148.086165
354.24478,75,4148.178044
276.882505,57,4148.246279
225.128676,49,4148.581012
341.717298,75,4148.67435
388.709819,84,4148.778726
342.232936,65,4148.859913
265.70681,59,4148.932727
284.203063,59,4149.005199
348.509925,69,4149.090044
549.647074,127,4149.246185
332.362628,73,4149.336016
345.53065,68,4149.420488
389.92914,80,4149.518312
421.618375,81,4149.617876
414.468874,86,4149.725242
435.489448,85,4150.073586
488.780069,93,4150.189243
361.400502,81,4150.293091
440.897195,90,4150.407756
403.993731,78,4150.50419
324.209871,66,4150.583163
372.104056,74,4150.673833
393.160681,72,4150.763178
433.211493,82,4150.86672
464.191284,89,4150.980379
341.664039,66,4151.061951
333.169886,67,4151.144262
428.907345,87,4151.250289
329.30536,73,4151.58196
372.444473,71,4151.668951
303.199465,66,4151.750489
311.096802,60,4151.823901
297.408252,58,4151.896569
540.35387,118,4152.043879
406.104701,81,4152.144322
328.074802,72,4152.233843
470.377925,88,4152.343962
349.298203,68,4152.425782
272.708956,53,4152.491553
308.426084,65,4152.571487
346.9314,65,4152.651692
349.200854,68,4152.734589
671.358724,149,4153.18294
405.453745,78,4153.281549
429.210809,80,4153.383392
930.425386,172,4153.595829
238.744299,51,4153.657928
364.03134,83,4153.759051
383.131752,74,4153.849412
594.301155,124,4154.000172
347.373108,66,4154.080443
409.625017,80,4154.178559
422.610841,87,4154.28638
558.227337,116,4154.672353
422.001732,81,4154.775085
321.00168,69,4154.860305
335.970851,80,4154.957898
565.374801,113,4155.101871
549.141725,116,4155.246225
353.725965,75,4155.338888
501.754018,99,4155.461758
290.794403,58,4155.531809
444.168484,87,4155.640352
301.542921,59,4155.711812
374.768642,74,4155.800278
480.811589,91,4156.153996
415.456781,79,4156.25053
405.797231,77,4156.345824
406.718381,87,4156.454682
375.984095,74,4156.546619
439.693254,92,4156.661287
525.436815,107,4156.796695
580.607001,125,4156.94993
512.387741,98,4157.072003
486.039958,87,4157.179382
374.089441,81,4157.279069
503.049315,102,4157.67531
348.184883,70,4157.760707
305.925778,62,4157.836818
422.645099,92,4157.947945
521.347001,104,4158.080291
373.761251,74,4158.17065
452.967307,98,4158.291488
479.559101,91,4158.402678
308.830872,64,4158.481009
242.507444,53,4158.545591
437.93633,81,4158.645043
406.827976,86,4158.749822
844.388825,173,4159.206964
307.732788,72,4159.294017
317.119284,65,4159.373826
353.473194,66,4159.455868
446.6505,104,4159.583858
334.891709,68,4159.668371
435.471566,87,4159.775489
294.014389,58,4159.845863
491.111898,94,4159.966229
350.701492,74,4160.057596
415.859621,100,4160.178981
404.164433,94,4160.294057
465.193803,84,4160.398516
330.401473,69,4160.727986
386.301794,75,4160.819517
267.79418,52,4160.884135
328.722019,67,4160.964208
280.773846,55,4161.032418
341.521425,68,4161.117303
491.066381,94,4161.233099
306.113472,65,4161.312763
394.006212,77,4161.4081
347.741237,66,4161.489792
424.737154,97,4161.610841
359.546175,84,4161.710676
549.693767,109,4161.8464
339.065771,70,4162.211425
360.761431,70,4162.298063
349.256975,73,4162.387457
320.248663,71,4162.471796
295.907423,62,4162.546287
227.230092,47,4162.604415
496.891337,97,4162.722939
470.57818,92,4162.838138
661.971081,148,4163.025602
371.226094,78,4163.122984
454.041542,89,4163.233937
446.476499,86,4163.341575
545.582932,110,4163.726778
278.885538,57,4163.795091
481.22604,91,4163.90602
651.588067,128,4164.070375
351.303383,69,4164.155407
312.640167,61,4164.228409
352.799785,72,4164.315784
454.064188,91,4164.427899
278.553329,56,4164.4979
412.002907,78,4164.596724
425.973161,80,4164.697655
281.57774,60,4164.771431
415.617775,81,4164.872879
448.021987,88,4164.98096
312.418542,61,4165.309359
340.539008,67,4165.392897
383.844371,75,4165.486053
240.89144,48,4165.544764
210.984304,45,4165.59983
393.058442,86,4165.70572
318.21649,69,4165.791322
428.722651,86,4165.898543
345.800871,68,4165.984622
426.944475,81,4166.084432
385.158006,77,4166.180469
334.561895,66,4166.263457
472.690504,90,4166.379364
382.730799,75,4166.474056
337.876711,65,4166.834928
330.511636,71,4166.920001
417.171854,81,4167.019997
442.127303,104,4167.148588
334.569487,72,4167.237735
341.080022,67,4167.319484
338.772605,72,4167.408633
400.64662,89,4167.516104
580.333915,111,4167.654357
337.785396,70,4167.743651
493.046506,101,4167.8665
330.875268,65,4167.94769
345.09321,68,4168.031681
470.608653,94,4168.397264
416.019477,80,4168.498775
499.682847,103,4168.626564
472.552697,107,4168.756244
425.337506,82,4168.857631
535.4454,108,4168.993309
418.662697,82,4169.09488
423.252497,92,4169.210551
487.488666,95,4169.332881
318.133211,61,4169.40747
377.81432,76,4169.502736
441.623269,85,4169.862023
359.396217,73,4169.954039
358.643632,71,4170.03962
293.410174,64,4170.11641
473.370719,93,4170.229439
335.610297,71,4170.316096
445.892182,84,4170.416314
431.267813,87,4170.525565
434.524673,88,4170.632991
443.803207,94,4170.749615
667.615097,138,4170.92104
317.040747,63,4170.998993
605.710316,127,4171.440053
318.497088,68,4171.522102
306.674846,64,4171.59991
419.823943,83,4171.701666
462.558928,90,4171.816376
347.475491,64,4171.895695
280.241276,56,4171.964028
579.46935,134,4172.128681
457.721632,104,4172.258949
398.524154,73,4172.352095
444.171954,86,4172.458922
406.730844,80,4172.559763
432.787023,84,4172.914755
260.346912,61,4172.990294
377.13358,80,4173.085563
352.853333,67,4173.168291
396.41318,76,4173.262177
530.287096,105,4173.395031
447.289265,86,4173.502615
426.928801,84,4173.605581
311.668995,61,4173.681414
433.847931,88,4173.790778
402.28106,81,4173.892814
565.366264,107,4174.026523
439.574251,89,4174.136276
276.137687,57,4174.456822
405.913126,77,4174.553038
456.846045,95,4174.670154
549.677057,103,4174.795068
385.591587,91,4174.906037
410.067627,90,4175.016142
399.822544,77,4175.110946
395.954864,76,4175.206108
357.410411,79,4175.302642
315.058716,61,4175.37764
366.704667,73,4175.468439
288.837083,57,4175.538494
436.000533,87,4175.644506
342.110751,69,4176.013605
399.442338,77,4176.108593
374.996692,73,4176.197989
351.029553,80,4176.2964
328.494691,67,4176.37904
444.363199,92,4176.495139
385.912209,77,4176.588835
270.995767,56,4176.655828
374.441007,82,4176.756253
422.22093,96,4176.873899
352.47529,67,4176.957852
430.966283,96,4177.078576
369.438338,85,4177.185177
242.361794,54,4177.503615
483.682347,111,4177.643562
355.086872,69,4177.728765
334.024262,75,4177.822567
428.60881,82,4177.924615
453.941292,105,4178.053466
373.349436,82,4178.153366
506.097193,102,4178.279238
248.460341,55,4178.344964
346.849616,80,4178.442628
354.141098,70,4178.527461
277.270497,55,4178.595868
383.21247,78,4178.689187
407.111923,84,4179.043974
381.364382,72,4179.132241
298.099511,69,4179.216655
256.309008,52,4179.279483
270.984642,57,4179.349931
305.976116,61,4179.426271
329.752965,72,4179.515576
320.636264,63,4179.592382
265.866994,53,4179.658005
311.11458,61,4179.733752
332.534615,66,4179.813623
582.411636,130,4180.013466
548.679276,110,4180.215262
441.866998,98,4180.34453
226.426804,46,4180.764873
367.942099,72,4180.860605
551.672422,110,4180.998701
386.155698,79,4181.095595
305.559669,66,4181.177598
498.832509,108,4181.309288
377.524831,73,4181.400306
413.562554,82,4181.501162
435.430669,93,4181.617332
468.360505,95,4181.734951
526.829878,98,4181.857312
393.59868,78,4181.953796
402.465203,78,4182.306084
458.960965,83,4182.408118
347.176044,65,4182.487973
515.50438,107,4182.621098
467.32607,111,4182.759117
423.508077,80,4182.905829
401.930526,78,4183.053345
246.752278,50,4183.144438
415.041475,86,4183.268896
492.500089,99,4183.392363
484.265978,99,4183.512989
290.196741,57,4183.582538
329.087521,63,4183.660071
397.819492,78,4184.001105
401.020129,79,4184.096604
265.301163,53,4184.16134
469.226379,95,4184.28221
316.855334,64,4184.362952
319.023507,62,4184.4389
531.889019,115,4184.583846
497.373389,94,4184.699148
453.550077,95,4184.818387
396.857942,79,4184.914805
602.083754,130,4185.074359
299.78742,57,4185.145576
301.018224,67,4185.506222
324.413652,64,4185.586363
323.146804,68,4185.671347
338.416909,67,4185.752663
393.729768,75,4185.845168
438.824061,91,4185.958393
541.964175,127,4186.115674
441.058281,87,4186.22555
406.946498,77,4186.322192
469.087667,89,4186.433115
340.237182,66,4186.515317
338.449612,68,4186.598134
446.485701,81,4186.699299
317.404618,63,4187.022361
297.582194,57,4187.093396
472.203502,95,4187.20984
509.881139,97,4187.333066
381.498995,75,4187.424827
474.049099,97,4187.544937
563.938078,110,4187.681608
338.372563,68,4187.765017
516.023012,112,4187.90255
311.459551,65,4187.982434
287.675434,61,4188.055026
382.598326,71,4188.1433
375.081621,75,4188.236066
368.991733,90,4188.603687
479.056335,95,4188.77157
409.291164,80,4188.912063
372.816728,83,4189.05663
498.634651,96,4189.184563
391.590127,83,4189.287159
440.273219,86,4189.394539
305.706938,62,4189.46989
516.8148,111,4189.605694
230.757034,49,4189.666022
458.114909,88,4189.774395
374.826897,70,4189.86099
407.685589,78,4190.234252
402.176971,81,4190.335615
343.664983,80,4190.434378
437.11495,83,4190.535969
421.617023,93,4190.651688
366.134306,74,4190.744965
444.464222,90,4190.854734
380.300073,75,4190.948382
534.67618,115,4191.089125
403.101763,80,4191.187639
419.203259,85,4191.290911
360.00273,68,4191.376688
217.447056,49,4191.436485
284.171696,53,4191.752223
280.533277,62,4191.827368
268.096794,56,4191.896309
320.544478,64,4191.974884
384.271826,76,4192.066847
349.726625,69,4192.149671
381.000736,71,4192.237229
297.672535,59,4192.310209
365.605335,76,4192.402576
323.650254,65,4192.481741
344.850071,67,4192.562807
349.936301,67,4192.64359
382.314729,71,4192.730424
321.710997,63,4192.809736
308.180667,68,4192.894582
451.540911,95,4193.263808
348.674065,74,4193.356522
374.510426,72,4193.444083
512.671051,103,4193.571609
353.036007,68,4193.65421
401.204448,77,4193.753506
323.783041,63,4193.832511
263.045049,53,4193.897125
451.223299,88,4194.004223
409.135951,81,4194.103306
388.48729,79,4194.199203
319.134744,60,4194.274108
350.712083,69,4194.358145
302.933944,59,4194.430156
396.865155,75,4194.808259
374.530625,74,4194.89869
252.453747,60,4194.972896
271.30049,52,4195.035978
366.781257,71,4195.122117
372.448168,76,4195.21788
218.739094,46,4195.274773
311.00994,64,4195.351805
369.011207,79,4195.448546
475.977614,93,4195.563015
374.464463,75,4195.655879
495.244908,114,4195.794011
341.503645,66,4195.874128
460.754072,94,4195.992188
289.713872,60,4196.31784
352.877528,74,4196.407223
297.571534,59,4196.481461
311.43116,77,4196.578159
627.38612,133,4196.743921
278.056224,55,4196.811755
356.139001,69,4196.895615
429.702197,99,4197.01643
459.861781,89,4197.129174
353.383628,72,4197.218778
388.589897,76,4197.311939
397.571967,77,4197.406732
524.357789,99,4197.531269
405.967501,81,4197.879707
450.33834,99,4198.005376
360.222818,71,4198.093439
236.70981,51,4198.156562
528.730152,97,4198.278582
339.640927,70,4198.36476
292.986977,56,4198.433341
364.800431,76,4198.525259
259.959646,52,4198.588217
421.801583,80,4198.68721
285.547059,58,4198.758143
436.682472,95,4198.877223
452.210527,89,4198.983724
393.802744,73,4199.349765
338.972012,79,4199.446912
318.120751,72,4199.534794
365.350552,69,4199.619941
329.189157,61,4199.695006
440.30459,95,4199.810481
457.328804,87,4199.922106
341.352778,66,4200.003864
457.409592,87,4200.111264
344.226149,67,4200.19444
362.121738,68,4200.279023
408.999263,82,4200.380112
344.884498,65,4200.45919
361.333575,84,4200.56083
365.025931,70,4200.896821
448.343441,84,4201.000195
289.059557,62,4201.076675
279.004892,51,4201.13981
352.622184,67,4201.222727
332.117148,66,4201.303981
413.773258,77,4201.398381
387.346541,75,4201.491172
367.222946,74,4201.580773
363.657393,74,4201.670761
379.839132,82,4201.775039
422.510458,86,4201.93178
502.004626,122,4202.150708
290.054716,55,4202.24878
370.218211,71,4202.674761
465.9383,95,4202.792819
526.315748,123,4202.942647
390.875139,76,4203.036561
373.393909,72,4203.127225
554.418304,115,4203.269254
505.065841,96,4203.386911
445.319891,101,4203.508655
490.065168,102,4203.634527
366.499185,70,4203.720315
451.774456,87,4203.826554
394.478982,75,4204.201733
380.735011,79,4204.301418
390.70063,88,4204.4105
388.342101,76,4204.504622
267.283625,51,4204.567612
487.342756,95,4204.686125
270.227543,54,4204.750879
302.828393,63,4204.829206
421.530452,81,4204.931005
383.877803,82,4205.028939
412.799081,81,4205.128129
405.054747,79,4205.223988
408.280852,79,4205.319588
469.695051,98,4205.697019
302.781963,59,4205.77085
638.479972,120,4205.9178
523.783576,113,4206.054002
431.17455,89,4206.164101
531.647381,112,4206.310189
330.439143,63,4206.387976
379.645442,79,4206.485162
400.882383,84,4206.592678
345.861245,77,4206.686763
499.443744,97,4206.805054
308.580154,64,4206.882163
545.709419,108,4207.263732
306.689674,61,4207.338244
469.279366,104,4207.468344
597.372266,128,4207.629015
318.862884,68,4207.713056
402.093369,83,4207.813968
327.625487,66,4207.89501
488.954697,94,4208.008822
398.748087,83,4208.11372
433.218559,82,4208.213057
446.954226,87,4208.319087
427.499132,98,4208.717408
364.773969,71,4208.804533
613.141244,129,4208.963519
320.12269,63,4209.040131
584.89881,112,4209.178366
332.024101,64,4209.256951
412.807056,79,4209.355653
358.316597,68,4209.438886
406.620625,76,4209.53238
409.643312,77,4209.625622
492.909828,98,4209.747485
377.95602,75,4209.838715
457.848515,90,4209.948786
384.118551,74,4210.283107
377.833452,74,4210.37696
418.728056,91,4210.488223
353.832217,71,4210.574564
492.096731,110,4210.708626
433.654282,93,4210.822582
263.185352,56,4210.89151
344.286316,70,4210.977501
306.431253,60,4211.050636
370.670744,77,4211.145717
360.848572,68,4211.231106
379.880345,77,4211.330066
361.554234,69,4211.414258
345.180673,69,4211.743759
489.016455,95,4211.860962
487.123103,89,4211.97077
670.123755,125,4212.126271
548.546872,106,4212.254434
275.054973,61,4212.329387
303.036542,62,4212.40505
368.115629,71,4212.493623
375.062335,70,4212.578789
434.840581,82,4212.678915
372.725646,72,4212.766892
430.700438,83,4212.880535
433.260821,82,4213.029368
333.451348,68,4213.467822
297.975043,61,4213.543515
445.082578,88,4213.655585
448.336986,90,4213.796294
503.786332,112,4213.989793
456.698937,86,4214.140632
225.259353,46,4214.218687
251.247205,52,4214.306116
433.646321,101,4214.484602
395.756167,80,4214.623701
563.918775,113,4214.780459
658.446464,134,4215.264453
329.28619,64,4215.358827
712.613923,143,4215.612132
357.214602,76,4215.747798
315.577929,62,4215.855899
357.299251,81,4215.967071
339.082616,76,4216.060777
469.187846,87,4216.169015
484.69044,114,4216.310275
304.099728,59,4216.383574
412.431926,90,4216.49449
443.835975,89,4216.603965
279.810094,63,4216.680521
303.795303,58,4216.997217
370.35763,74,4217.089445
413.130024,78,4217.186522
313.7795,71,4217.274084
411.890322,83,4217.374738
330.887494,66,4217.455544
272.329586,54,4217.522854
277.146163,54,4217.591479
389.719066,77,4217.689346
330.880464,75,4217.779116
256.034125,52,4217.843651
365.255766,68,4217.928813
425.852244,82,4218.029963
426.051911,83,4218.132499
363.878871,67,4218.492284
471.978883,89,4218.60534
524.211579,113,4218.74685
279.28742,55,4218.814337
392.476399,78,4218.913363
359.075304,70,4219.034406
251.74858,53,4219.126681
396.940461,93,4219.246505
406.797214,99,4219.37648
278.256865,62,4219.45959
333.997319,68,4219.552536
483.608742,102,4219.718772
364.009301,69,4219.823938
519.182646,106,4220.220668
303.680077,62,4220.298197
288.741732,60,4220.372547
540.605613,107,4220.508576
423.276008,82,4220.609777
344.938879,71,4220.696718
267.191478,54,4220.762745
328.698769,69,4220.848063
341.035152,65,4220.931083
247.365675,54,4220.996397
273.282911,57,4221.067265
481.78605,99,4221.19009
396.705117,76,4221.282388
652.879482,150,4221.745022
275.279834,53,4221.810183
265.282212,55,4221.88049
357.640957,71,4221.9698
371.486959,74,4222.062177
426.343097,86,4222.172675
330.028013,65,4222.253284
341.798469,68,4222.336441
472.620916,93,4222.45231
454.456625,91,4222.565733
360.192711,69,4222.65277
314.600797,62,4222.729892
496.374762,103,4222.857559
318.758586,71,4222.945465
353.923588,74,4223.315367
522.835347,100,4223.440612
399.042051,81,4223.542448
499.266004,100,4223.666381
440.137479,92,4223.78254
343.253579,74,4223.875242
353.178564,67,4223.958444
459.988123,85,4224.06808
344.463638,66,4224.151675
412.409741,89,4224.261703
468.8303,92,4224.377934
475.845471,103,4224.509664
340.375527,62,4224.833615
418.67591,92,4224.946962
389.672323,80,4225.046331
417.070392,86,4225.151682
313.327049,61,4225.22595
316.727562,63,4225.303408
381.215867,76,4225.397669
365.52661,86,4225.5044
334.003872,68,4225.589052
411.316309,79,4225.688147
356.676333,72,4225.777698
354.528218,69,4225.863754
586.178243,111,4226.005752
366.595847,73,4226.341072
459.333987,103,4226.473092
344.891162,69,4226.560858
396.684511,74,4226.65562
405.1093,79,4226.756462
361.311539,70,4226.842082
350.781561,78,4226.938936
466.831169,92,4227.057874
251.921811,53,4227.123149
300.370457,59,4227.198801
539.563535,105,4227.331633
306.494985,60,4227.408097
653.832995,138,4227.57844
247.32066,51,4228.12573
374.259499,79,4228.224915
368.449321,74,4228.316626
353.427563,72,4228.409277
524.866774,107,4228.542931
514.885846,107,4228.676514
405.911614,80,4228.775637
281.005361,57,4228.846976
352.349489,71,4228.936912
379.402519,72,4229.027396
566.303978,115,4229.172731
434.933242,91,4229.285352
393.116283,89,4229.647339
414.500981,82,4229.750862
380.759564,82,4229.85179
387.480296,73,4229.945641
374.070364,72,4230.036097
321.7546,63,4230.114962
281.214862,57,4230.186718
386.496639,74,4230.279184
384.104467,76,4230.37301
615.198237,124,4230.531301
390.962251,77,4230.629246
433.088342,85,4230.736564
287.887626,56,4230.806198
392.553596,81,4230.90919
526.642449,111,4231.299445
372.516941,71,4231.38655
414.928073,81,4231.487328
508.532985,103,4231.618511
284.034696,63,4231.697936
373.656975,82,4231.801464
410.452255,91,4231.914337
567.607033,109,4232.051687
342.178985,69,4232.137266
357.928247,70,4232.225457
366.174153,74,4232.317993
558.317172,121,4232.751
419.387119,80,4232.851094
583.160177,114,4232.992833
581.852606,110,4233.133692
377.261228,73,4233.223972
313.810531,67,4233.306349
292.882378,70,4233.39166
361.285952,72,4233.480286
338.843174,67,4233.563972
429.666014,81,4233.6653
310.289906,65,4233.746754
425.28667,81,4233.850388
381.998312,79,4233.949617
390.017703,85,4234.308479
319.017952,76,4234.402802
359.749132,79,4234.499868
521.86446,100,4234.630103
263.286585,58,4234.700849
553.787269,104,4234.830879
244.443622,48,4234.889681
434.04981,87,4234.99902
397.987731,80,4235.099205
249.856365,53,4235.165861
367.136196,71,4235.254942
411.1219,90,4235.366062
421.189122,83,4235.467919
324.330327,68,4235.552729
450.920026,101,4235.933738
271.605365,53,4235.999405
407.641012,84,4236.102698
552.086335,124,4236.26324
515.711315,103,4236.39614
392.063847,73,4236.488385
