#{"t_start": 1521350554.6163287, "env_id": "Humanoid-v2"}
r,l,t
248.23719,51,66.051937
179.246524,39,66.099687
123.611038,28,66.132598
364.400213,75,66.22567
244.404895,54,66.290953
204.013532,42,66.341901
274.635364,57,66.410181
166.207755,38,66.456398
174.136137,37,66.500591
101.304309,21,66.524974
247.805274,53,66.588121
289.953299,63,66.663958
275.987712,56,66.731716
192.199582,43,66.782959
183.214251,37,66.827851
205.740432,49,66.887733
196.985406,40,66.936559
222.94484,52,66.999495
218.017573,46,67.054224
207.104213,44,67.106523
288.783628,64,67.440432
229.384915,50,67.502289
425.820289,89,67.611225
249.320163,49,67.672716
205.169245,45,67.726325
309.293697,66,67.806484
249.729898,56,67.875085
170.89411,38,67.920282
199.654872,43,67.972012
168.431893,35,68.013501
204.317206,42,68.064482
168.110564,34,68.104785
363.574486,80,68.202507
221.210345,47,68.258358
203.727024,44,68.310765
244.92167,52,68.37427
364.971593,82,68.471123
210.057598,47,68.527746
253.322329,51,68.588829
252.231771,55,68.656666
189.478018,39,68.935791
140.627895,29,68.971098
251.761083,53,69.034729
229.692643,50,69.095328
288.376471,65,69.17393
133.392584,27,69.205959
160.472025,33,69.246461
264.536476,56,69.31422
215.857591,46,69.369779
181.564154,41,69.419846
171.256733,38,69.464915
217.319366,50,69.525965
144.616052,32,69.564584
181.193063,37,69.608465
190.801256,40,69.657542
259.937278,56,69.72681
203.077095,43,69.778972
296.99746,65,69.858761
257.005643,50,69.918644
257.033152,53,69.983774
352.740971,70,70.068386
316.352689,66,70.149636
295.183836,66,70.459429
224.119948,51,70.521014
164.818195,34,70.561767
219.035632,45,70.615481
248.698198,53,70.680342
296.036706,66,70.76069
183.970363,40,70.808465
166.45757,37,70.852783
124.749646,28,70.8863
237.467457,53,70.951442
307.676597,68,71.033242
232.456944,51,71.096362
306.991397,61,71.171215
258.352962,49,71.229445
248.615007,53,71.293262
274.444977,59,71.363282
286.648465,60,71.434824
359.485595,70,71.519782
225.807029,46,71.5741
268.250952,56,71.889626
186.576448,42,71.94091
199.958148,46,71.996971
197.707192,39,72.04403
248.447914,52,72.107269
249.748829,51,72.168706
297.140827,63,72.24475
237.063928,48,72.302321
277.636236,58,72.372212
204.703761,41,72.421217
199.074866,41,72.471345
354.463273,72,72.557762
239.453857,49,72.617398
326.826114,66,72.697147
182.48319,38,72.741002
224.94172,45,72.795899
345.128151,73,72.883963
423.293739,80,72.979971
197.814312,44,73.03446
193.011845,42,73.10946
291.2522,59,73.440502
211.667513,44,73.493172
258.014512,53,73.556985
224.63496,52,73.620847
397.38707,76,73.713592
337.089747,71,73.801389
262.098531,52,73.864649
350.404462,67,73.94484
357.515111,70,74.030354
225.504219,48,74.08688
218.091931,43,74.139048
253.055133,52,74.202712
226.386948,51,74.26592
237.032423,51,74.328254
276.701548,59,74.400306
199.822843,44,74.454359
243.301457,54,74.520675
159.480277,36,74.563212
268.576033,55,74.631512
370.482332,73,74.954925
288.360782,59,75.024816
382.227249,79,75.120389
321.687684,64,75.19767
214.897946,46,75.252574
292.579788,57,75.321128
281.025226,60,75.395194
222.837442,50,75.456009
270.813963,64,75.535378
204.170567,47,75.592414
213.104347,49,75.652434
219.009061,46,75.707855
298.647697,70,75.793658
149.659403,35,75.836909
205.557238,43,75.888007
317.520323,61,75.964199
287.623966,61,76.039295
421.825932,84,76.393309
209.001348,43,76.444584
238.012538,52,76.507645
260.301806,51,76.57165
252.137957,54,76.637239
327.535399,65,76.716583
227.277535,47,76.772914
314.724854,72,76.860286
250.255763,52,76.924167
306.051699,66,77.004565
216.918966,46,77.061603
241.296538,52,77.12646
184.607776,40,77.175359
278.873357,56,77.245122
189.578968,38,77.291245
259.683118,55,77.358131
287.821762,60,77.431737
313.250914,59,77.502173
203.063844,43,77.553746
219.173964,45,77.608101
290.753507,67,77.928642
434.409087,87,78.038796
236.654599,48,78.096287
415.09154,83,78.200874
354.839544,76,78.292341
316.426856,69,78.37762
322.684819,67,78.461852
234.570286,47,78.519166
278.317766,64,78.599509
333.451792,70,78.68516
284.558838,56,78.752995
232.938358,50,78.814284
359.156874,69,78.903428
396.109944,79,79.003046
274.271379,54,79.069273
241.985863,48,79.365879
593.777999,129,79.527127
325.901118,64,79.605951
239.916093,51,79.666962
334.48635,69,79.751671
287.909964,57,79.822363
228.718975,47,79.880832
312.300739,63,79.959439
310.731702,67,80.040171
258.507961,53,80.104435
230.472936,48,80.163807
479.665238,100,80.290693
232.497829,47,80.348198
184.133764,40,80.396932
203.165192,44,80.44985
380.703742,86,80.556195
321.795249,62,80.884145
174.675908,36,80.928291
251.906868,50,80.990822
206.494015,45,81.045418
370.895107,74,81.137255
377.475155,79,81.235344
268.41616,66,81.316438
229.282298,46,81.372023
231.718129,51,81.434433
321.550045,67,81.517524
408.980009,95,81.636554
326.269628,64,81.715852
228.662501,48,81.77539
324.917852,71,81.86667
277.540596,60,81.939632
226.039343,47,81.997901
309.148524,64,82.075485
312.462414,68,82.393492
211.779509,44,82.446799
249.888658,53,82.510668
504.267712,97,82.628409
254.8427,52,82.691324
208.120958,46,82.746727
230.966204,51,82.808561
224.517275,48,82.866655
262.250958,60,82.939634
240.141773,48,82.998975
303.937646,61,83.073292
290.88017,66,83.154716
338.285891,73,83.244714
281.646136,67,83.32735
321.359931,66,83.407377
284.947961,63,83.484924
289.754865,61,83.560057
312.723139,64,83.87472
420.322425,94,83.991925
261.107926,53,84.058164
304.899143,70,84.143965
249.14296,59,84.218064
231.284524,53,84.282469
363.987845,70,84.369442
269.751811,54,84.435038
360.987128,75,84.528504
203.646819,43,84.581061
425.330844,95,84.698059
319.244878,79,84.79482
210.556449,46,84.850545
542.223973,123,85.005298
320.404861,70,85.092917
298.286606,56,85.412489
323.665233,65,85.493086
337.669202,65,85.573435
223.728578,48,85.631534
375.732071,78,85.728506
206.198903,47,85.787394
350.58972,80,85.883585
209.346244,44,85.935325
185.914683,40,85.984716
325.591077,66,86.067177
229.749793,48,86.127064
172.173264,36,86.171292
158.767234,35,86.214943
286.764344,61,86.288423
288.455594,63,86.364484
296.941067,63,86.44327
251.18601,53,86.509104
158.201934,34,86.550915
251.90942,52,86.615151
313.797408,63,86.925441
356.735635,69,87.012508
325.661407,69,87.095215
283.945002,59,87.165712
213.99845,48,87.225132
280.104076,64,87.303059
253.491605,59,87.374519
300.726458,59,87.444777
269.437579,58,87.516338
198.707562,47,87.573896
185.574764,38,87.620553
217.840858,46,87.677476
265.307135,52,87.744898
188.127917,44,87.81637
386.012943,76,87.932094
341.590942,79,88.030188
232.891792,49,88.09072
332.582287,67,88.411724
426.853291,92,88.540909
329.360728,65,88.620901
301.988137,66,88.700703
234.072225,47,88.756476
240.138117,48,88.816031
390.277981,80,88.916923
379.021998,79,89.012362
292.384226,68,89.093749
215.503891,48,89.150575
290.995486,64,89.229393
237.204771,51,89.292271
246.699155,52,89.3564
241.50364,53,89.420605
451.467743,93,89.533201
380.513994,87,89.638038
251.64111,57,89.955259
179.668778,40,90.002716
228.901309,47,90.059677
239.917059,52,90.122438
541.442111,111,90.257666
328.312533,66,90.337191
190.832324,40,90.384376
514.327485,107,90.516283
298.979111,60,90.589369
244.34897,51,90.650249
308.214689,63,90.726575
219.549764,49,90.785444
243.288973,53,90.847943
276.176081,58,90.9194
383.087699,73,91.007912
265.155909,55,91.076277
338.806499,68,91.158112
221.344394,45,91.445097
238.698528,50,91.505684
333.791472,67,91.589033
421.961737,87,91.694919
616.368585,133,91.859396
215.497585,44,91.912629
256.811539,53,91.977671
290.444209,66,92.057222
251.900264,52,92.12119
237.26203,53,92.186329
442.543533,94,92.301705
215.423468,46,92.357606
299.535218,59,92.429593
369.78594,88,92.535764
215.28662,47,92.593052
272.257848,57,92.893683
274.994426,59,92.964255
268.003712,64,93.043788
242.687323,55,93.109771
349.781421,79,93.20635
285.067775,66,93.286912
304.94836,61,93.361937
294.618886,61,93.4362
260.604291,52,93.501378
308.098164,61,93.577051
331.811898,65,93.657218
337.125629,77,93.751173
239.240888,56,93.817924
331.677336,68,93.902008
299.55585,64,93.979572
337.406191,77,94.074603
281.363737,64,94.396893
322.530448,71,94.483817
294.945482,65,94.561791
395.278143,83,94.663883
388.393882,77,94.759808
306.035849,63,94.836249
267.230343,59,94.909136
445.274881,100,95.037205
372.278024,86,95.144429
278.520206,58,95.215213
349.892306,71,95.301996
327.755586,66,95.38332
216.800044,52,95.447017
377.489758,76,95.541535
336.324332,66,95.623367
158.311398,34,95.894534
285.150869,61,95.968495
219.347554,51,96.030155
449.013018,98,96.151054
336.552167,71,96.237479
256.511517,55,96.303526
308.032737,62,96.380482
238.861739,48,96.43896
358.65533,75,96.530479
389.104395,94,96.644642
257.787358,59,96.717214
244.066995,54,96.783726
249.757361,57,96.853768
229.935533,47,96.912367
413.033455,86,97.01884
297.325979,59,97.091735
229.783034,58,97.39436
380.608308,73,97.483621
225.415259,50,97.54382
238.200176,52,97.607299
392.377126,77,97.701901
274.54446,59,97.775129
345.676195,70,97.861209
292.033177,64,97.941748
399.03759,86,98.049531
342.827093,73,98.139209
204.368326,44,98.192842
314.910998,62,98.269597
242.357746,51,98.331163
282.219561,55,98.397005
468.543399,104,98.523061
279.01053,60,98.597023
243.0832,52,98.90957
407.87941,84,99.01426
247.624485,58,99.084713
298.665414,61,99.157612
317.650183,61,99.234046
182.013662,38,99.279483
288.797005,64,99.358231
399.877334,83,99.462221
344.29966,67,99.544881
242.778107,52,99.607762
418.984363,89,99.718514
213.921612,43,99.770816
231.412501,53,99.834532
367.037627,75,99.927607
178.892501,37,99.973016
412.930353,85,100.076484
313.628818,66,100.389084
288.386536,62,100.463182
227.233342,48,100.520465
337.178135,72,100.60768
235.218521,52,100.670928
431.386142,85,100.774222
294.652014,56,100.841804
351.687445,71,100.929276
225.7009,46,100.984563
237.37697,52,101.050571
307.06492,72,101.139347
354.421259,80,101.240646
264.983767,54,101.306232
312.803007,64,101.384971
336.452391,74,101.476988
331.093886,68,101.562101
148.159568,31,101.600082
345.547547,73,101.92318
336.593396,68,102.005297
288.601738,56,102.073576
372.32903,74,102.164667
323.66901,74,102.255296
195.39418,41,102.304968
278.586111,54,102.372831
337.878672,75,102.466559
394.28774,79,102.562515
262.952414,59,102.636092
246.700736,49,102.696809
178.319546,40,102.744772
342.37829,70,102.830312
278.095969,59,102.904331
556.707849,111,103.040823
221.627277,45,103.095251
323.737703,63,103.42514
326.152933,74,103.516641
273.13382,56,103.586052
394.897246,75,103.678211
311.753015,63,103.757789
373.491205,76,103.85077
231.18201,50,103.91183
248.208436,57,103.980139
266.445811,59,104.054725
381.888688,87,104.161271
229.065811,48,104.219652
273.236594,53,104.283939
234.782921,55,104.351893
517.628817,107,104.483676
246.793169,58,104.553782
285.01836,62,104.860318
506.877162,105,104.990776
240.917289,52,105.054539
354.318456,74,105.145331
240.479401,51,105.207972
284.958951,59,105.278565
205.422479,43,105.330616
252.260857,55,105.396829
305.661732,68,105.48081
447.775962,96,105.599774
378.668056,78,105.696343
289.830954,61,105.769369
278.862694,56,105.837132
275.876345,61,105.911988
317.001106,69,105.99725
385.04387,78,106.095932
363.314805,78,106.428481
333.868249,64,106.507811
231.291849,52,106.571356
270.609657,55,106.639926
305.929896,62,106.716592
228.891901,51,106.779589
370.233394,88,106.888617
314.963462,66,106.970793
228.781222,49,107.03033
365.769847,76,107.123027
457.475417,91,107.235165
255.228022,58,107.30755
249.844156,51,107.368646
235.663979,47,107.425887
275.490431,55,107.492496
174.815433,38,107.537663
353.841758,73,107.879331
455.010226,98,108.0016
242.490356,51,108.064968
351.319786,71,108.151068
310.278761,61,108.227452
350.768685,69,108.313664
364.405914,76,108.40459
287.956099,57,108.474886
263.996753,59,108.546293
296.600341,61,108.62043
234.708869,50,108.680572
347.943032,69,108.765558
364.540039,70,108.849633
211.623968,46,108.906202
360.687206,74,108.996413
226.939496,49,109.057532
235.767151,51,109.355516
262.774807,63,109.433355
356.757973,77,109.528159
346.518138,79,109.625921
270.362296,55,109.693475
321.901719,65,109.776029
218.430827,46,109.83247
238.132759,48,109.891303
209.337054,46,109.94645
281.286262,55,110.014755
504.711754,107,110.148827
417.036453,82,110.249645
307.029861,69,110.336963
228.545723,48,110.394933
233.119495,48,110.451923
252.096709,58,110.522964
316.563157,63,110.83671
416.817276,92,110.952456
354.30795,85,111.056004
217.090047,49,111.114676
285.411125,67,111.198451
314.526574,60,111.27149
431.581204,86,111.378999
244.44729,56,111.448383
284.269459,58,111.519617
476.733449,92,111.633953
281.301539,60,111.707074
244.787618,49,111.766408
225.970714,47,111.82357
277.605097,57,111.894281
330.76144,65,111.974689
343.698991,70,112.063797
327.449171,67,112.39711
297.955429,66,112.477849
227.138048,48,112.537251
273.020645,54,112.603775
527.254108,117,112.751395
281.36183,56,112.821169
277.588674,59,112.894912
291.259073,64,112.972118
323.206583,71,113.059275
327.378298,63,113.136872
555.097573,108,113.26984
238.571218,50,113.330344
330.933776,72,113.4188
377.78206,77,113.513216
282.070609,60,113.588606
314.449017,63,113.900823
370.804167,83,114.00436
360.272555,69,114.089438
287.19781,61,114.164734
82.908082,18,114.18598
425.724465,93,114.302389
412.540469,84,114.405329
295.285811,62,114.482171
286.652432,58,114.55416
342.372935,70,114.642331
291.610669,61,114.717026
384.290318,90,114.830035
383.902045,75,114.921403
250.517689,54,114.987314
366.856435,73,115.077967
362.510089,75,115.401865
220.383554,46,115.456301
271.90245,62,115.534213
308.882131,70,115.620773
312.504078,63,115.699388
280.913806,57,115.769635
398.30919,76,115.863378
331.444042,74,115.956419
346.978883,67,116.038646
352.133813,70,116.124689
349.611779,76,116.219045
420.172189,87,116.328643
229.770275,50,116.388247
261.133265,56,116.456721
326.147373,68,116.540024
388.134523,84,116.891783
263.947914,53,116.956608
299.521761,61,117.031986
428.495688,88,117.139894
271.666465,54,117.205153
336.714003,74,117.296286
358.673535,70,117.381122
162.374792,36,117.424141
205.324567,45,117.478676
337.228656,67,117.561979
634.014143,122,117.714485
324.881431,70,117.800315
293.651884,62,117.874842
335.479381,67,117.957308
323.220481,72,118.047554
509.80772,104,118.409695
480.098453,108,118.544128
524.716992,104,118.67417
516.81524,112,118.81423
307.423919,68,118.898301
333.52315,67,118.981256
366.028521,83,119.083443
393.518308,95,119.199347
288.169505,59,119.270043
325.113559,69,119.355561
465.825316,95,119.472956
438.819484,89,119.583683
330.748861,65,119.890653
223.40898,45,119.944313
370.921498,70,120.030237
259.23164,53,120.09493
357.55195,75,120.185797
248.415875,54,120.251129
249.850607,51,120.312121
382.765173,80,120.409604
315.998513,61,120.484588
359.377877,73,120.575595
430.230827,97,120.696979
264.810272,52,120.759275
375.18817,75,120.852622
325.638024,64,120.931557
267.762739,59,121.002934
207.271499,43,121.055092
300.306843,62,121.384186
361.660627,87,121.490516
207.908648,45,121.545975
346.798979,66,121.628243
256.617407,61,121.704299
404.168324,81,121.805205
259.911795,58,121.878011
249.554998,53,121.942234
428.434713,91,122.057337
401.210549,85,122.162601
299.76244,67,122.24723
205.461718,45,122.302089
389.143137,86,122.407142
537.89321,104,122.536403
298.456077,61,122.611568
203.244599,45,122.900207
294.728655,59,122.973719
409.239961,79,123.074219
236.608515,51,123.137576
372.459412,78,123.232897
476.915794,96,123.352686
336.662099,65,123.433418
365.988668,76,123.528729
301.112091,56,123.59925
315.47576,71,123.687714
339.969085,67,123.770966
269.142991,66,123.852105
363.766937,74,123.943114
275.132284,65,124.023438
300.454196,65,124.10544
313.440662,68,124.425678
416.820643,78,124.521369
275.765748,56,124.588233
222.483526,45,124.642473
346.165345,80,124.742229
274.056146,54,124.809089
261.193544,57,124.878365
281.642557,55,124.946173
541.371082,117,125.090474
242.612749,54,125.156734
372.005068,86,125.264641
147.764762,30,125.300156
