#{"t_start": 1521290238.1255674, "env_id": "HalfCheetah-v2"}
r,l,t
-933.09529,1000,10882.985398
-1039.738726,1000,10883.759619
-828.409487,1000,10884.579455
-682.694425,1000,10885.395296
-925.238867,1000,10886.217132
-798.698719,1000,10887.047987
-858.450205,1000,10887.8713
-845.064963,1000,10888.695632
-839.675947,1000,10889.526218
-650.613713,1000,10890.347613
-918.124616,1000,10891.041578
-764.400221,1000,10891.865102
-715.242905,1000,10892.699104
-957.872333,1000,10893.518725
-756.618068,1000,10894.339537
-734.204684,1000,10895.16698
-629.72941,1000,10895.98467
-657.202027,1000,10896.801726
-611.144639,1000,10897.621772
-718.743732,1000,10898.43418
-680.900223,1000,10899.243666
-1274.126723,1000,10900.070879
-735.866611,1000,10900.882918
-1289.020553,1000,10901.693502
-934.364576,1000,10902.508768
-873.87472,1000,10903.31685
-979.273298,1000,10904.126719
-724.915424,1000,10904.949158
-892.12876,1000,10905.760528
-615.732385,1000,10906.571632
-644.211506,1000,10907.386622
-678.507035,1000,10908.194021
-897.59638,1000,10909.004968
-822.814987,1000,10909.825565
-828.928183,1000,10910.638276
-866.839694,1000,10911.456027
-826.922314,1000,10912.276661
-738.079289,1000,10913.085347
-1161.805377,1000,10913.899346
-886.327648,1000,10914.722677
-1372.926863,1000,10915.545741
-737.751884,1000,10916.361716
-482.184319,1000,10917.185424
-740.533429,1000,10918.005584
-621.059594,1000,10918.821302
-830.691909,1000,10919.642887
-843.755088,1000,10920.454401
-1308.893724,1000,10921.268455
-948.329809,1000,10922.090014
-749.269259,1000,10922.89796
-669.689819,1000,10923.707561
-848.41078,1000,10924.529389
-593.420472,1000,10925.343837
-636.574984,1000,10926.033241
-667.234841,1000,10926.851278
-816.999379,1000,10927.675394
-578.236393,1000,10928.4884
-1198.948942,1000,10929.301268
-3482.2515,1000,10930.136572
-669.911551,1000,10930.949059
-653.380393,1000,10931.756688
-928.056225,1000,10932.576762
-718.482108,1000,10933.385869
-738.224102,1000,10934.198396
-3371.132722,1000,10935.034102
-918.08049,1000,10935.852426
-578.272922,1000,10936.665751
-534.668077,1000,10937.485338
-507.876891,1000,10938.297418
-735.882517,1000,10939.114742
-631.007684,1000,10939.941547
-677.928311,1000,10940.752328
-769.549962,1000,10941.56324
-893.988222,1000,10942.386914
-1677.123123,1000,10943.207619
-913.574651,1000,10944.023592
-1079.651315,1000,10944.850917
-775.625131,1000,10945.686486
-832.273574,1000,10946.53687
-874.873614,1000,10947.363904
-669.16127,1000,10948.180707
-1270.711279,1000,10948.997256
-902.873304,1000,10949.818907
-712.781472,1000,10950.634618
-741.495284,1000,10951.446131
-665.712145,1000,10952.266043
-789.177804,1000,10953.078928
-787.263227,1000,10953.891624
-595.901406,1000,10954.713564
-739.104637,1000,10955.525997
-693.305938,1000,10956.342247
-722.090075,1000,10957.169576
-666.784004,1000,10957.980569
-892.895624,1000,10958.793139
-572.779929,1000,10959.611535
-769.419467,1000,10960.424119
-511.569264,1000,10961.104182
-675.572744,1000,10961.915386
-496.225046,1000,10962.734826
-730.17054,1000,10963.54648
-810.23615,1000,10964.354322
-710.211177,1000,10965.168644
-3461.201756,1000,10965.993045
-633.915668,1000,10966.802346
-654.543651,1000,10967.61696
-611.551312,1000,10968.4222
-769.342866,1000,10969.230733
-777.272582,1000,10970.054006
-758.379596,1000,10970.868249
-636.212191,1000,10971.683558
-731.403901,1000,10972.507317
-1300.910698,1000,10973.329137
-919.336282,1000,10974.145723
-713.663115,1000,10975.286202
-658.717118,1000,10976.107916
-889.137034,1000,10976.934599
-826.865234,1000,10977.772283
-768.357316,1000,10978.600528
-874.913439,1000,10979.427133
-813.044901,1000,10980.262675
-1213.919555,1000,10981.0894
-636.416929,1000,10981.913518
-771.910257,1000,10982.744348
-1029.129162,1000,10983.5712
-891.669397,1000,10984.402359
-938.243475,1000,10985.233268
-871.255347,1000,10986.056065
-831.379708,1000,10986.874449
-1019.116802,1000,10987.707009
-859.156916,1000,10988.537652
-622.548476,1000,10989.365933
-3379.099779,1000,10990.21704
-665.053662,1000,10991.039378
-753.919601,1000,10991.864906
-1856.684209,1000,10992.705343
-596.571811,1000,10993.531727
-1291.580712,1000,10994.359674
-680.790512,1000,10995.185567
-803.885461,1000,10995.873096
-757.963884,1000,10996.687062
-643.879519,1000,10997.497803
-605.017543,1000,10998.320064
-625.616049,1000,10999.137617
-1135.505003,1000,10999.957723
-669.487667,1000,11000.782494
-531.123029,1000,11001.595722
-824.981966,1000,11002.411237
-728.249496,1000,11003.236824
-3286.079901,1000,11004.067147
-711.739972,1000,11004.882157
-471.203883,1000,11005.704963
-611.979275,1000,11006.518457
-788.583362,1000,11007.331923
-887.894012,1000,11008.15465
-834.961443,1000,11008.969813
-745.697953,1000,11009.781594
-729.245799,1000,11010.600207
-598.543014,1000,11011.411803
-613.030011,1000,11012.223014
-676.627963,1000,11013.043857
-750.777982,1000,11013.857562
-733.804619,1000,11014.671255
-638.97292,1000,11015.492386
-1724.38824,1000,11016.314636
-804.338133,1000,11017.127534
-1373.559228,1000,11017.956746
-794.080498,1000,11018.770133
-657.567963,1000,11019.582628
-848.330131,1000,11020.40827
-586.0534,1000,11021.220782
-669.128135,1000,11022.034756
-636.107827,1000,11022.853443
-798.689402,1000,11023.664483
-718.006196,1000,11024.477123
-731.004406,1000,11025.297202
-3327.793281,1000,11026.123714
-989.950849,1000,11026.932938
-682.816009,1000,11027.748803
-727.075716,1000,11028.559045
-683.882029,1000,11029.369389
-1021.991355,1000,11030.190948
-655.712343,1000,11030.874021
-625.557088,1000,11031.687283
-718.910033,1000,11032.497705
-698.136667,1000,11033.320754
-512.000195,1000,11034.13264
-946.706317,1000,11034.948425
-767.920393,1000,11035.771748
-1305.324657,1000,11036.590788
-861.613489,1000,11037.404318
-602.340962,1000,11038.225472
-707.291146,1000,11039.039279
-847.590373,1000,11039.848813
-969.700456,1000,11040.669516
-626.356487,1000,11041.482052
-574.762474,1000,11042.289424
-882.709531,1000,11043.105038
-3391.663236,1000,11043.929645
-675.145749,1000,11044.741054
-570.249635,1000,11045.561124
-470.443432,1000,11046.368959
-3040.914474,1000,11047.190679
-570.810423,1000,11048.008267
-1031.930879,1000,11048.816653
-3406.331266,1000,11049.638808
-698.368845,1000,11050.45806
-828.64638,1000,11051.271009
-1212.350115,1000,11052.083183
-798.391085,1000,11052.902193
-1016.172202,1000,11053.71557
-746.325185,1000,11054.527942
-991.261794,1000,11055.347547
-627.339239,1000,11056.15532
-674.314682,1000,11056.961133
-665.654745,1000,11057.774413
-609.599882,1000,11058.583017
-617.050939,1000,11059.393162
-3145.966428,1000,11060.224299
-711.175321,1000,11061.033371
-668.846336,1000,11061.841471
-683.065592,1000,11062.658859
-663.401919,1000,11063.468906
-790.551425,1000,11064.277594
-801.143578,1000,11065.094311
-647.488947,1000,11065.773524
-841.898694,1000,11066.580943
-924.029304,1000,11067.400759
-675.684252,1000,11068.225442
-383.859743,1000,11069.039532
-509.330339,1000,11069.850864
-866.110506,1000,11070.675615
-704.928268,1000,11071.488215
-1006.915269,1000,11072.303075
-685.483134,1000,11073.125436
-579.381653,1000,11073.939151
-562.142843,1000,11074.754412
-737.972874,1000,11075.577492
-809.404591,1000,11076.391749
-1190.120784,1000,11077.207735
-600.35461,1000,11078.034068
-717.975634,1000,11078.847923
-604.685409,1000,11079.665195
-619.129702,1000,11080.493673
-719.874408,1000,11081.327472
-3393.318107,1000,11082.130545
-712.605894,1000,11082.93092
-1441.463797,1000,11083.727064
-622.99847,1000,11084.514692
-894.28979,1000,11085.30842
-1016.783814,1000,11086.099252
-571.631869,1000,11086.885444
-631.112344,1000,11087.682311
-741.09493,1000,11088.468024
-730.360813,1000,11089.247923
-758.679047,1000,11090.040339
-510.771027,1000,11090.828061
-687.862496,1000,11091.614279
-613.127067,1000,11092.407277
-579.408359,1000,11093.189003
-1317.515163,1000,11093.975618
-722.154536,1000,11094.7709
-825.71401,1000,11095.564064
-701.816067,1000,11096.5763
-1611.448649,1000,11097.473377
-676.640831,1000,11098.284557
-683.406489,1000,11099.095615
-704.271193,1000,11099.779533
-861.065421,1000,11100.601063
-659.761531,1000,11101.410299
-3454.016847,1000,11102.235213
-845.692552,1000,11103.055983
-680.229268,1000,11103.863033
-858.21154,1000,11104.674581
-815.314266,1000,11105.495544
-615.633272,1000,11106.306136
-938.338591,1000,11107.119167
-710.221234,1000,11107.942641
-774.42617,1000,11108.753564
-990.219266,1000,11109.562288
-787.798585,1000,11110.382823
-1022.106961,1000,11111.192931
-957.569354,1000,11112.005823
-508.101181,1000,11112.825132
-1193.617281,1000,11113.635004
-813.154733,1000,11114.440869
-1101.780377,1000,11115.257348
-651.758613,1000,11116.065675
-636.426575,1000,11116.872871
-691.570857,1000,11117.688563
-626.403283,1000,11118.496373
-742.702225,1000,11119.305214
-663.492097,1000,11120.122588
-1032.619117,1000,11120.932883
-733.802691,1000,11121.746803
-619.573816,1000,11122.568187
-658.192153,1000,11123.382462
-1000.211484,1000,11124.196371
-929.4547,1000,11125.018996
-758.397393,1000,11125.829201
-897.288384,1000,11126.639533
-910.113503,1000,11127.464168
-1027.20589,1000,11128.275427
-1285.835383,1000,11129.087699
-1268.255195,1000,11129.907953
-561.362651,1000,11130.718997
-1006.818489,1000,11131.52906
-752.763968,1000,11132.353518
-918.04064,1000,11133.170707
-595.200616,1000,11133.984395
-585.428761,1000,11134.673683
-706.980384,1000,11135.501266
-1319.068487,1000,11136.322873
-800.044544,1000,11137.135043
-593.907721,1000,11137.961527
-501.716183,1000,11138.782411
-3435.553631,1000,11139.620517
-700.402215,1000,11140.460242
-553.985038,1000,11141.282099
-385.889815,1000,11142.110562
-1198.248558,1000,11142.950075
-687.609268,1000,11143.782166
-1145.913364,1000,11144.61808
-827.309553,1000,11145.466335
-3354.528683,1000,11146.329774
-721.326862,1000,11147.171082
-579.284901,1000,11148.022337
-459.318838,1000,11148.862265
-573.899743,1000,11149.695875
-509.656674,1000,11150.535609
-528.153588,1000,11151.369619
-498.510565,1000,11152.203384
-640.765384,1000,11153.04049
-558.204042,1000,11153.860035
-1104.210511,1000,11154.678481
-691.00573,1000,11155.502974
-647.949111,1000,11156.315857
-624.665935,1000,11157.127511
-886.630865,1000,11157.949062
-655.629969,1000,11158.760518
-616.382773,1000,11159.570883
-650.701576,1000,11160.390197
-790.451636,1000,11161.204344
-548.074511,1000,11162.020534
-681.044655,1000,11162.848956
-632.994842,1000,11163.669321
-759.748406,1000,11164.49221
-667.134522,1000,11165.323908
-640.66939,1000,11166.141096
-1067.362605,1000,11166.956855
-3251.457964,1000,11167.800985
-508.713262,1000,11168.61799
-569.747868,1000,11169.436044
-900.815336,1000,11170.126791
-605.528989,1000,11170.953206
-474.636765,1000,11171.773626
-422.579722,1000,11172.595346
-782.75447,1000,11173.428956
-945.135279,1000,11174.25318
-569.769518,1000,11175.080202
-706.339343,1000,11175.915373
-462.388642,1000,11176.742527
-611.711444,1000,11177.570371
-518.404739,1000,11178.408219
-800.413918,1000,11179.231936
-669.759866,1000,11180.055514
-451.653773,1000,11180.887279
-517.608522,1000,11181.702332
-546.687529,1000,11182.520905
-1088.232495,1000,11183.352565
-574.304578,1000,11184.174629
-516.215108,1000,11184.993536
-400.033764,1000,11185.81783
-1581.247017,1000,11186.645404
-660.159239,1000,11187.461839
-3254.248284,1000,11188.303897
-709.498462,1000,11189.118419
-626.143591,1000,11189.930555
-681.334862,1000,11190.754086
-768.096308,1000,11191.570448
-401.837784,1000,11192.384836
-481.248288,1000,11193.206844
-465.042024,1000,11194.021981
-568.08205,1000,11194.835575
-368.190347,1000,11195.656778
-609.823324,1000,11196.476707
-644.741262,1000,11197.293051
-649.270576,1000,11198.118331
-548.408251,1000,11198.932554
-651.39763,1000,11199.746346
-597.489087,1000,11200.570748
-688.602748,1000,11201.387306
-3310.611396,1000,11202.216849
-626.397398,1000,11203.035252
-678.909397,1000,11203.851439
-850.590825,1000,11204.54144
-515.173556,1000,11205.35353
-832.836697,1000,11206.179757
-551.941567,1000,11206.99412
-321.898333,1000,11207.804506
-436.472101,1000,11208.624079
-533.155198,1000,11209.432827
-669.97905,1000,11210.243151
-478.291386,1000,11211.058372
-426.091593,1000,11211.866737
-3098.898484,1000,11212.683455
-567.82717,1000,11213.497511
-438.235222,1000,11214.303996
-588.262227,1000,11215.110591
-603.0427,1000,11215.926592
-675.239625,1000,11216.73375
-530.032779,1000,11217.543411
-1074.0087,1000,11218.366006
-530.326477,1000,11219.176114
-539.131962,1000,11219.986472
-1203.834113,1000,11220.812172
-349.241894,1000,11221.618901
-752.102055,1000,11222.428058
-746.327294,1000,11223.246867
-694.850334,1000,11224.056324
-626.736799,1000,11224.862359
-749.549818,1000,11225.990864
-786.174148,1000,11226.797832
-977.291607,1000,11227.609679
-524.660499,1000,11228.428327
-544.818638,1000,11229.23454
-614.227573,1000,11230.044609
-489.151382,1000,11230.861671
-609.956471,1000,11231.670422
-761.285497,1000,11232.479655
-642.382139,1000,11233.296029
-631.200657,1000,11234.103533
-320.950406,1000,11234.912362
-566.989067,1000,11235.730715
-671.911453,1000,11236.540666
-688.434259,1000,11237.347752
-449.588534,1000,11238.164094
-408.376454,1000,11238.973604
-391.031014,1000,11239.651548
-466.615649,1000,11240.458782
-605.7655,1000,11241.270555
-331.840622,1000,11242.073798
-628.958774,1000,11242.879117
-604.655835,1000,11243.698034
-1002.460705,1000,11244.505942
-663.977344,1000,11245.314789
-562.496321,1000,11246.134233
-628.788919,1000,11246.945602
-435.592871,1000,11247.757989
-603.078889,1000,11248.588989
-713.145039,1000,11249.410602
-484.87888,1000,11250.234914
-390.903476,1000,11251.070445
-573.306275,1000,11251.899742
-524.822821,1000,11252.732968
-562.271014,1000,11253.574366
-678.230156,1000,11254.408233
-1387.440142,1000,11255.252594
-556.25381,1000,11256.100131
-633.840454,1000,11256.937521
-434.869029,1000,11257.767482
-3273.454726,1000,11258.624392
-684.574025,1000,11259.452974
-492.365869,1000,11260.282265
-462.80729,1000,11261.119278
-421.252484,1000,11261.942431
-3176.613367,1000,11262.78154
-534.114681,1000,11263.616962
-295.024413,1000,11264.437065
-480.982397,1000,11265.255166
-570.823254,1000,11266.080903
-378.21424,1000,11266.899628
-379.040415,1000,11267.713046
-1588.262729,1000,11268.545782
-741.147634,1000,11269.35972
-435.006531,1000,11270.172621
-1427.521029,1000,11271.003433
-1116.34851,1000,11271.821984
-454.710197,1000,11272.629694
-754.370964,1000,11273.445449
-600.401075,1000,11274.256513
-729.135484,1000,11274.943497
-563.534155,1000,11275.75898
-507.893146,1000,11276.583627
-439.816395,1000,11277.400143
-583.184542,1000,11278.217481
-441.761476,1000,11279.043492
-539.948732,1000,11279.860125
-497.020019,1000,11280.674939
-489.432559,1000,11281.496348
-576.620039,1000,11282.308668
-822.067678,1000,11283.126392
-1359.196624,1000,11283.951745
-392.458706,1000,11284.768293
-855.030691,1000,11285.583447
-674.95106,1000,11286.406001
-890.695207,1000,11287.222121
-684.90922,1000,11288.039735
-1239.652047,1000,11288.87107
-570.440339,1000,11289.685913
-282.043365,1000,11290.50514
-857.148738,1000,11291.336179
-556.094494,1000,11292.155298
-321.436491,1000,11292.972627
-202.592241,1000,11293.800354
-508.961493,1000,11294.620752
-461.206874,1000,11295.437656
-318.169031,1000,11296.265835
-445.626156,1000,11297.086595
-492.112045,1000,11297.904426
-658.208675,1000,11298.739438
-1346.57547,1000,11299.571727
-1349.612872,1000,11300.403362
-810.627779,1000,11301.230826
-3358.914191,1000,11302.067777
-680.137115,1000,11302.886187
-450.714305,1000,11303.710847
-423.682131,1000,11304.528112
-517.30494,1000,11305.338255
-616.081869,1000,11306.154199
-367.595297,1000,11306.959491
-441.490131,1000,11307.767882
-355.354698,1000,11308.590033
-502.546463,1000,11309.275805
-420.880602,1000,11310.087732
-624.854225,1000,11310.899215
-535.323786,1000,11311.718552
-396.626917,1000,11312.530356
-424.268357,1000,11313.338538
-418.213557,1000,11314.15857
-318.856669,1000,11314.971474
-466.139669,1000,11315.781742
-496.565186,1000,11316.600459
-938.697247,1000,11317.415133
-3284.841493,1000,11318.238207
-862.355899,1000,11319.055323
-537.578003,1000,11319.869123
-650.285419,1000,11320.679493
-591.407575,1000,11321.49698
-613.326242,1000,11322.309321
-338.59392,1000,11323.116321
-512.561208,1000,11323.930337
-580.365774,1000,11324.744641
-753.394694,1000,11325.551508
-976.478935,1000,11326.376635
-599.032595,1000,11327.191331
-481.022573,1000,11327.999804
-642.497629,1000,11328.82167
-641.08092,1000,11329.624733
-299.216595,1000,11330.43657
-968.173563,1000,11331.259872
