#{"t_start": 1521290407.8509884, "env_id": "HalfCheetah-v2"}
r,l,t
-12979.813548,1000,4890.035523
-13073.687283,1000,4891.172317
-12905.037362,1000,4892.313027
-13333.38633,1000,4893.454813
-13401.412552,1000,4894.592672
-13030.138815,1000,4895.743441
-13015.851436,1000,4896.87372
-10505.161369,1000,4897.999103
-13014.888379,1000,4899.145949
-10528.068501,1000,4900.278315
-13198.339258,1000,4901.414977
-13326.705509,1000,4902.569534
-12567.206864,1000,4903.529912
-13441.957167,1000,4904.661992
-12951.063367,1000,4905.799456
-12458.883729,1000,4906.94472
-13421.200501,1000,4908.080652
-12773.94226,1000,4909.21332
-13454.335888,1000,4910.359067
-13378.200294,1000,4911.495551
-10484.828801,1000,4912.632247
-10189.569223,1000,4913.780087
-13326.74692,1000,4914.920046
-13482.057319,1000,4916.065331
-13477.55118,1000,4917.218891
-13097.93551,1000,4918.356262
-13435.618009,1000,4919.495971
-13154.642133,1000,4920.646047
-13418.018538,1000,4921.786982
-13320.079272,1000,4922.93247
-13458.923062,1000,4924.083698
-13436.711991,1000,4925.226681
-13160.40255,1000,4926.368059
-13515.919807,1000,4927.528251
-13397.429389,1000,4928.670425
-13432.134507,1000,4929.805841
-13052.876228,1000,4930.951485
-13365.835311,1000,4932.081401
-10131.670266,1000,4933.223134
-9888.485238,1000,4934.36295
-13247.938171,1000,4935.501016
-10202.17925,1000,4936.634032
-10213.490412,1000,4937.777422
-13417.568175,1000,4938.913947
-13410.223714,1000,4940.060768
-13410.657603,1000,4941.217641
-13428.620857,1000,4942.35223
-13446.656415,1000,4943.486726
-12883.907446,1000,4944.630953
-11148.54521,1000,4945.756609
-13424.474296,1000,4946.885331
-13379.418421,1000,4948.03979
-13384.702102,1000,4949.179613
-10107.528507,1000,4950.304437
-13221.821448,1000,4951.451858
-13289.796652,1000,4952.411073
-10094.305138,1000,4953.547589
-13367.454126,1000,4954.680141
-10040.759248,1000,4955.829021
-13368.185127,1000,4956.960746
-13367.017832,1000,4958.101767
-13345.29073,1000,4959.251319
-13321.314835,1000,4960.3938
-13008.370205,1000,4961.527047
-13293.140956,1000,4962.678194
-13284.29722,1000,4963.819635
-13307.25733,1000,4964.970398
-13173.127832,1000,4966.122351
-12583.227067,1000,4967.257528
-13232.000187,1000,4968.400396
-13148.288532,1000,4969.548995
-12954.256783,1000,4970.684063
-9937.299489,1000,4971.821244
-13052.730343,1000,4972.974188
-13284.234644,1000,4974.118774
-13343.805682,1000,4975.264085
-13277.656354,1000,4976.416495
-11153.36456,1000,4977.530077
-12729.779741,1000,4978.661825
-13184.022601,1000,4979.813539
-11746.284484,1000,4980.947953
-11125.594082,1000,4982.084753
-13250.617816,1000,4983.227681
-10736.051971,1000,4984.35794
-12997.282586,1000,4985.495902
-12436.884854,1000,4986.639107
-11190.036103,1000,4987.770124
-12203.127895,1000,4988.898658
-10887.595497,1000,4990.036172
-12754.271135,1000,4991.173845
-12862.290675,1000,4992.306159
-11406.927733,1000,4993.453068
-10865.792965,1000,4994.582438
-12983.028992,1000,4995.715332
-11492.761394,1000,4996.860312
-10811.275539,1000,4997.990249
-12357.051201,1000,4999.122151
-10861.746521,1000,5000.263342
-11159.926284,1000,5001.22255
-11971.924479,1000,5002.355317
-10800.187125,1000,5003.485235
-13118.004933,1000,5004.631696
-10018.314823,1000,5005.754479
-12255.09443,1000,5006.885704
-13156.721911,1000,5008.030492
-10196.0849,1000,5009.159101
-11346.697597,1000,5010.288621
-9797.510883,1000,5011.441587
-12787.500712,1000,5012.572098
-12987.096026,1000,5013.702976
-12606.585081,1000,5014.847645
-12966.095993,1000,5015.979002
-13054.132069,1000,5017.118394
-12649.710283,1000,5018.261964
-12947.965737,1000,5019.393555
-10632.404236,1000,5020.520705
-13008.756555,1000,5021.662634
-11369.962059,1000,5022.794928
-9866.370701,1000,5023.926502
-12529.302348,1000,5025.069491
-10902.16751,1000,5026.196283
-11547.450329,1000,5027.329175
-11486.490042,1000,5028.473279
-12758.377134,1000,5029.609368
-11356.863001,1000,5030.743114
-10066.9467,1000,5031.894081
-5891.706827,1000,5033.032304
-11718.108461,1000,5034.168632
-12063.376274,1000,5035.312473
-9796.801949,1000,5036.442385
-6050.298611,1000,5037.575253
-9294.679768,1000,5038.718938
-13122.117201,1000,5039.853679
-13083.538117,1000,5040.990098
-11854.406482,1000,5042.1386
-11887.243945,1000,5043.278717
-11763.605774,1000,5044.412383
-9546.873461,1000,5045.550304
-11897.895389,1000,5046.68893
-12441.326651,1000,5047.819819
-9956.031899,1000,5048.777917
-11888.477392,1000,5050.30638
-12570.974168,1000,5051.436875
-9778.014287,1000,5052.563078
-11752.678058,1000,5053.711963
-9450.518731,1000,5054.842825
-11378.550754,1000,5055.976848
-13131.425277,1000,5057.126865
-10142.714713,1000,5058.262003
-10105.913027,1000,5059.392594
-11332.136208,1000,5060.541096
-12635.551934,1000,5061.675287
-7075.211452,1000,5062.80706
-6285.314542,1000,5063.962239
-10042.272412,1000,5065.097128
-13015.42873,1000,5066.227941
-11809.106346,1000,5067.375286
-10131.367528,1000,5068.506629
-9959.933879,1000,5069.640827
-7039.97826,1000,5070.789681
-9747.291527,1000,5071.919252
-12984.606612,1000,5073.053144
-9908.674857,1000,5074.195879
-9870.491938,1000,5075.328894
-9864.536447,1000,5076.46446
-6400.694126,1000,5077.610847
-13370.165144,1000,5078.748102
-12266.325742,1000,5079.878524
-6312.507855,1000,5081.032707
-9901.918577,1000,5082.165788
-10838.130853,1000,5083.300709
-9931.112329,1000,5084.449172
-6474.410597,1000,5085.587895
-6291.872543,1000,5086.72884
-9797.118857,1000,5087.876541
-11545.596544,1000,5089.01194
-10005.81335,1000,5090.148478
-8229.135869,1000,5091.292095
-10014.337871,1000,5092.426124
-13014.3643,1000,5093.561254
-9873.499876,1000,5094.719589
-9910.51599,1000,5095.853369
-10417.532047,1000,5096.980261
-7187.759784,1000,5097.936651
-9927.914493,1000,5099.075656
-10263.065566,1000,5100.198443
-9901.376608,1000,5101.325855
-6725.963206,1000,5102.469672
-9477.196191,1000,5103.59844
-10979.602639,1000,5104.731078
-9489.996349,1000,5105.873092
-12866.711535,1000,5107.003401
-6214.594914,1000,5108.135227
-9580.616055,1000,5109.273476
-12323.392568,1000,5110.407976
-9729.863169,1000,5111.53888
-7146.611185,1000,5112.682891
-6805.656017,1000,5113.815289
-12382.564163,1000,5114.941959
-9209.155233,1000,5116.081865
-11347.743528,1000,5117.218266
-12289.184952,1000,5118.352217
-9886.956888,1000,5119.497538
-9896.66377,1000,5120.630479
-9903.536065,1000,5121.763229
-6530.055871,1000,5122.915658
-7059.57487,1000,5124.046492
-9586.500096,1000,5125.181986
-9739.352536,1000,5126.321022
-9778.862547,1000,5127.458443
-11042.056731,1000,5128.596564
-9585.89748,1000,5129.746209
-6584.882623,1000,5130.889818
-10721.184803,1000,5132.025065
-11054.003901,1000,5133.169529
-11837.97828,1000,5134.303362
-9560.185546,1000,5135.438421
-9747.64005,1000,5136.581501
-9706.201778,1000,5137.716168
-12379.46097,1000,5138.847427
-13078.35016,1000,5139.995331
-10886.347038,1000,5141.120448
-12456.362386,1000,5142.260606
-9607.899736,1000,5143.40504
-12654.524338,1000,5144.539757
-12990.844771,1000,5145.67424
-10756.382639,1000,5146.629296
-9138.755345,1000,5147.77155
-11911.035062,1000,5148.905248
-9619.237107,1000,5150.031798
-7851.225949,1000,5151.178699
-12509.522087,1000,5152.31464
-9860.324769,1000,5153.441384
-12353.134318,1000,5154.587266
-9956.073264,1000,5155.719038
-10087.380862,1000,5156.85228
-10070.037555,1000,5157.984498
-12112.487225,1000,5159.122168
-10279.055911,1000,5160.249766
-12343.106097,1000,5161.394829
-11775.736479,1000,5162.528112
-12231.788627,1000,5163.661903
-11841.812224,1000,5164.80478
-13107.993334,1000,5165.939388
-13066.241589,1000,5167.076841
-13386.974987,1000,5168.234342
-9764.147577,1000,5169.368316
-10077.878148,1000,5170.505839
-7904.862031,1000,5171.653533
-9200.285307,1000,5172.787317
-13235.950926,1000,5173.918746
-9912.174495,1000,5175.06804
-8697.802437,1000,5176.200291
-11412.819202,1000,5177.341159
-10752.010135,1000,5178.505279
-7900.392812,1000,5179.639701
-8122.373004,1000,5180.778636
-13282.694911,1000,5181.925463
-8944.630671,1000,5183.058622
-11405.468361,1000,5184.186439
-9781.392293,1000,5185.329949
-12833.36441,1000,5186.463521
-12823.355303,1000,5187.59609
-6507.802709,1000,5188.739248
-13211.449294,1000,5189.867687
-9589.507857,1000,5190.998658
-12933.610156,1000,5192.147448
-9164.543458,1000,5193.276604
-7854.803028,1000,5194.236495
-13017.592291,1000,5195.368592
-11958.806509,1000,5196.513777
-6688.973848,1000,5197.65443
-11294.586819,1000,5198.787569
-11870.150091,1000,5199.935227
-13017.120743,1000,5201.072245
-13209.199404,1000,5202.205182
-8352.882814,1000,5203.345909
-13101.324577,1000,5204.488941
-9748.38789,1000,5205.636651
-9421.461191,1000,5206.787289
-12723.24183,1000,5207.92383
-9010.318358,1000,5209.057165
-9726.498762,1000,5210.201688
-9687.219557,1000,5211.337852
-10589.115679,1000,5212.475311
-11056.862538,1000,5213.622783
-9162.178607,1000,5214.757799
-13087.304851,1000,5215.899457
-11707.732709,1000,5217.047479
-12911.288486,1000,5218.192468
-7420.603934,1000,5219.333485
-12961.885301,1000,5220.482886
-9472.244739,1000,5221.621976
-13048.161871,1000,5222.755818
-11466.421974,1000,5223.898554
-13124.866168,1000,5225.035812
-12986.011544,1000,5226.181359
-12981.233815,1000,5227.329153
-12595.375243,1000,5228.465166
-12939.842727,1000,5229.612144
-13360.524989,1000,5230.75677
-6129.281132,1000,5231.899728
-12302.839586,1000,5233.036608
-9789.733783,1000,5234.182146
-12935.037825,1000,5235.323057
-12715.261302,1000,5236.463299
-11716.63272,1000,5237.612325
-12597.174663,1000,5238.750184
-10299.107892,1000,5239.886812
-11335.942234,1000,5241.032549
-12485.582798,1000,5242.169437
-12777.25857,1000,5243.128863
-12417.21756,1000,5244.270415
-11423.38772,1000,5245.412143
-13107.306806,1000,5246.557276
-13100.112285,1000,5247.704292
-11007.12354,1000,5248.852877
-10554.970705,1000,5249.98957
-13020.592457,1000,5251.127668
-13052.346121,1000,5252.288788
-13142.419752,1000,5253.429428
-13525.944478,1000,5254.570809
-12117.863745,1000,5255.717826
-10789.64792,1000,5256.856802
-12873.406599,1000,5257.993994
-9784.07213,1000,5259.143579
-13069.545227,1000,5260.279724
-13091.235301,1000,5261.422505
-9798.333474,1000,5262.583244
-9864.450697,1000,5263.709719
-9649.221031,1000,5264.841014
-9879.440389,1000,5265.981065
-9841.085058,1000,5267.110152
-10470.031817,1000,5268.243043
-12332.053111,1000,5269.390586
-12952.086043,1000,5270.535774
-11706.928234,1000,5271.66566
-12947.740169,1000,5272.822101
-12970.651337,1000,5273.961804
-9861.438037,1000,5275.090893
-9439.719328,1000,5276.233866
-13027.154684,1000,5277.370857
-13043.036731,1000,5278.511416
-12990.766442,1000,5279.666107
-8861.728036,1000,5280.789878
-9808.173418,1000,5281.919651
-13138.797631,1000,5283.057824
-12184.318236,1000,5284.193681
-12664.664623,1000,5285.336135
-10727.92503,1000,5286.481276
-8825.990883,1000,5287.601738
-13067.066986,1000,5288.736384
-13507.21644,1000,5289.885201
-9226.608512,1000,5291.017379
-13150.453425,1000,5291.9716
-12561.878686,1000,5293.099253
-12587.937403,1000,5294.247985
-12938.708711,1000,5295.380118
-9255.970582,1000,5296.511176
-9536.411412,1000,5297.64462
-12247.475399,1000,5298.776644
-11407.986816,1000,5299.90529
-11296.1671,1000,5301.050771
-12697.639158,1000,5302.182331
-13334.469263,1000,5303.307147
-12154.666584,1000,5304.4491
-8920.838449,1000,5305.578761
-12336.665025,1000,5306.710213
-10784.768363,1000,5307.846459
-11089.638982,1000,5308.985238
-9958.495315,1000,5310.11676
-12874.790562,1000,5311.265195
-10898.112055,1000,5312.400312
-12407.496161,1000,5313.527354
-11572.102467,1000,5314.68052
-12009.182422,1000,5315.82162
-12594.768911,1000,5316.957675
-12702.784538,1000,5318.107729
-12084.135314,1000,5319.244143
-10544.878421,1000,5320.381912
-9334.942162,1000,5321.522746
-12170.198078,1000,5322.662086
-12819.483516,1000,5323.799778
-10447.654749,1000,5324.948759
-12896.136426,1000,5326.086489
-11809.983254,1000,5327.220644
-9741.274682,1000,5328.358477
-13078.382,1000,5329.496072
-11185.278548,1000,5330.630207
-9353.494043,1000,5331.775724
-12694.70996,1000,5332.904487
-13097.47916,1000,5334.037201
-9856.203656,1000,5335.180931
-12509.442986,1000,5336.312428
-12732.737896,1000,5337.444619
-9278.025184,1000,5338.59005
-12890.05238,1000,5339.552968
-11545.420995,1000,5340.685231
-11964.245707,1000,5341.815454
-9646.369649,1000,5342.959637
-7334.390151,1000,5344.087686
-12662.854764,1000,5345.216441
-10355.041017,1000,5346.368342
-12961.43393,1000,5347.501122
-11947.030593,1000,5348.63447
-12746.418965,1000,5349.783163
-9447.778835,1000,5350.912941
-11333.205084,1000,5352.041497
-9720.747394,1000,5353.190167
-9917.782979,1000,5354.326956
-11895.572266,1000,5355.467078
-12635.930926,1000,5356.621743
-9776.646624,1000,5357.761277
-12131.428782,1000,5358.893867
-12509.819127,1000,5360.041473
-12750.045165,1000,5361.180446
-12561.17561,1000,5362.320961
-9707.111073,1000,5363.471272
-11399.20183,1000,5364.609306
-10151.364029,1000,5365.74378
-9449.392526,1000,5366.890763
-12024.665181,1000,5368.026446
-10206.430564,1000,5369.158057
-6556.797909,1000,5370.308212
-9748.569762,1000,5371.443925
-11924.734359,1000,5372.576654
-10861.990908,1000,5373.726705
-12192.666026,1000,5374.860025
-12728.292841,1000,5375.997395
-9953.103407,1000,5377.13966
-12666.302301,1000,5378.277779
-9803.393179,1000,5379.409374
-6440.932332,1000,5380.561605
-12158.55121,1000,5381.693166
-9283.898353,1000,5382.82705
-10931.161742,1000,5383.97215
-10177.497518,1000,5385.106925
-12446.145519,1000,5386.245238
-12533.180979,1000,5387.377506
-10192.266328,1000,5388.327312
-9921.735755,1000,5389.465073
-12423.09224,1000,5390.610001
-9951.196474,1000,5391.763386
-11575.229346,1000,5392.89523
-6534.545284,1000,5394.03807
-11631.582802,1000,5395.185237
-12539.98454,1000,5396.322254
-10370.584221,1000,5397.459241
-11968.46308,1000,5399.009648
-12809.18204,1000,5400.146295
-8561.03482,1000,5401.269508
-6705.320339,1000,5402.421859
-9884.288256,1000,5403.558592
-9876.991795,1000,5404.693547
-9697.555951,1000,5405.843389
-12569.361702,1000,5406.972393
-6630.572702,1000,5408.113792
-7265.426807,1000,5409.26441
-12919.651337,1000,5410.408057
-7029.253488,1000,5411.543146
-12383.362495,1000,5412.689511
-12490.388543,1000,5413.82761
-12542.200007,1000,5414.968457
-10819.358361,1000,5416.115249
-11515.674082,1000,5417.253245
-11467.434456,1000,5418.388987
-12638.689991,1000,5419.53311
-12148.277347,1000,5420.667691
-10796.579435,1000,5421.80486
-12327.540234,1000,5422.949867
-9995.859066,1000,5424.082597
-9683.514204,1000,5425.211906
-8808.156658,1000,5426.368448
-12392.175379,1000,5427.503892
-12914.301344,1000,5428.641879
-12504.239846,1000,5429.792293
-13018.392533,1000,5430.922966
-13138.577359,1000,5432.062746
-10450.715845,1000,5433.208938
-13144.847446,1000,5434.339863
-11003.476258,1000,5435.473976
-7092.064209,1000,5436.618895
-10243.758124,1000,5437.575739
-11978.62171,1000,5438.705395
-13010.743978,1000,5439.83743
-10008.958801,1000,5440.97971
-7432.569616,1000,5442.110317
-7169.118539,1000,5443.241417
-10920.021782,1000,5444.384525
-11975.838294,1000,5445.508072
-9988.538878,1000,5446.632217
-12442.375481,1000,5447.774064
-12795.008751,1000,5448.903985
-12897.074863,1000,5450.03456
-13163.065093,1000,5451.18665
-9839.750344,1000,5452.317686
-10717.002334,1000,5453.447533
-12592.869259,1000,5454.588903
-12789.760106,1000,5455.721867
-12857.776954,1000,5456.859515
-10050.480189,1000,5458.004146
-9953.988118,1000,5459.139495
-12637.636702,1000,5460.277858
-9107.943067,1000,5461.414027
-11945.708176,1000,5462.54538
-10162.737258,1000,5463.67414
-10476.918604,1000,5464.826844
-12160.79365,1000,5465.962387
-9076.205896,1000,5467.082923
-9569.654884,1000,5468.22593
-9769.274738,1000,5469.352722
-13065.458916,1000,5470.49193
-12539.049656,1000,5471.640809
-9628.944189,1000,5472.769761
-10176.695939,1000,5473.903092
-9536.654072,1000,5475.046466
-11979.138105,1000,5476.183105
-9261.912321,1000,5477.311571
-9292.102852,1000,5478.448117
-9392.496717,1000,5479.57566
-9846.915889,1000,5480.70416
-11687.457124,1000,5481.846491
-12335.568162,1000,5482.982984
-12194.179863,1000,5484.110423
-12667.133041,1000,5485.069178
-12619.489365,1000,5486.216402
-9642.646869,1000,5487.34619
-12922.282727,1000,5488.476957
-13156.006686,1000,5489.623858
-12131.140155,1000,5490.754404
-12429.256169,1000,5491.882548
-10087.436257,1000,5493.028201
-10080.356339,1000,5494.164561
-8530.843867,1000,5495.288683
-11277.009191,1000,5496.431042
-12241.777759,1000,5497.56676
-9035.233861,1000,5498.701141
-9405.169691,1000,5499.844832
-9928.180243,1000,5500.971369
-9365.860219,1000,5502.107116
-10273.324571,1000,5503.246229
-9380.961484,1000,5504.376121
-9582.683205,1000,5505.507673
-13006.265269,1000,5506.656308
-10010.444136,1000,5507.787224
-13054.258979,1000,5508.920032
-10023.731443,1000,5510.066413
-10222.549815,1000,5511.195879
-8418.040191,1000,5512.332565
-12899.002802,1000,5513.492577
-12511.036893,1000,5514.62714
-9258.284867,1000,5515.751334
-10514.234175,1000,5516.889161
-12534.040888,1000,5518.023744
-12793.291937,1000,5519.163904
