#{"t_start": 1521285404.8002272, "env_id": "Humanoid-v2"}
r,l,t
283.57555,54,5472.138248
280.57537,53,5472.534871
323.99186,62,5472.932076
377.652171,70,5473.424694
458.781653,84,5475.063679
331.935607,64,5475.498221
354.645857,65,5475.893376
370.836223,70,5476.343026
377.865313,73,5476.794498
383.576478,72,5477.243115
469.788321,92,5477.800697
374.245472,69,5478.260567
512.944721,97,5478.884733
334.4236,61,5479.294015
394.574584,76,5479.799535
475.8668,89,5480.36354
431.786627,83,5480.939372
318.686529,60,5481.316931
298.652256,55,5482.794838
309.160979,60,5483.141684
316.504757,60,5483.512082
581.362865,112,5484.269828
322.405657,60,5484.657364
424.175356,79,5485.12194
323.753302,61,5485.497333
387.213646,73,5485.98629
420.172465,79,5486.507821
337.956748,64,5486.912414
450.43011,86,5487.538576
382.893183,73,5488.039281
379.812198,69,5488.495311
496.811749,98,5489.154485
427.70695,79,5490.698946
334.648385,63,5491.10039
424.727415,88,5491.698979
390.844577,72,5492.123419
337.348748,62,5492.484601
424.859405,92,5493.107577
505.079166,98,5493.770865
378.5369,69,5494.219555
313.685,61,5494.669441
418.262765,78,5495.165672
443.413483,84,5495.774868
375.604773,72,5496.262119
252.002002,49,5496.599108
351.131519,66,5496.97872
357.044542,69,5498.432672
634.414576,137,5499.334129
432.909191,83,5499.871475
459.391882,83,5500.390315
333.215518,64,5500.81643
292.032822,55,5501.151828
638.467439,121,5502.024431
356.886156,67,5502.431785
318.826405,59,5502.858272
285.149308,54,5503.224658
538.277114,102,5503.897252
364.657271,66,5504.277653
557.708436,110,5506.045578
512.649215,109,5506.772762
340.149274,63,5507.167274
365.321704,69,5507.602366
374.89653,71,5508.041526
923.28663,194,5509.402095
323.706717,63,5509.834371
390.35395,74,5510.323933
408.113447,77,5510.8823
542.126678,110,5511.587419
443.837738,83,5512.08715
321.631851,64,5512.481546
423.707534,77,5514.194152
416.494608,79,5514.657066
509.225643,94,5515.235373
382.158244,73,5515.689176
322.167645,64,5516.080367
326.242419,63,5516.431593
349.423546,66,5516.886651
545.394445,99,5517.503962
325.253183,61,5517.869491
382.176074,72,5518.312523
377.673735,71,5518.744063
443.660266,83,5519.277888
340.561925,67,5519.6786
469.42512,91,5521.261924
491.71719,102,5521.871983
496.30751,94,5522.429464
408.932175,78,5522.916902
339.008937,64,5523.312745
409.67933,79,5523.832517
509.697484,99,5524.543394
303.296055,58,5524.922462
392.939978,73,5525.362335
275.751829,52,5525.71816
396.366413,74,5526.182936
302.599491,57,5526.508836
345.941854,65,5526.90914
335.867617,63,5527.311869
425.048984,79,5528.977285
428.704233,80,5529.490429
306.124636,58,5529.874295
853.237616,175,5530.995688
320.210604,63,5531.473122
564.416675,112,5532.247376
332.924438,62,5532.676195
445.94954,87,5533.256031
429.9583,79,5533.736193
360.392117,67,5534.181662
416.783987,80,5534.684847
518.204947,97,5535.340564
270.624675,52,5536.782759
493.169224,109,5537.509505
301.095435,56,5537.865378
384.96911,71,5538.326622
409.392874,87,5538.875738
345.956723,65,5539.34034
502.88543,96,5539.981318
405.239006,75,5540.409482
365.753121,68,5540.857822
312.110249,60,5541.266169
294.203922,56,5541.615712
696.147621,150,5542.531912
320.149684,61,5542.931474
711.446202,146,5544.994261
365.788126,67,5545.440197
422.485452,79,5545.954086
334.022767,62,5546.372857
391.414078,72,5546.841872
372.818518,70,5547.275415
619.691279,117,5547.982544
465.839413,88,5548.518761
459.371531,88,5549.062924
338.13658,63,5549.461096
450.028843,81,5549.979867
445.217994,83,5550.51702
345.581226,64,5552.254945
323.652635,60,5552.573249
281.316751,54,5552.907279
366.651198,68,5553.33719
331.016478,61,5553.763436
297.374831,57,5554.142696
340.524659,65,5554.54366
367.852455,69,5554.964664
397.764808,73,5555.415825
337.585147,67,5555.802588
496.96454,93,5556.393231
385.680528,69,5556.832828
488.313353,95,5557.388077
295.363474,55,5557.692257
399.851628,74,5558.237742
414.17654,89,5559.929423
453.944566,85,5560.471877
344.489216,63,5560.920354
496.51463,92,5561.48769
417.568239,78,5561.99937
498.880647,92,5562.536992
450.03418,83,5563.061793
448.053847,98,5563.629118
373.880471,71,5564.094764
360.08802,70,5564.535509
395.714101,73,5565.017588
393.355051,74,5565.508265
358.964627,68,5565.965528
359.603491,72,5567.504712
298.703287,57,5567.856182
373.245038,74,5568.358307
602.189118,116,5569.146887
291.277563,59,5569.493472
625.594772,118,5570.251
514.656864,98,5570.855386
549.474105,101,5571.517207
364.205822,81,5572.048727
381.836661,71,5572.494515
290.414599,55,5572.834411
355.781413,66,5573.255167
467.081989,89,5573.86667
549.226431,117,5588.006435
405.391789,74,5588.483704
482.223401,92,5589.117989
357.846982,69,5589.570004
442.775647,82,5590.127067
315.244889,59,5590.532861
453.530512,84,5591.060956
438.700417,81,5591.571603
296.969439,56,5591.968393
380.064719,70,5592.442739
386.336474,71,5592.907386
530.97203,98,5593.549413
427.186424,80,5595.210977
330.018261,61,5595.536608
357.239708,69,5595.992876
370.167728,70,5596.438873
503.277783,99,5597.066808
395.246255,74,5597.578396
343.009524,65,5598.01729
418.278567,78,5598.50605
554.75048,107,5599.210407
349.950827,65,5599.643489
315.270445,60,5599.989248
334.649803,64,5600.373674
305.025269,59,5600.763719
438.823951,80,5601.315321
361.154868,70,5601.786755
473.938151,89,5603.411488
421.155283,90,5603.967688
342.012935,70,5604.422612
297.545008,57,5604.823448
410.647029,79,5605.36578
322.46327,60,5605.750299
383.353606,70,5606.181233
394.079923,76,5606.684133
346.706898,66,5607.102297
375.536435,71,5607.539065
363.494712,69,5607.997278
318.269973,59,5608.408971
296.491755,55,5608.765035
382.438175,72,5609.280388
280.510248,53,5610.860332
473.342633,86,5611.329463
375.108949,72,5611.830833
340.209435,64,5612.26253
381.248142,72,5612.768331
427.758559,82,5613.282818
292.713651,55,5613.647805
359.826179,66,5614.060014
553.201855,104,5614.694747
313.075041,60,5615.017897
519.36975,99,5615.638177
328.148211,62,5616.0444
370.050047,71,5616.50298
362.922009,67,5616.97159
595.682172,117,5618.779231
404.675812,79,5619.295521
464.260035,90,5619.933369
361.560464,69,5620.357565
316.994471,60,5620.757487
560.257372,108,5621.471863
514.879804,98,5622.133726
311.181728,59,5622.517482
348.430377,65,5622.914982
507.050158,106,5623.621114
301.648384,57,5623.967085
324.043301,64,5624.369373
435.707491,83,5624.926414
347.086627,65,5626.516934
367.942227,73,5626.993903
409.247143,78,5627.485277
295.381835,56,5627.854783
580.299783,108,5628.524194
352.066069,67,5628.94374
345.941959,66,5629.377588
434.480335,81,5629.875392
537.279212,102,5630.50984
373.632391,72,5631.000402
330.263261,63,5631.39699
286.792607,53,5631.729062
394.5884,76,5632.242587
438.728295,80,5632.767658
462.382314,85,5634.462814
326.403118,62,5634.839061
336.762512,64,5635.289659
337.582609,66,5635.69034
584.654982,115,5636.428295
329.371423,64,5636.861406
398.272065,74,5637.366429
344.611701,66,5637.778093
463.667293,95,5638.425358
322.567461,61,5638.801863
473.822453,89,5639.338873
330.796412,66,5639.765182
436.314644,84,5640.32233
323.165857,61,5641.799336
307.00086,57,5642.166267
374.590585,71,5642.640228
397.526406,81,5643.17207
358.17577,68,5643.631654
475.785207,92,5644.174488
453.28285,87,5644.751896
424.030771,80,5645.286365
442.739584,84,5645.836442
343.192534,63,5646.195987
447.019226,101,5646.839323
401.219616,73,5647.334519
342.603004,64,5647.71046
401.275365,75,5648.270902
300.546281,56,5649.78881
348.673557,67,5650.11615
376.574621,70,5650.687116
348.277023,66,5651.107469
564.650563,106,5651.759494
339.992602,64,5652.199579
335.079211,62,5652.570675
358.835634,65,5653.009622
697.789067,149,5653.97655
280.616507,54,5654.31412
350.636887,67,5654.747588
382.858396,71,5655.213926
491.137605,86,5655.80431
356.723737,66,5657.388656
399.147855,75,5657.877607
509.167723,96,5658.503749
285.642748,53,5658.852053
267.161918,50,5659.179225
386.875735,73,5659.663683
294.064102,56,5660.013087
406.265273,76,5660.546622
336.51472,62,5660.936853
341.933252,64,5661.347855
336.816882,64,5661.749655
375.850315,76,5662.197167
412.304127,80,5662.749631
307.481971,59,5663.184824
543.29561,106,5663.897932
420.072225,78,5665.392383
505.626079,104,5666.158957
368.764021,70,5666.596155
387.316769,86,5667.17619
399.483206,76,5667.702938
304.557247,57,5668.008648
451.534366,97,5668.677204
368.924377,69,5669.118054
307.31674,58,5669.485855
521.311156,96,5670.066184
375.866008,70,5670.540183
374.964131,73,5671.001201
413.496888,74,5671.474633
392.79054,73,5673.121833
402.587446,75,5673.675021
357.422573,66,5674.112388
309.556465,60,5674.466249
617.849598,118,5675.269896
591.21798,108,5675.990668
358.387716,67,5676.371659
509.130793,98,5677.006303
366.979381,69,5677.429722
361.743351,68,5677.906509
334.408663,64,5678.301053
325.547903,60,5678.663038
301.22633,58,5679.055476
457.451823,96,5680.789801
454.891124,84,5681.391369
313.16538,60,5681.794805
439.21329,82,5682.301484
426.996976,77,5682.79834
446.640978,83,5683.327518
319.496617,60,5683.718086
415.072949,77,5684.202855
329.559022,63,5684.610508
495.969157,97,5685.240172
423.005653,79,5685.769029
535.440056,98,5686.379483
352.943478,66,5686.800968
306.737747,57,5687.145533
319.361689,60,5688.662778
484.468317,90,5689.235771
293.687313,55,5689.609839
295.439619,55,5689.963919
425.088638,80,5690.513218
301.81813,58,5690.806836
493.51372,93,5691.467593
551.793386,107,5692.119761
339.685514,65,5692.546927
383.676101,71,5693.016834
433.805225,81,5693.518432
437.445833,80,5694.045651
500.397836,89,5694.583976
383.310923,71,5696.131881
423.086581,94,5696.778108
331.546628,62,5697.166242
378.886972,69,5697.674321
319.55383,64,5698.112023
773.48393,150,5699.053228
437.068755,84,5699.647057
381.856645,71,5700.070076
316.674377,60,5700.429605
623.833645,124,5701.273821
431.237257,79,5701.77368
473.889018,91,5702.360353
808.758252,160,5704.871374
378.084411,72,5705.320649
245.444272,47,5705.626547
471.14118,90,5706.208603
426.276846,81,5706.768763
364.069511,68,5707.200867
340.736798,70,5707.632404
306.750006,58,5708.000994
409.332098,77,5708.489664
341.92943,73,5708.970721
334.215822,62,5709.342412
486.558152,89,5709.877545
509.174231,111,5710.652865
363.012044,67,5712.239714
282.931664,53,5712.582734
407.951814,76,5713.056902
404.388413,77,5713.559111
398.16898,75,5714.062048
374.185562,69,5714.556173
563.176121,108,5715.225753
394.55275,72,5715.672826
395.970106,75,5716.150034
387.433263,70,5716.62114
541.600904,109,5717.301895
345.653124,63,5717.711669
397.711722,74,5718.217131
384.341702,71,5719.892124
463.390242,86,5720.381479
828.384334,163,5721.455295
398.95712,75,5721.973744
331.423386,64,5722.317341
439.910215,90,5722.976706
372.563141,70,5723.422279
407.210211,76,5723.885403
414.708303,78,5724.385976
420.401345,77,5724.886347
402.950115,72,5725.359911
489.916389,94,5725.990271
396.675871,76,5727.731702
369.173507,66,5728.023463
474.364635,85,5728.559925
347.949573,64,5729.013891
325.87481,62,5729.444606
569.101074,107,5730.161188
473.689093,89,5730.693802
359.949363,67,5731.114968
403.946705,73,5731.577625
359.576055,69,5732.037012
325.990125,61,5732.419297
665.410881,122,5733.263133
329.072118,62,5733.671561
401.894874,75,5734.305344
407.890305,83,5735.875163
418.300074,77,5736.352085
557.614837,108,5737.050676
444.199586,82,5737.559553
241.197939,47,5737.877365
303.505057,58,5738.244192
387.497665,72,5738.700798
465.221574,85,5739.259289
336.740654,62,5739.656122
575.55394,122,5740.484836
327.449794,61,5740.89501
571.51492,115,5741.696662
294.134777,57,5742.105977
675.483698,135,5743.936634
364.041646,66,5744.371096
480.836523,91,5744.919685
438.745046,78,5745.423679
759.087096,151,5746.38655
594.694337,127,5747.175893
385.435416,72,5747.652683
429.678587,80,5748.18915
478.982191,89,5748.776553
551.582369,114,5749.620481
332.82856,62,5751.098924
471.513238,92,5751.636957
399.94151,77,5752.110435
332.690957,62,5752.487808
391.426589,76,5752.966793
339.443046,65,5753.372855
283.507389,54,5753.770005
518.090631,101,5754.485091
360.150507,69,5754.910219
560.098232,114,5755.664412
338.264612,64,5756.100988
431.631527,80,5756.670396
436.215188,82,5757.208724
362.119077,68,5758.790424
325.591415,62,5759.117567
371.135129,70,5759.570744
341.385176,62,5759.93525
339.080571,64,5760.337773
390.894009,73,5760.829272
383.793751,69,5761.226487
320.148181,62,5761.634686
397.158491,76,5762.154688
324.794584,64,5762.586073
585.901734,112,5763.355485
300.86807,59,5763.809947
603.863748,128,5764.717161
408.246617,78,5765.19586
579.167917,114,5766.907616
319.11898,62,5767.287804
478.951512,86,5767.836902
381.203111,69,5768.252636
315.665923,60,5768.675405
360.527644,68,5769.15998
953.790699,201,5770.567553
335.741289,63,5771.011224
511.693932,101,5771.694081
447.899686,83,5772.278053
504.785413,97,5772.96531
380.882468,70,5774.58084
486.821301,98,5775.379185
382.666277,73,5775.921924
345.431012,64,5776.288799
420.536862,78,5776.809401
347.27258,63,5777.202314
259.864703,49,5777.562323
360.582371,69,5778.004156
419.627413,81,5778.556509
343.14719,64,5779.038675
391.517219,73,5779.501335
344.531348,65,5779.973375
361.505073,68,5780.472444
438.141848,85,5781.078132
476.458413,91,5782.668831
403.146161,84,5783.130953
396.088235,73,5783.614234
394.336619,73,5784.076075
328.749535,62,5784.417707
367.849784,68,5784.88395
403.334802,76,5785.388693
379.517409,71,5785.880182
386.801655,71,5786.365966
319.030075,62,5786.794103
352.636638,65,5787.210992
329.673805,63,5787.647342
450.007005,85,5788.270583
482.628837,100,5788.938003
490.967554,94,5790.538042
305.80333,58,5790.887268
389.591953,74,5791.363634
365.693224,67,5791.814639
388.616974,70,5792.238642
426.381222,85,5792.744994
322.557761,61,5793.132746
279.02918,53,5793.473765
358.30814,66,5793.898428
442.487121,83,5794.484898
570.811483,112,5795.208262
435.532405,84,5795.912678
319.12515,61,5796.279774
391.381079,74,5796.772511
688.869889,147,5798.7932
378.508234,71,5799.222948
449.10522,83,5799.804437
546.274227,101,5800.451326
377.061175,71,5800.944013
408.499021,75,5801.380149
398.401219,74,5801.861232
361.587444,68,5802.375814
358.445363,69,5802.842266
359.949876,66,5803.327058
353.280663,66,5803.752091
412.273766,77,5804.256205
571.986759,108,5805.983176
312.713017,59,5806.285614
349.106802,67,5806.73277
389.019918,74,5807.191518
373.642086,71,5807.676413
440.351609,81,5808.240355
496.741207,90,5808.811543
293.15114,56,5809.136719
399.161646,70,5809.622067
400.843529,75,5810.110708
378.206544,70,5810.550968
319.230807,61,5810.995027
441.056023,83,5811.57344
452.825277,85,5812.08227
509.727212,108,5813.740321
435.972288,79,5814.239896
560.305976,103,5814.90355
324.365211,61,5815.27875
451.919793,84,5815.850376
393.618059,74,5816.311527
459.146872,86,5816.835077
273.580629,53,5817.172694
342.819423,65,5817.642553
307.28411,57,5817.962503
481.871841,95,5818.62505
353.087367,65,5819.102305
392.836067,75,5819.543024
370.841296,71,5820.017911
771.637106,164,5822.257978
341.689589,63,5822.689777
300.79016,57,5823.030195
416.284213,78,5823.492388
530.388672,100,5824.119214
399.565125,73,5824.577977
384.044632,70,5825.091333
453.326346,83,5825.619886
316.424184,61,5826.073866
339.220455,63,5826.514025
337.531961,64,5826.928444
313.585337,59,5827.276217
615.159674,120,5829.179297
520.58185,100,5829.803188
345.03433,63,5830.238153
306.289477,58,5830.551892
387.349627,70,5830.986642
659.407802,124,5831.836099
365.239511,69,5832.313732
301.537776,57,5832.680285
404.595116,76,5833.161401
397.192456,74,5833.635436
593.942414,122,5834.463326
517.410667,101,5835.106784
335.054346,63,5835.473981
290.973037,54,5836.884131
404.865782,79,5837.381163
487.591579,90,5837.965831
449.519176,81,5838.497473
368.203248,68,5838.929288
